"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.14 9:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","673",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","255623","255623","Florent Lépine","1","9","0","Running","-00.000","14","","1:46.697","1:45.565","8","14","0","42","17","9","39","France","668","761","6","267","6","289","Skip Barber Race Series","100","0","42"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","164150","164150","Paul Stout","3","2","0","Running","-05.113","0","","1:47.062","1:45.840","10","14","0","39","15","8","36","UK and I","918","982","10","223","10","240","Skip Barber Race Series","100","0","39"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349461","349461","Ben Silcox","2","4","0","Running","-12.320","0","","1:47.577","1:46.570","3","14","0","37","13","8","36","UK and I","867","923","11","360","11","372","Skip Barber Race Series","100","0","37"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376968","376968","Abel Garcia Gil","4","8","0","Running","-14.822","0","","1:47.755","1:46.568","12","14","0","34","11","8","38","Iberia","781","832","10","228","10","247","Skip Barber Race Series","100","0","34"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","210190","210190","Pierre Lajoie","12","11","0","Running","-21.385","0","","1:48.224","1:45.894","7","14","3","32","9","9","15","Canada","602","657","18","204","18","210","Skip Barber Race Series","100","0","32"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213851","213851","Markus Feirer","9","6","0","Running","-30.621","0","","1:48.884","1:45.594","7","14","1","29","7","8","42","DE-AT-CH","823","849","11","361","11","370","Skip Barber Race Series","100","0","29"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374672","374672","Luis Pedro Sousa","15","18","0","Running","-42.056","0","","1:49.700","1:46.020","11","14","0","27","5","7","38","Iberia","336","398","10","227","10","243","Skip Barber Race Series","100","0","27"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","294564","294564","Michael J Phelps","11","10","0","Running","-52.554","0","","1:50.450","1:46.009","7","14","3","24","3","9","29","Midwest","623","642","6","291","7","339","Skip Barber Race Series","100","0","24"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","268223","268223","Tsuyoshi Arai","13","13","0","Running","-1:35.109","0","","1:53.490","1:46.318","12","14","0","22","1","9","47","Asia","561","575","6","244","6","265","Skip Barber Race Series","100","0","22"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","161036","161036","Ryan Hepplestone","10","7","32","Disconnected","-1 L","0","","1:50.032","1:46.011","7","13","10","19","0","8","36","UK and I","788","773","13","133","13","122","Skip Barber Race Series","100","0","19"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376514","376514","Christopher Cordes","5","5","0","Running","-1 L","0","","1:50.412","1:48.427","11","13","4","17","0","8","31","Great Plains","858","827","10","230","10","238","Skip Barber Race Series","100","0","17"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376868","376868","Jeff Lankford","8","3","0","Running","-1 L","0","","1:52.123","1:45.235","8","13","6","14","0","8","21","Georgia","910","864","10","246","10","247","Skip Barber Race Series","100","0","14"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","176316","176316","Leon Sinoff","6","14","0","Running","-4 L","0","","1:53.740","1:47.326","3","10","11","12","0","9","20","Ohio","556","527","6","253","6","247","Skip Barber Race Series","100","0","12"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","296248","296248","Christian Colpitts","7","17","29","Disqualified","-4 L","0","","1:52.856","1:49.633","4","10","19","9","0","9","36","UK and I","487","454","5","158","5","147","Skip Barber Race Series","100","0","9"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375018","375018","Nicholas Giacoletto","14","15","32","Disconnected","-10 L","0","","2:32.260","","","4","6","7","0","10","6","California Club","492","447","5","178","5","174","Skip Barber Race Series","100","0","7"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352723","352723","Jorge Parra","16","1","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","6","38","Iberia","923","825","10","243","10","243","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","317683","317683","Theron J Smith","17","12","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","10","33","Northwest","562","487","6","262","6","262","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380479","380479","Dustin Arbogast2","18","16","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","8","26","Illinois","492","424","7","344","7","344","Skip Barber Race Series","100","0","0"
