"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.14 3:15 PM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","788",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389519","389519","Pedro Loos2","6","2","0","Running","-00.000","5","","1:28.283","1:27.144","16","17","0","49","15","8","45","Brazil","1136","1205","11","337","11","346","Skip Barber Race Series","100","0","49"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132293","132293","Mauricio Moreno2","11","1","0","Running","-09.902","0","","1:27.639","1:26.894","5","17","2","45","13","6","24","Hispanoamérica","1188","1243","15","325","15","329","Skip Barber Race Series","100","0","45"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183084","183084","Michael Gilbert4","15","14","0","Running","-10.224","0","","1:28.884","1:27.018","17","17","2","42","11","10","12","New England","430","528","6","232","6","245","Skip Barber Race Series","100","0","42"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388912","388912","Toby Houston","5","15","0","Running","-10.976","0","","1:28.929","1:27.459","12","17","1","39","9","7","15","Canada","380","471","6","283","6","299","Skip Barber Race Series","100","0","39"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","392274","392274","Hector Parrilla","3","5","0","Running","-16.180","0","","1:29.235","1:27.563","17","17","2","35","7","6","24","Hispanoamérica","1002","1030","6","260","6","276","Skip Barber Race Series","100","0","35"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323398","323398","Justin Hedricks","14","13","0","Running","-25.241","0","","1:29.768","1:28.136","16","17","1","32","5","8","30","Texas","561","608","11","322","11","330","Skip Barber Race Series","100","0","32"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314099","314099","David Larkin2","13","12","0","Running","-30.675","0","","1:30.087","1:28.194","12","17","2","29","3","8","18","Atlantic","750","769","11","319","11","326","Skip Barber Race Series","100","0","29"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384309","384309","Martin Hansen3","1","3","0","Running","-32.287","12","","1:30.183","1:26.668","5","17","0","26","1","4","43","Scandinavia","1092","1078","10","265","10","280","Skip Barber Race Series","100","0","26"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381441","381441","Brad Robinson2","2","9","0","Running","-57.103","0","","1:30.544","1:27.081","16","17","4","22","0","6","34","Australia/NZ","837","826","6","274","6","282","Skip Barber Race Series","100","0","22"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132048","132048","Steven Sowa","4","4","0","Running","-57.154","0","","1:30.254","1:26.979","16","17","8","19","0","8","16","Pennsylvania","1014","979","7","362","7","357","Skip Barber Race Series","100","0","19"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","254718","254718","Fabio Solito","7","6","0","Running","-1:16.217","0","","1:31.938","1:27.395","17","17","6","16","0","7","41","Italy","934","892","10","240","10","243","Skip Barber Race Series","100","0","16"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","276466","276466","Miguel A. Diaz De Paz","12","7","32","Disconnected","-10 L","0","","1:39.222","1:27.282","6","7","11","13","0","9","18","Atlantic","905","852","6","287","6","268","Skip Barber Race Series","100","0","13"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","55205","55205","François Toussaint","10","16","32","Disconnected","-12 L","0","","1:33.633","1:31.126","2","5","0","9","0","10","39","France","199","202","5","164","5","170","Skip Barber Race Series","100","0","9"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","392683","392683","Eneko Egea2","9","8","32","Disconnected","-14 L","0","","1:41.232","1:31.256","2","3","8","6","0","7","38","Iberia","891","814","6","247","6","235","Skip Barber Race Series","100","0","6"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","275324","275324","Matthijs van Dam","8","10","32","Disconnected","-16 L","0","","00.000","","","1","0","3","0","9","40","Benelux","789","706","10","283","10","283","Skip Barber Race Series","100","0","3"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362927","362927","Jesus Carrillo","16","11","32","Disconnected","-17 L","0","","00.000","","","0","0","0","0","7","38","Iberia","787","692","5","156","5","156","Skip Barber Race Series","100","0","0"
