"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.01 1:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1438",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361958","361958","Matias Feliziani","4","1","0","Running","-00.000","2","","2:34.679","2:34.504","8","10","0","87","13","3","24","Hispanoamérica","1644","1726","10","231","10","251","Skip Barber Race Series","100","0","87"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","173145","173145","Nick Bennett","12","12","0","Running","-07.536","2","","2:36.774","2:34.605","2","10","7","80","11","3","34","Australia/NZ","1316","1400","6","256","6","265","Skip Barber Race Series","100","0","80"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352201","352201","Steve Kasemets","6","5","0","Running","-07.606","4","","2:36.781","2:34.948","5","10","8","73","9","5","34","Australia/NZ","1521","1581","18","207","17","146","Skip Barber Race Series","100","0","73"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","174486","174486","Michael Schiller","1","3","0","Running","-08.408","2","","2:36.862","2:35.106","8","10","1","66","7","4","34","Australia/NZ","1557","1601","16","456","16","462","Skip Barber Race Series","100","0","66"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380858","380858","christophe Heyvaert","13","13","0","Running","-41.065","0","","2:40.127","2:37.167","7","10","4","60","5","7","40","Benelux","1306","1348","7","358","7","364","Skip Barber Race Series","100","0","60"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","11","11","0","Running","-44.029","0","","2:40.423","2:36.204","6","10","1","53","3","7","15","Canada","1356","1381","20","499","20","499","Skip Barber Race Series","100","0","53"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377966","377966","Quim Cots","14","14","0","Running","-53.889","0","","2:41.409","2:36.262","6","10","6","46","1","7","38","Iberia","1294","1308","7","369","7","370","Skip Barber Race Series","100","0","46"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112233","112233","Kevin Allan","7","6","0","Running","-1:06.124","0","","2:37.059","2:36.022","9","10","6","40","0","5","36","UK and I","1434","1428","10","267","10","269","Skip Barber Race Series","100","0","40"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","3","7","0","Running","-1:09.963","0","","2:38.014","2:34.855","6","10","6","33","0","4","38","Iberia","1413","1393","14","246","14","247","Skip Barber Race Series","100","0","33"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314486","314486","Jean-Francois Poitras2","10","10","0","Running","-1:34.519","0","","2:36.194","2:34.972","8","10","4","26","0","8","15","Canada","1374","1342","11","356","11","355","Skip Barber Race Series","100","0","26"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379958","379958","Jesper Sandström","9","9","32","Disconnected","-2 L","0","","2:46.729","2:36.269","5","8","12","20","0","5","43","Scandinavia","1406","1358","7","320","7","313","Skip Barber Race Series","100","0","20"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","100870","100870","Daniel Valstad Haslene","8","8","32","Disconnected","-8 L","0","","00.000","","","2","7","13","0","5","43","Scandinavia","1408","1346","6","292","6","274","Skip Barber Race Series","100","0","13"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","131547","131547","César Augusto","2","4","0","Running","-9 L","0","","3:09.063","","","1","5","6","0","5","45","Brazil","1557","1474","11","330","11","323","Skip Barber Race Series","100","0","6"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338954","338954","Tito Granja","5","2","32","Disconnected","-9 L","0","","00.000","","","1","10","3","0","4","38","Iberia","1599","1499","20","499","20","446","Skip Barber Race Series","100","0","3"
