"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.17 10:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1203",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","119315","119315","Peter Stubbins","1","13","0","Running","-00.000","10","","2:27.172","2:25.270","10","10","0","75","18","5","34","Australia/NZ","1195","1289","19","344","19","354","Skip Barber Race Series","100","0","75"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","90600","90600","Ralf Zwirnmann","3","9","0","Running","-25.396","0","","2:29.711","2:27.751","8","10","1","70","16","7","42","DE-AT-CH","1335","1412","14","217","14","234","Skip Barber Race Series","100","0","70"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","276229","276229","Carles Bayot","15","10","0","Running","-26.527","0","","2:29.823","2:26.701","10","10","6","66","14","5","38","Iberia","1297","1365","10","288","10","288","Skip Barber Race Series","100","0","66"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384113","384113","Andrew Bates","6","19","0","Running","-37.387","0","","2:30.910","2:28.388","5","10","8","62","12","7","34","Australia/NZ","711","804","7","368","7","367","Skip Barber Race Series","100","0","62"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381712","381712","Steven Garrity","2","8","0","Running","-42.642","0","","2:30.205","2:26.173","7","10","4","58","10","5","36","UK and I","1341","1386","11","354","11","358","Skip Barber Race Series","100","0","58"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","144446","144446","Jorge de León","12","1","0","Running","-44.956","0","","2:28.701","2:25.806","10","10","2","54","8","4","38","Iberia","1636","1657","14","219","14","231","Skip Barber Race Series","100","0","54"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357820","357820","Ricci giuseppe","19","18","0","Running","-47.582","0","","2:31.928","2:28.752","4","10","9","50","6","9","34","Australia/NZ","738","797","6","255","6","253","Skip Barber Race Series","100","0","50"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380027","380027","Jarod Pulo","9","6","0","Running","-1:04.913","0","","2:32.771","2:28.589","8","10","8","45","4","6","34","Australia/NZ","1422","1431","11","339","11","335","Skip Barber Race Series","100","0","45"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","84410","84410","Stefano Cozzi","18","16","0","Running","-1:17.800","0","","2:34.950","2:29.599","8","10","1","41","2","8","41","Italy","863","892","15","356","15","365","Skip Barber Race Series","100","0","41"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342648","342648","Berkin Kayalar","4","2","0","Running","-1:19.604","0","","2:31.358","2:27.170","6","10","5","37","0","4","1","International Club","1589","1571","7","370","7","376","Skip Barber Race Series","100","0","37"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","13","3","0","Running","-1:43.276","0","","2:31.631","2:26.861","10","10","5","33","0","3","34","Australia/NZ","1518","1493","15","343","15","340","Skip Barber Race Series","100","0","33"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383237","383237","Russ Hall","5","7","0","Running","-1:45.214","0","","2:37.610","2:28.270","10","10","3","29","0","5","34","Australia/NZ","1383","1353","6","265","6","282","Skip Barber Race Series","100","0","29"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","105308","105308","Richard Cook2","14","5","0","Running","-2:11.349","0","","2:29.243","2:28.608","10","10","4","25","0","4","34","Australia/NZ","1425","1383","11","349","11","352","Skip Barber Race Series","100","0","25"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321225","321225","Michel Bourguignon","16","14","0","Running","-2:24.588","0","","2:32.284","2:29.889","10","10","10","20","0","7","40","Benelux","1032","999","11","332","11","324","Skip Barber Race Series","100","0","20"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343566","343566","Tobias Liesaus3","8","4","32","Disconnected","-1 L","0","","2:32.410","2:29.390","5","9","7","16","0","4","42","DE-AT-CH","1498","1431","14","211","14","210","Skip Barber Race Series","100","0","16"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379560","379560","Arnau Gurgui","17","15","29","Disqualified","-3 L","0","","2:43.606","2:34.766","6","7","17","12","0","R","38","Iberia","902","856","6","216","6","202","Skip Barber Race Series","100","0","12"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388055","388055","Alex Moore2","7","12","32","Disconnected","-9 L","0","","00.000","","","1","7","8","0","5","36","UK and I","1257","1181","6","253","6","244","Skip Barber Race Series","100","0","8"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343644","343644","Diego Rodriguez4","10","17","32","Disconnected","-10 L","0","","00.000","","","0","6","0","0","8","38","Iberia","793","727","7","340","7","329","Skip Barber Race Series","100","0","0"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","66437","66437","Jake Ward","11","11","32","Disconnected","-10 L","0","","00.000","","","0","6","0","0","5","34","Australia/NZ","1284","1192","10","262","10","248","Skip Barber Race Series","100","0","0"
