"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.11 4:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","956",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350554","350554","paul Laurence","1","4","0","Running","-00.000","13","","1:45.849","1:44.405","11","14","0","60","18","6","34","Australia/NZ","1143","1226","15","314","15","327","Skip Barber Race Series","100","0","60"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","317683","317683","Theron J Smith","18","19","0","Running","-21.041","0","","1:47.350","1:45.242","8","14","2","56","16","10","33","Northwest","352","485","6","251","6","265","Skip Barber Race Series","100","0","56"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375767","375767","Adam Talsma","9","15","0","Running","-45.730","0","","1:49.115","1:46.538","11","14","2","53","14","8","15","Canada","905","980","14","253","14","262","Skip Barber Race Series","100","0","53"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350677","350677","Michael Dion","5","11","0","Running","-48.397","0","","1:49.305","1:46.731","12","14","1","50","12","7","25","Carolina","1032","1089","10","266","10","282","Skip Barber Race Series","100","0","50"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","66669","66669","Daryl W Slack","16","9","0","Running","-52.176","0","","1:49.575","1:46.731","6","14","2","46","10","7","15","Canada","1082","1126","19","315","19","317","Skip Barber Race Series","100","0","46"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374070","374070","Ahmad Hamdy","7","3","0","Running","-1:02.554","0","","1:50.316","1:46.315","14","14","9","43","8","6","15","Canada","1160","1189","6","234","6","236","Skip Barber Race Series","100","0","43"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380940","380940","Joe Gates","12","8","0","Running","-1:15.562","0","","1:51.245","1:48.197","14","14","2","40","6","7","30","Texas","1096","1118","7","366","7","377","Skip Barber Race Series","100","0","40"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335683","335683","Aric Camburn","6","17","0","Running","-1:15.709","0","","1:51.256","1:46.310","12","14","7","36","4","9","20","Ohio","613","657","6","247","6","255","Skip Barber Race Series","100","0","36"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","8","5","0","Running","-1:16.121","0","","1:50.452","1:45.951","12","14","4","33","2","6","15","Canada","1139","1138","11","330","11","333","Skip Barber Race Series","100","0","33"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364681","364681","Gustavo Diaz","2","7","0","Running","-1:32.216","0","","1:52.670","1:45.295","8","14","7","30","0","6","24","Hispanoamérica","1112","1103","6","275","6","281","Skip Barber Race Series","100","0","30"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","11","16","0","Running","-1 L","0","","1:59.283","1:50.248","8","13","2","26","0","8","14","New York","832","829","7","338","7","347","Skip Barber Race Series","100","0","26"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81591","81591","Ryan Miller4","3","6","29","Disqualified","-2 L","0","","1:48.521","1:46.102","12","12","19","23","0","6","34","Australia/NZ","1127","1096","6","229","6","214","Skip Barber Race Series","100","0","23"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359695","359695","Austin Daniels2","4","10","29","Disqualified","-3 L","1","","1:49.358","1:45.613","11","11","18","20","0","R","22","Florida","1078","1039","6","256","6","237","Skip Barber Race Series","100","0","20"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375876","375876","Stephen Cano","15","2","32","Disconnected","-7 L","0","","1:57.825","1:45.754","7","7","5","16","0","5","30","Texas","1207","1150","18","216","18","205","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369381","369381","Chet Herndon2","17","14","32","Disconnected","-8 L","0","","1:58.158","1:46.287","6","6","7","13","0","8","23","Mid-South","927","876","6","229","6","226","Skip Barber Race Series","100","0","13"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377518","377518","Juanjo Evangelista","10","13","0","Running","-9 L","0","","1:55.444","1:48.656","5","5","8","10","0","7","24","Hispanoamérica","952","889","6","255","6","247","Skip Barber Race Series","100","0","10"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","13","18","32","Disconnected","-11 L","0","","2:00.420","1:54.802","3","3","4","6","0","10","33","Northwest","431","398","6","254","6","251","Skip Barber Race Series","100","0","6"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","50353","50353","George Poitou","14","1","32","Disconnected","-14 L","0","","00.000","","","0","1","0","0","6","6","California Club","1238","1133","10","286","10","283","Skip Barber Race Series","100","0","0"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338127","338127","Todd Frisbie","19","12","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","7","31","Great Plains","1023","928","14","202","14","202","Skip Barber Race Series","100","0","0"
