"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.20 12:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","818",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321751","321751","Kosuke Nagatani","1","2","0","Running","-00.000","10","","2:29.629","2:27.456","6","10","0","50","15","6","47","Asia","1166","1237","10","251","10","269","Skip Barber Race Series","100","0","50"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81674","81674","Jean Latrille","4","4","0","Running","-05.496","0","","2:30.178","2:28.654","6","10","2","46","13","6","39","France","1091","1153","10","227","10","241","Skip Barber Race Series","100","0","46"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318003","318003","Anthony Locke","3","6","0","Running","-07.534","0","","2:30.382","2:27.880","6","10","0","43","11","5","14","New York","1069","1120","7","351","7","366","Skip Barber Race Series","100","0","43"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386092","386092","Ryan Doupe","5","8","0","Running","-15.055","0","","2:31.134","2:28.608","6","10","2","40","9","6","15","Canada","986","1029","7","361","7","374","Skip Barber Race Series","100","0","40"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","258203","258203","Sandra Goldfarb","14","14","0","Running","-43.302","0","","2:33.958","2:30.338","7","10","1","36","7","R","28","Michigan","369","450","5","144","5","168","Skip Barber Race Series","100","0","36"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385469","385469","Andrew Williams14","13","12","0","Running","-1:00.782","0","","2:35.706","2:30.793","10","10","9","33","5","8","25","Carolina","678","717","6","286","6","287","Skip Barber Race Series","100","0","33"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381146","381146","David Diaz Britos","6","13","0","Running","-1:27.597","0","","2:38.388","2:31.078","8","10","7","30","3","R","24","Hispanoamérica","402","454","6","265","6","270","Skip Barber Race Series","100","0","30"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325460","325460","Robby Unser","11","7","0","Running","-1:45.078","0","","2:36.873","2:32.591","7","10","4","26","1","7","32","West","1023","1015","10","255","10","261","Skip Barber Race Series","100","0","26"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376144","376144","Mohd Muhaimin","2","1","0","Running","-1:48.994","0","","2:30.291","2:27.927","5","10","4","23","0","4","47","Asia","1172","1144","10","280","10","287","Skip Barber Race Series","100","0","23"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368068","368068","Gustavo Seoane","10","5","0","Running","-2:07.977","0","","2:34.969","2:29.584","10","10","6","20","0","6","24","Hispanoamérica","1079","1043","11","351","11","347","Skip Barber Race Series","100","0","20"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343399","343399","Lyal Christensen","9","10","0","Running","-2:28.392","0","","2:44.467","2:35.708","10","10","4","16","0","7","32","West","877","840","12","456","12","456","Skip Barber Race Series","100","0","16"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369111","369111","Dominic Armato","12","11","32","Disconnected","-2 L","0","","2:51.659","2:34.454","3","8","4","13","0","R","26","Illinois","785","742","6","265","6","271","Skip Barber Race Series","100","0","13"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370074","370074","Aaron Mescher","7","3","32","Disconnected","-3 L","0","","2:49.312","2:30.889","6","7","8","10","0","R","20","Ohio","1120","1044","6","248","6","249","Skip Barber Race Series","100","0","10"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307153","307153","Jon Spears","8","16","32","Disconnected","-4 L","0","","2:44.037","2:35.941","2","6","7","6","0","10","21","Georgia","347","319","6","240","6","240","Skip Barber Race Series","100","0","6"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380479","380479","Dustin Arbogast2","15","15","32","Disconnected","-8 L","0","","2:51.431","","","2","6","3","0","8","26","Illinois","360","318","10","200","9","155","Skip Barber Race Series","100","0","3"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","75133","75133","Paul St-Laurent","16","9","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","6","15","Canada","904","803","11","368","11","368","Skip Barber Race Series","100","0","0"
