"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.05 1:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","977",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370721","370721","Julen Sadaba","2","1","0","Running","-00.000","21","","1:10.998","1:10.096","20","21","0","59","11","6","38","Iberia","1376","1445","11","377","11","399","Skip Barber Race Series","100","0","59"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","283776","283776","Oyvind Brisa","1","10","0","Running","-12.893","0","","1:11.612","1:10.128","9","21","2","53","9","R","43","Scandinavia","691","784","5","189","6","277","Skip Barber Race Series","100","0","53"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345950","345950","Thomas Overgaard","7","4","0","Running","-24.386","0","","1:12.159","1:10.858","13","21","0","48","7","7","43","Scandinavia","1143","1190","11","306","11","326","Skip Barber Race Series","100","0","48"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286496","286496","Albertus Engelbrecht","6","5","0","Running","-26.701","0","","1:12.269","1:10.729","15","21","5","42","5","8","1","International Club","1139","1170","10","269","10","283","Skip Barber Race Series","100","0","42"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361318","361318","Greg Toohey","11","2","0","Running","-26.944","0","","1:12.281","1:10.457","20","21","1","37","3","6","34","Australia/NZ","1351","1355","15","394","16","454","Skip Barber Race Series","100","0","37"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341511","341511","Felix Haberland","3","8","0","Running","-33.369","0","","1:12.587","1:10.508","12","21","3","32","1","8","42","DE-AT-CH","1007","1012","11","323","11","337","Skip Barber Race Series","100","0","32"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377603","377603","Chema Gómez","5","9","0","Running","-37.120","0","","1:12.766","1:10.717","12","21","9","26","0","R","38","Iberia","702","710","6","278","6","295","Skip Barber Race Series","100","0","26"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385551","385551","Oliver Rumble","4","3","0","Running","-1 L","0","","1:13.461","1:10.505","13","20","4","21","0","5","36","UK and I","1348","1303","6","274","7","338","Skip Barber Race Series","100","0","21"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377567","377567","Ralf Hartmann","8","11","0","Running","-1 L","0","","1:16.580","1:13.530","12","20","2","16","0","8","42","DE-AT-CH","659","639","11","373","11","388","Skip Barber Race Series","100","0","16"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376255","376255","Eric Parkinson","10","12","29","Disqualified","-3 L","0","","1:17.416","1:12.770","10","18","17","10","0","R","34","Australia/NZ","364","354","5","164","5","174","Skip Barber Race Series","100","0","10"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","391407","391407","Tyler Cash","12","6","32","Disconnected","-16 L","0","","1:34.253","1:22.963","3","5","7","5","0","7","34","Australia/NZ","1121","1037","6","242","6","238","Skip Barber Race Series","100","0","5"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389747","389747","Geoffrey Mina","9","7","32","Disconnected","-21 L","0","","00.000","","","0","4","0","0","6","32","West","1094","996","7","338","7","328","Skip Barber Race Series","100","0","0"
