"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.12 10:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1263",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383216","383216","Giuseppe Tellini","1","7","0","Running","-00.000","11","","2:05.989","2:04.943","11","12","4","77","15","6","41","Italy","1304","1395","7","336","7","347","Skip Barber Race Series","100","0","77"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30640","30640","Gustavo Sanabio","3","2","0","Running","-06.392","0","","2:06.521","2:04.898","10","12","2","71","13","5","45","Brazil","1386","1461","11","329","11","340","Skip Barber Race Series","100","0","71"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","260672","260672","Justin Kay","4","12","0","Running","-22.516","0","","2:07.865","2:04.755","11","12","7","66","11","5","30","Texas","1187","1259","11","314","11","314","Skip Barber Race Series","100","0","66"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378412","378412","Francisco González Parra","15","15","0","Running","-34.799","0","","2:08.887","2:05.629","10","12","9","61","9","R","38","Iberia","1148","1210","6","263","6","269","Skip Barber Race Series","100","0","61"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358838","358838","Juan Siso","5","5","0","Running","-41.194","0","","2:09.421","2:06.374","11","12","9","56","7","4","38","Iberia","1357","1396","17","150","17","139","Skip Barber Race Series","100","0","56"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342208","342208","Brandon Honeycutt","8","14","0","Running","-45.362","0","","2:09.768","2:07.073","10","12","9","51","5","7","22","Florida","1151","1188","10","215","10","220","Skip Barber Race Series","100","0","51"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346976","346976","Jari De Brabander","6","13","0","Running","-47.015","0","","2:09.906","2:05.912","12","12","9","46","3","7","40","Benelux","1177","1200","7","321","7","324","Skip Barber Race Series","100","0","46"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383702","383702","Benjamin Syke","13","8","0","Running","-47.848","0","","2:09.975","2:06.054","12","12","6","41","1","6","12","New England","1295","1299","15","340","15","335","Skip Barber Race Series","100","0","41"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372793","372793","Jakob Leonard Gertz","14","11","0","Running","-53.904","0","","2:10.480","2:07.322","10","12","4","35","0","6","43","Scandinavia","1191","1189","18","284","18","281","Skip Barber Race Series","100","0","35"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389257","389257","Alejandro Muñoz","2","9","0","Running","-1:05.809","1","","2:10.099","2:05.221","11","12","4","30","0","8","38","Iberia","1263","1245","10","248","10","261","Skip Barber Race Series","100","0","30"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81285","81285","Kelly Hatcher","7","3","0","Running","-1:13.298","0","","2:12.096","2:06.466","10","12","5","25","0","8","32","West","1383","1346","19","310","19","306","Skip Barber Race Series","100","0","25"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389114","389114","Tim Bonin","10","1","0","Running","-1:13.447","0","","2:12.108","2:04.963","9","12","5","20","0","4","14","New York","1389","1340","7","348","7","355","Skip Barber Race Series","100","0","20"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","392270","392270","Ryan Clermont","12","6","0","Running","-1:40.663","0","","2:11.889","2:09.461","12","12","1","15","0","5","15","Canada","1311","1253","6","248","6","273","Skip Barber Race Series","100","0","15"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132293","132293","Mauricio Moreno2","16","16","0","Running","-1 L","0","","2:12.699","2:07.038","4","11","11","10","0","6","24","Hispanoamérica","1119","1058","15","355","15","334","Skip Barber Race Series","100","0","10"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","11","4","32","Disconnected","-2 L","0","","2:07.250","2:04.132","10","10","2","5","0","5","15","Canada","1360","1274","14","267","14","271","Skip Barber Race Series","100","0","5"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309102","309102","Eloy Gómez Flor","9","10","29","Disqualified","-4 L","0","","2:10.835","2:06.147","7","8","17","2","0","9","38","Iberia","1230","1138","11","360","11","332","Skip Barber Race Series","100","0","2"
