"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.09 11:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1941",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79495","79495","Gerardo Babio Ramos","1","1","0","Running","-00.000","15","","1:36.947","1:36.190","7","15","1","118","16","1","38","Iberia","7292","7302","19","366","19","375","Skip Barber Race Series","100","0","118"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","276829","276829","Daniel Miron Martin","4","3","0","Running","-13.858","0","","1:37.871","1:36.575","5","15","4","110","14","2","38","Iberia","3285","3331","16","454","16","451","Skip Barber Race Series","100","0","110"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","2","2","0","Running","-16.568","0","","1:38.052","1:36.492","14","15","4","103","12","1","19","New Jersey","3779","3803","15","360","15","364","Skip Barber Race Series","100","0","103"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16613","16613","Nick Neben","10","10","0","Running","-35.426","0","","1:39.308","1:37.686","15","15","4","95","10","3","31","Great Plains","1712","1780","17","134","17","151","Skip Barber Race Series","100","0","95"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355147","355147","Zainul Hazim","7","14","0","Running","-36.553","0","","1:39.384","1:37.679","11","15","4","88","8","4","47","Asia","1527","1590","10","237","10","253","Skip Barber Race Series","100","0","88"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378429","378429","Fermin Sirvent fuentes","15","9","0","Running","-55.315","0","","1:40.634","1:38.118","15","15","4","81","6","7","38","Iberia","1748","1791","18","239","18","246","Skip Barber Race Series","100","0","81"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369959","369959","Noel Ritchie-Robinson","17","17","0","Running","-1:03.487","0","","1:41.178","1:39.175","9","15","1","73","4","6","1","International Club","1407","1452","12","419","12","428","Skip Barber Race Series","100","0","73"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299884","299884","Alexander Rampulla","13","16","0","Running","-1:10.658","0","","1:41.657","1:39.743","10","15","7","66","2","6","16","Pennsylvania","1408","1441","14","276","14","277","Skip Barber Race Series","100","0","66"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","31807","31807","Rod Potgieter","14","4","0","Running","-1:15.816","0","","1:42.001","1:38.501","15","15","5","59","0","3","15","Canada","1968","1969","15","339","15","340","Skip Barber Race Series","100","0","59"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280847","280847","Alberto Doñoro","11","7","0","Running","-1 L","0","","1:43.614","1:38.950","8","14","9","51","0","4","38","Iberia","1760","1756","18","259","18","238","Skip Barber Race Series","100","0","51"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","45390","45390","Ricardo Golfeti","9","8","0","Running","-1 L","0","","1:39.590","1:38.192","11","14","6","44","0","4","45","Brazil","1754","1739","14","271","14","271","Skip Barber Race Series","100","0","44"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353285","353285","Nicolas Spengler","8","6","0","Running","-1 L","0","","1:38.425","1:37.770","14","14","8","36","0","4","24","Hispanoamérica","1768","1741","7","341","7","346","Skip Barber Race Series","100","0","36"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375207","375207","Leandro Euler","6","11","0","Running","-1 L","0","","1:40.649","1:37.507","12","14","10","29","0","4","24","Hispanoamérica","1652","1617","7","340","7","342","Skip Barber Race Series","100","0","29"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375767","375767","Adam Talsma","5","13","0","Running","-7 L","0","","1:50.678","","","8","7","22","0","8","15","Canada","1528","1486","19","370","19","346","Skip Barber Race Series","100","0","22"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251434","251434","Steven Owen","3","5","32","Disconnected","-11 L","0","","1:39.494","1:37.101","4","4","2","14","0","4","34","Australia/NZ","1885","1818","15","317","15","317","Skip Barber Race Series","100","0","14"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","38105","38105","Andrew Kirschenman","16","15","32","Disconnected","-12 L","0","","1:47.362","1:39.790","3","3","9","7","0","4","31","Great Plains","1488","1424","18","242","18","209","Skip Barber Race Series","100","0","7"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","267918","267918","Andres Bruno","12","12","32","Disconnected","-13 L","0","","1:52.306","","","2","7","3","0","4","24","Hispanoamérica","1576","1497","11","326","11","314","Skip Barber Race Series","100","0","3"
