"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.28 1:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","2130",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","216929","216929","Laureen Woods","2","1","0","Running","-00.000","9","","2:34.621","2:33.100","10","10","4","130","18","1","15","Canada","3551","3605","17","108","17","119","Skip Barber Race Series","100","0","130"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372051","372051","Daniel Dominguez","6","16","0","Running","-14.222","0","","2:36.043","2:34.066","9","10","0","122","16","6","45","Brazil","1858","1952","15","327","15","341","Skip Barber Race Series","100","0","122"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381103","381103","Frank Nguyen","4","13","0","Running","-14.341","0","","2:36.055","2:33.973","9","10","6","115","14","5","15","Canada","1901","1983","11","339","11","340","Skip Barber Race Series","100","0","115"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","31271","31271","Nick Ritcey","3","4","0","Running","-16.596","0","","2:36.281","2:35.286","5","10","11","108","12","3","15","Canada","2422","2475","10","250","10","246","Skip Barber Race Series","100","0","108"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373908","373908","Warren Chamberlain","12","12","0","Running","-23.783","0","","2:36.999","2:34.352","5","10","3","101","10","5","29","Midwest","1930","1990","11","377","11","382","Skip Barber Race Series","100","0","101"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336432","336432","Jacob Tazik","14","14","0","Running","-24.354","0","","2:37.056","2:34.668","8","10","1","93","8","3","16","Pennsylvania","1894","1944","10","286","11","344","Skip Barber Race Series","100","0","93"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","60109","60109","Eugenio Massa","13","15","0","Running","-41.829","0","","2:38.803","2:36.118","4","10","1","86","6","3","41","Italy","1893","1933","20","418","20","425","Skip Barber Race Series","100","0","86"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361958","361958","Matias Feliziani","10","18","0","Running","-43.697","0","","2:36.597","2:36.040","9","10","4","79","4","3","24","Hispanoamérica","1783","1817","10","239","10","250","Skip Barber Race Series","100","0","79"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","20229","20229","Bruce Poole","19","19","0","Running","-46.162","0","","2:39.236","2:35.992","7","10","0","72","2","4","15","Canada","1746","1771","20","467","20","473","Skip Barber Race Series","100","0","72"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295128","295128","Matt Selegue","9","7","0","Running","-52.936","0","","2:39.914","2:36.255","9","10","2","65","0","2","20","Ohio","2199","2197","15","310","15","318","Skip Barber Race Series","100","0","65"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284039","284039","Alan Degasis","7","11","0","Running","-1:01.366","0","","2:40.758","2:36.819","5","10","5","57","0","3","6","California Club","1931","1928","15","311","15","312","Skip Barber Race Series","100","0","57"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","212518","212518","Nicolas Lorin","11","8","0","Running","-1:12.536","0","","2:38.747","2:36.147","5","10","4","50","0","3","15","Canada","2021","2005","14","221","14","230","Skip Barber Race Series","100","0","50"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","5","3","0","Running","-1:21.923","0","","2:34.415","2:34.015","9","10","4","43","0","2","34","Australia/NZ","2923","2867","15","379","15","376","Skip Barber Race Series","100","0","43"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","262953","262953","Joel Portele","17","6","0","Running","-1:54.623","0","","2:46.082","2:34.862","9","10","11","36","0","3","12","New England","2211","2167","18","256","18","226","Skip Barber Race Series","100","0","36"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291354","291354","James Houser","1","2","0","Running","-1 L","1","","2:39.800","2:32.939","9","9","11","28","0","2","17","Virginias","2927","2850","10","260","10","248","Skip Barber Race Series","100","0","28"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","18120","18120","Sergio Vazquez","18","17","32","Disconnected","-3 L","0","","2:41.631","2:34.332","7","7","12","21","0","4","38","Iberia","1788","1738","7","377","7","361","Skip Barber Race Series","100","0","21"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348523","348523","Brian Molitor","15","9","32","Disconnected","-8 L","0","","2:43.152","2:36.955","2","2","6","14","0","4","25","Carolina","1992","1924","18","234","18","214","Skip Barber Race Series","100","0","14"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","15964","15964","Adam Kolesar","8","5","32","Disconnected","-8 L","0","","2:48.896","2:49.871","2","2","0","7","0","3","26","Illinois","2399","2306","18","245","18","249","Skip Barber Race Series","100","0","7"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","187141","187141","Filipe Correia","16","10","32","Disconnected","-8 L","0","","2:52.345","","","2","7","3","0","2","38","Iberia","1825","1742","11","348","11","336","Skip Barber Race Series","100","0","3"
