"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.15 10:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","2601",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270824","270824","Tim Hendrixen","1","1","0","Running","-00.000","14","","1:43.541","1:42.622","14","14","0","155","16","1","40","Benelux","6359","6382","20","456","20","461","Skip Barber Race Series","100","0","155"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","121737","121737","Hayden Dodman","2","2","0","Running","-06.628","0","","1:44.015","1:43.056","10","14","1","145","14","1","34","Australia/NZ","4714","4749","19","366","19","367","Skip Barber Race Series","100","0","145"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324010","324010","Dylan Friedrich","4","8","0","Running","-11.633","0","","1:44.372","1:43.410","9","14","0","135","12","3","39","France","2446","2523","7","367","7","382","Skip Barber Race Series","100","0","135"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250304","250304","Cristóbal Otero Román","3","3","0","Running","-13.305","0","","1:44.491","1:43.047","11","14","2","125","10","1","38","Iberia","4384","4402","18","207","18","213","Skip Barber Race Series","100","0","125"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","28394","28394","Francois Dorrekens","5","12","0","Running","-16.409","0","","1:44.713","1:43.652","10","14","1","116","8","3","40","Benelux","2125","2189","15","329","15","335","Skip Barber Race Series","100","0","116"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","316523","316523","Alberto Gonzalez Rodriguez","6","5","0","Running","-16.724","0","","1:44.735","1:43.607","13","14","0","106","6","2","38","Iberia","2802","2834","20","455","20","464","Skip Barber Race Series","100","0","106"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","82827","82827","Luis Espigares","8","9","0","Running","-20.527","0","","1:45.007","1:43.562","11","14","1","96","4","2","38","Iberia","2233","2270","15","335","15","342","Skip Barber Race Series","100","0","96"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","125976","125976","Mikko Ala-Louko","7","13","0","Running","-23.226","0","","1:45.200","1:44.035","10","14","1","87","2","3","44","Finland","2095","2125","18","243","18","254","Skip Barber Race Series","100","0","87"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","96992","96992","Darrell Taylor","10","4","0","Running","-24.928","0","","1:45.321","1:44.077","14","14","1","77","0","2","36","UK and I","3380","3362","18","269","18","281","Skip Barber Race Series","100","0","77"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","69401","69401","Steve Purdon","9","6","0","Running","-26.035","0","","1:45.400","1:43.801","13","14","2","67","0","2","34","Australia/NZ","2672","2661","16","438","16","440","Skip Barber Race Series","100","0","67"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","58944","58944","Daan Schuuring2","11","7","0","Running","-27.840","0","","1:45.529","1:44.002","12","14","3","58","0","3","40","Benelux","2524","2506","15","345","15","347","Skip Barber Race Series","100","0","58"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302545","302545","Ivan Escario","13","17","0","Running","-41.579","0","","1:46.510","1:45.345","8","14","1","48","0","3","38","Iberia","1943","1931","18","216","18","229","Skip Barber Race Series","100","0","48"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375233","375233","Andreas Kirchberger","12","16","0","Running","-45.830","0","","1:46.814","1:44.434","4","14","8","38","0","4","42","DE-AT-CH","1991","1966","15","342","15","330","Skip Barber Race Series","100","0","38"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362260","362260","Kees Drost","14","15","0","Running","-48.974","0","","1:47.038","1:45.179","5","14","4","29","0","3","40","Benelux","2043","2005","18","258","18","255","Skip Barber Race Series","100","0","29"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","263681","263681","Peter Parnell","15","14","0","Running","-1 L","0","","1:46.774","1:44.896","13","13","4","19","0","3","36","UK and I","2053","2003","20","443","20","433","Skip Barber Race Series","100","0","19"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","16","10","0","Running","-1 L","0","","1:45.107","1:43.401","10","13","6","9","0","3","34","Australia/NZ","2196","2129","15","384","15","371","Skip Barber Race Series","100","0","9"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272146","272146","Thomas Moloney","17","11","32","Disconnected","-13 L","0","","1:59.231","","","1","6","4","0","3","34","Australia/NZ","2153","2076","15","371","15","351","Skip Barber Race Series","100","0","4"
