"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.15 5:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","994",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","3","2","0","Running","-00.000","14","","1:39.848","1:38.172","10","15","2","60","13","6","38","Iberia","1174","1256","11","325","11","340","Skip Barber Race Series","100","0","60"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379205","379205","Alberto Rodriguez3","10","7","0","Running","-14.023","0","","1:40.783","1:39.214","5","15","5","55","11","5","38","Iberia","1147","1216","6","291","7","342","Skip Barber Race Series","100","0","55"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","317047","317047","Claudio Crescentini","8","5","0","Running","-22.119","0","","1:41.322","1:38.836","14","15","4","50","9","R","42","DE-AT-CH","1164","1218","6","277","6","298","Skip Barber Race Series","100","0","50"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313576","313576","Cédric Simons","9","6","0","Running","-23.847","0","","1:39.654","1:38.877","14","15","1","46","7","7","39","France","1151","1191","20","495","20","499","Skip Barber Race Series","100","0","46"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273561","273561","Lukas Liptak","7","1","0","Running","-32.391","0","","1:42.007","1:39.086","13","15","4","41","5","6","46","Central-Eastern Europe","1179","1203","7","398","8","449","Skip Barber Race Series","100","0","41"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359914","359914","João Amorim2","2","3","0","Running","-46.894","0","","1:41.055","1:38.954","11","15","11","36","3","4","38","Iberia","1173","1183","11","327","11","324","Skip Barber Race Series","100","0","36"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370881","370881","Bjoern Folkerts","5","11","0","Running","-51.834","0","","1:43.304","1:40.187","6","15","3","32","1","6","42","DE-AT-CH","912","923","10","286","11","343","Skip Barber Race Series","100","0","32"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355531","355531","Alejandro Lopez Presa","6","13","0","Running","-52.411","0","","1:43.342","1:40.199","13","15","13","27","0","9","24","Hispanoamérica","592","613","10","236","10","230","Skip Barber Race Series","100","0","27"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299045","299045","John H Hanzely","13","12","0","Running","-1 L","0","","1:47.792","1:40.101","9","14","14","23","0","8","29","Midwest","719","716","5","187","5","194","Skip Barber Race Series","100","0","23"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","165181","165181","Martin Brandon","11","8","0","Running","-1 L","0","","1:42.824","1:39.640","8","14","11","18","0","7","36","UK and I","1110","1068","15","333","15","317","Skip Barber Race Series","100","0","18"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374938","374938","Jorge Montes","1","4","0","Running","-1 L","1","","1:44.336","1:38.635","7","14","6","13","0","6","38","Iberia","1173","1113","7","363","7","370","Skip Barber Race Series","100","0","13"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381917","381917","Sascha von Grönheim","12","10","32","Disconnected","-14 L","0","","2:05.697","","","1","5","9","0","R","42","DE-AT-CH","999","934","18","223","18","208","Skip Barber Race Series","100","0","9"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","212069","212069","Jordi Guillem","4","9","32","Disconnected","-14 L","0","","00.000","","","1","4","4","0","7","38","Iberia","1023","943","10","242","10","235","Skip Barber Race Series","100","0","4"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285960","285960","Kaija Ruotsalainen","14","14","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","8","44","Finland","559","498","6","266","6","266","Skip Barber Race Series","100","0","0"
