"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.16 10:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","2260",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284270","284270","Jon Scholtz","1","1","0","Running","-00.000","14","","1:44.088","1:43.105","12","14","1","138","19","2","34","Australia/NZ","3099","3168","14","289","14","298","Skip Barber Race Series","100","0","138"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","267092","267092","Tim Auwema","2","3","0","Running","-08.370","0","","1:44.686","1:43.318","12","14","0","130","17","2","34","Australia/NZ","2679","2750","10","257","10","271","Skip Barber Race Series","100","0","130"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251570","251570","Andreas Kohlsmann","3","15","0","Running","-10.073","0","","1:44.808","1:43.272","11","14","7","123","15","5","42","DE-AT-CH","1992","2076","10","284","10","280","Skip Barber Race Series","100","0","123"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","8","12","0","Running","-16.608","0","","1:45.274","1:43.716","14","14","0","116","13","3","34","Australia/NZ","2177","2245","15","353","15","365","Skip Barber Race Series","100","0","116"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","316523","316523","Alberto Gonzalez Rodriguez","10","4","0","Running","-16.822","0","","1:45.289","1:43.600","14","14","2","108","11","2","38","Iberia","2669","2711","20","418","20","417","Skip Barber Race Series","100","0","108"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357742","357742","Otto Hyttinen","15","19","0","Running","-20.936","0","","1:45.583","1:43.797","10","14","0","101","9","4","44","Finland","1899","1957","11","360","11","366","Skip Barber Race Series","100","0","101"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375233","375233","Andreas Kirchberger","13","16","0","Running","-24.657","0","","1:45.849","1:43.913","5","14","1","94","7","4","42","DE-AT-CH","1973","2018","15","321","15","330","Skip Barber Race Series","100","0","94"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","32773","32773","Olivier Vinot","4","5","0","Running","-28.869","0","","1:46.150","1:43.754","10","14","4","87","5","2","39","France","2620","2633","11","383","11","384","Skip Barber Race Series","100","0","87"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339553","339553","Pedro Herrera","17","18","0","Running","-30.916","0","","1:46.295","1:44.569","8","14","4","79","3","3","38","Iberia","1922","1949","12","477","12","472","Skip Barber Race Series","100","0","79"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351235","351235","Pablo Arenas S·nchez","11","17","0","Running","-32.248","0","","1:46.391","1:44.028","5","14","2","72","1","3","38","Iberia","1925","1942","11","355","11","361","Skip Barber Race Series","100","0","72"
