"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.28 3:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1909",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220103","220103","Kane Halliburton","1","1","0","Running","-00.000","8","","1:36.669","1:34.677","14","15","7","117","19","1","36","UK and I","5165","5189","13","153","13","152","Skip Barber Race Series","100","0","117"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273161","273161","Nick Carty","4","2","0","Running","-02.941","3","","1:36.865","1:35.077","10","15","3","110","17","2","32","West","2990","3042","18","268","18","267","Skip Barber Race Series","100","0","110"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","190917","190917","Siim Loog","2","3","0","Running","-08.467","4","","1:37.234","1:35.826","11","15","3","104","15","2","46","Central-Eastern Europe","2809","2856","11","352","11","357","Skip Barber Race Series","100","0","104"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","188191","188191","Sarin Kodappully","7","6","0","Running","-18.885","0","","1:37.928","1:36.461","8","15","2","98","13","3","30","Texas","2028","2089","12","434","12","440","Skip Barber Race Series","100","0","98"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309714","309714","Alberto Andrade","12","7","0","Running","-30.417","0","","1:38.696","1:36.744","8","15","5","92","11","4","38","Iberia","1971","2024","11","366","11","365","Skip Barber Race Series","100","0","92"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360024","360024","John Sheridan","10","9","0","Running","-31.493","0","","1:38.768","1:36.762","12","15","4","86","9","4","36","UK and I","1786","1836","14","255","14","261","Skip Barber Race Series","100","0","86"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389975","389975","Matija Skalic3","6","15","0","Running","-31.786","0","","1:38.788","1:36.419","12","15","5","80","7","5","46","Central-Eastern Europe","1549","1598","7","352","7","358","Skip Barber Race Series","100","0","80"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373405","373405","Borja Cortés","18","19","0","Running","-45.608","0","","1:39.709","1:37.595","13","15","2","73","5","7","38","Iberia","1472","1514","15","319","15","323","Skip Barber Race Series","100","0","73"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364195","364195","Adrian Mayor Santana","3","8","0","Running","-46.215","0","","1:39.750","1:36.655","14","15","13","67","3","5","38","Iberia","1837","1855","11","355","11","339","Skip Barber Race Series","100","0","67"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","326444","326444","Francesco Antonio Gervasio","11","13","0","Running","-47.900","0","","1:39.862","1:36.987","6","15","6","61","1","4","41","Italy","1599","1616","18","273","18","259","Skip Barber Race Series","100","0","61"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370315","370315","Alex Moyano","8","17","0","Running","-57.736","0","","1:40.518","1:37.474","9","15","3","55","0","5","39","France","1514","1525","15","373","15","372","Skip Barber Race Series","100","0","55"
