"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.26 2:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1134",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","176836","176836","Auddie Reynolds","5","2","0","Running","-00.000","10","","1:39.253","1:37.584","5","15","6","70","17","8","33","Northwest","1318","1401","10","273","10","275","Skip Barber Race Series","100","0","70"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","236506","236506","Justin Cortez","1","13","0","Running","-02.841","1","","1:39.443","1:37.057","8","15","14","65","15","9","6","California Club","1063","1150","11","305","10","252","Skip Barber Race Series","100","0","65"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364342","364342","Jacob Wade","6","7","0","Running","-09.825","0","","1:39.908","1:37.632","14","15","5","61","13","7","25","Carolina","1181","1250","11","309","11","314","Skip Barber Race Series","100","0","61"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365623","365623","Christopher Ragan2","17","16","0","Running","-13.387","0","","1:40.145","1:37.284","15","15","8","57","11","6","32","West","1006","1074","10","266","10","265","Skip Barber Race Series","100","0","57"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334484","334484","Desire Jooken","4","18","0","Running","-14.315","2","","1:40.208","1:37.731","6","15","4","53","9","7","40","Benelux","987","1045","9","149","9","168","Skip Barber Race Series","100","0","53"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382503","382503","Brent Gibson","9","4","0","Running","-19.359","0","","1:40.544","1:38.142","11","15","6","49","7","5","25","Carolina","1237","1270","7","367","7","371","Skip Barber Race Series","100","0","49"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381441","381441","Brad Robinson2","10","6","0","Running","-28.066","0","","1:41.124","1:37.634","15","15","5","45","5","6","34","Australia/NZ","1182","1207","7","321","7","328","Skip Barber Race Series","100","0","45"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","101235","101235","John P Kenny","8","9","0","Running","-48.756","0","","1:42.516","1:40.511","12","15","7","41","3","9","23","Mid-South","1134","1150","6","242","6","252","Skip Barber Race Series","100","0","41"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","105662","105662","Carlos Marin2","13","3","0","Running","-49.110","0","","1:42.527","1:39.405","11","15","12","37","1","5","6","California Club","1278","1276","9","146","9","145","Skip Barber Race Series","100","0","37"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","14","10","0","Running","-49.588","0","","1:42.559","1:39.695","14","15","5","32","0","6","15","Canada","1120","1116","11","325","11","328","Skip Barber Race Series","100","0","32"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382287","382287","Joseph Bartel","2","11","0","Running","-59.952","2","","1:43.250","1:37.653","11","15","8","28","0","4","15","Canada","1111","1096","7","327","7","331","Skip Barber Race Series","100","0","28"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324087","324087","Jonathan Lambert2","15","12","0","Running","-1:34.589","0","","1:45.559","1:38.247","15","15","3","24","0","6","23","Mid-South","1099","1074","17","132","17","146","Skip Barber Race Series","100","0","24"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339631","339631","William Blakey","11","15","0","Running","-1:44.288","0","","1:46.205","1:40.719","14","15","9","20","0","9","18","Atlantic","1017","985","13","160","13","158","Skip Barber Race Series","100","0","20"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386318","386318","Adam Kinsey","16","14","0","Running","-1 L","0","","1:49.939","1:40.143","12","14","14","16","0","7","32","West","1024","981","7","336","7","324","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360708","360708","Nick Baxter","7","5","0","Running","-1 L","0","","1:49.995","1:39.608","12","14","14","12","0","5","1","International Club","1191","1127","7","328","7","318","Skip Barber Race Series","100","0","12"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373241","373241","Jon Theophilus","18","17","32","Disconnected","-7 L","0","","1:53.850","1:46.504","4","8","14","8","0","7","27","Indiana","990","927","6","259","6","245","Skip Barber Race Series","100","0","8"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338127","338127","Todd Frisbie","12","1","32","Disconnected","-10 L","0","","1:47.708","1:38.396","4","5","4","4","0","7","31","Great Plains","1369","1274","14","248","14","240","Skip Barber Race Series","100","0","4"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386413","386413","John Stuplich","3","8","32","Disconnected","-13 L","0","","2:17.395","","","2","6","2","0","6","29","Midwest","1166","1070","6","259","6","249","Skip Barber Race Series","100","0","2"
