"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.14 6:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","2415",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","146334","146334","Will Fisher","1","2","0","Running","-00.000","12","","1:37.836","1:36.365","8","15","1","142","13","1","32","West","4904","4946","20","480","20","487","Skip Barber Race Series","100","0","142"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256931","256931","Edwin Vallarino","2","3","0","Running","-00.037","3","","1:37.839","1:36.511","7","15","3","131","11","1","24","Hispanoamérica","4685","4717","19","391","19","391","Skip Barber Race Series","100","0","131"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256412","256412","Sam Devantier","6","4","0","Running","-07.018","0","","1:38.304","1:37.130","15","15","2","120","9","1","34","Australia/NZ","3648","3685","19","370","19","376","Skip Barber Race Series","100","0","120"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","192550","192550","Alex McKellar","3","1","0","Running","-08.777","0","","1:38.421","1:36.855","7","15","4","109","7","1","34","Australia/NZ","5583","5573","20","421","20","418","Skip Barber Race Series","100","0","109"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","216094","216094","David Daum","4","5","0","Running","-14.206","0","","1:38.783","1:37.390","6","15","2","98","5","2","42","DE-AT-CH","3244","3262","10","290","11","347","Skip Barber Race Series","100","0","98"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","31039","31039","Kennan Miller","14","10","0","Running","-26.009","0","","1:39.569","1:38.028","10","15","3","87","3","5","17","Virginias","1699","1746","14","296","15","346","Skip Barber Race Series","100","0","87"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","292863","292863","Scott Harvie","13","9","0","Running","-37.611","0","","1:40.343","1:38.676","13","15","2","76","1","4","34","Australia/NZ","1798","1828","15","362","15","372","Skip Barber Race Series","100","0","76"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338127","338127","Todd Frisbie","9","13","0","Running","-38.214","0","","1:40.383","1:38.075","14","15","13","65","0","7","31","Great Plains","1419","1448","14","298","14","269","Skip Barber Race Series","100","0","65"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363649","363649","Hugh Messenger","12","14","0","Running","-57.268","0","","1:41.653","1:38.913","7","15","8","54","0","6","23","Mid-South","1353","1370","19","363","19","341","Skip Barber Race Series","100","0","54"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81950","81950","Alexander Bloemen","11","8","0","Running","-1:00.986","0","","1:39.858","1:38.462","13","15","4","43","0","3","40","Benelux","2103","2081","20","433","20","427","Skip Barber Race Series","100","0","43"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","135528","135528","Paul J Krone","7","7","0","Running","-1:02.744","0","","1:39.060","1:37.412","14","15","4","32","0","3","6","California Club","2534","2485","20","421","20","413","Skip Barber Race Series","100","0","32"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330276","330276","Andrew Malcolm","5","11","0","Running","-1:23.935","0","","1:43.432","1:37.691","9","15","9","21","0","6","34","Australia/NZ","1607","1573","14","243","14","242","Skip Barber Race Series","100","0","21"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","247114","247114","Brenden Campbell","10","6","0","Running","-1:26.102","0","","1:40.770","1:37.555","6","15","10","10","0","2","34","Australia/NZ","2618","2538","18","267","18","240","Skip Barber Race Series","100","0","10"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375328","375328","Ash Williams","8","12","0","Running","-1:43.465","0","","1:44.733","1:38.393","9","15","7","5","0","6","34","Australia/NZ","1455","1398","11","381","11","379","Skip Barber Race Series","100","0","5"
