"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.10 2:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","2174",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","2","4","0","Running","-00.000","9","","2:03.984","2:02.649","7","12","4","130","14","1","43","Scandinavia","4219","4266","10","231","10","245","Skip Barber Race Series","100","0","130"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256931","256931","Edwin Vallarino","4","1","0","Running","-02.704","0","","2:04.175","2:02.969","7","12","4","120","12","1","24","Hispanoamérica","4567","4595","19","305","19","306","Skip Barber Race Series","100","0","120"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","166219","166219","Stephen Stoyles","10","5","0","Running","-13.409","0","","2:05.100","2:03.663","9","12","7","111","10","3","34","Australia/NZ","3084","3128","11","328","11","327","Skip Barber Race Series","100","0","111"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","211489","211489","Christian Cabangca","3","3","0","Running","-18.439","3","","2:05.520","2:02.998","5","12","4","102","8","1","6","California Club","4262","4268","17","197","18","247","Skip Barber Race Series","100","0","102"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365107","365107","Dwayne C Hall","7","11","0","Running","-42.784","0","","2:07.549","2:05.594","4","12","4","92","6","5","15","Canada","1536","1600","11","346","11","350","Skip Barber Race Series","100","0","92"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30180","30180","Sebastien Tixier","6","7","0","Running","-44.219","0","","2:05.452","2:04.353","6","12","4","83","4","3","47","Asia","1922","1959","18","203","18","210","Skip Barber Race Series","100","0","83"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340013","340013","Diego Lackinger","8","8","0","Running","-45.319","0","","2:07.760","2:06.768","10","12","1","74","2","3","24","Hispanoamérica","1889","1914","17","193","18","252","Skip Barber Race Series","100","0","74"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213954","213954","Brian Blackburn","14","15","0","Running","-46.833","0","","2:07.885","2:05.114","11","12","1","65","0","6","6","California Club","1358","1389","15","364","15","373","Skip Barber Race Series","100","0","65"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297887","297887","Jeremy Steinhausen","13","13","0","Running","-1:03.836","0","","2:09.302","2:06.885","9","12","10","55","0","4","15","Canada","1468","1481","11","322","11","318","Skip Barber Race Series","100","0","55"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364681","364681","Gustavo Diaz","9","9","0","Running","-1:10.970","0","","2:09.897","2:07.963","12","12","4","46","0","6","24","Hispanoamérica","1648","1642","10","262","10","273","Skip Barber Race Series","100","0","46"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341437","341437","Jonathan Christian2","11","10","0","Running","-1:12.622","0","","2:10.035","2:06.168","10","12","6","37","0","5","29","Midwest","1552","1536","11","384","11","381","Skip Barber Race Series","100","0","37"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343316","343316","Brandon Boyd2","5","6","0","Running","-1 L","0","","2:07.895","2:05.935","9","11","8","27","0","3","33","Northwest","1928","1886","15","368","15","351","Skip Barber Race Series","100","0","27"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295288","295288","José I. Soria","1","2","0","Running","-3 L","0","","2:13.481","2:03.135","7","9","9","18","0","2","38","Iberia","4474","4358","14","219","14","208","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329039","329039","Bill Grogan","12","12","32","Disconnected","-5 L","0","","2:10.583","2:06.308","7","7","7","9","0","7","20","Ohio","1491","1438","14","230","14","223","Skip Barber Race Series","100","0","9"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","37487","37487","Lee Uzzell","15","14","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","4","30","Texas","1381","1319","15","303","15","303","Skip Barber Race Series","100","0","0"
