"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.04 10:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","2738",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","181255","181255","Julien AUFFRET","3","2","0","Running","-00.000","3","","1:14.333","1:13.423","12","20","3","160","13","1","39","France","5945","5981","18","287","18","294","Skip Barber Race Series","100","0","160"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64602","64602","Andres Marzal","2","3","0","Running","-00.172","12","","1:14.341","1:13.572","14","20","1","147","11","1","38","Iberia","4831","4869","19","363","19","376","Skip Barber Race Series","100","0","147"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","118265","118265","Carlos Ventura","9","8","0","Running","-16.640","0","","1:15.164","1:14.146","14","20","4","135","9","2","38","Iberia","2347","2427","18","253","18","259","Skip Barber Race Series","100","0","135"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297390","297390","Adrian Farinas Rodriguez","10","7","0","Running","-28.569","0","","1:15.761","1:13.946","13","20","7","123","7","2","38","Iberia","3161","3205","14","256","14","256","Skip Barber Race Series","100","0","123"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17518","17518","Samuel Dick","14","6","0","Running","-34.337","0","","1:16.049","1:14.579","13","20","3","110","5","2","16","Pennsylvania","3220","3248","19","358","19","355","Skip Barber Race Series","100","0","110"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299544","299544","Jose Rubio","6","9","0","Running","-41.401","0","","1:16.402","1:14.530","16","20","5","98","3","4","38","Iberia","2116","2160","18","225","18","230","Skip Barber Race Series","100","0","98"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360639","360639","Jesus Moreno2","13","12","0","Running","-53.872","0","","1:17.026","1:15.435","16","20","2","86","1","4","24","Hispanoamérica","1660","1704","14","246","14","263","Skip Barber Race Series","100","0","86"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358076","358076","James Routh-Jones","7","10","0","Running","-57.832","0","","1:17.224","1:14.919","20","20","7","73","0","3","36","UK and I","2077","2093","14","258","14","261","Skip Barber Race Series","100","0","73"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79495","79495","Gerardo Babio Ramos","1","1","0","Running","-1:11.201","5","","1:15.717","1:13.283","13","20","9","61","0","1","38","Iberia","7287","7194","19","382","19","349","Skip Barber Race Series","100","0","61"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","4","4","0","Running","-1:11.340","0","","1:14.401","1:13.347","12","20","2","49","0","1","19","New Jersey","3643","3591","14","282","14","296","Skip Barber Race Series","100","0","49"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","199103","199103","Pablo Rubio Asensi","11","11","0","Running","-1 L","0","","1:18.598","1:15.528","9","19","6","36","0","3","38","Iberia","1915","1894","18","268","18","260","Skip Barber Race Series","100","0","36"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251845","251845","Jason Wenger","8","14","0","Running","-1 L","0","","1:20.094","1:16.058","8","19","7","24","0","3","29","Midwest","1593","1569","18","216","18","215","Skip Barber Race Series","100","0","24"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","267918","267918","Andres Bruno","12","13","0","Running","-1 L","0","","1:17.656","1:15.470","15","19","10","12","0","4","24","Hispanoamérica","1653","1613","11","320","11","317","Skip Barber Race Series","100","0","12"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","127011","127011","Jesús Martín Teomiro","5","5","32","Disconnected","-16 L","0","","1:20.287","1:14.534","4","4","6","6","0","2","38","Iberia","3283","3183","18","229","18","211","Skip Barber Race Series","100","0","6"
