"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.08 10:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1384",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382141","382141","Robbin van der Kraats","1","8","0","Running","-00.000","12","","2:05.607","2:03.884","10","12","4","86","18","6","40","Benelux","1402","1495","7","326","7","339","Skip Barber Race Series","100","0","86"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30640","30640","Gustavo Sanabio","12","10","0","Running","-11.884","0","","2:06.597","2:04.689","6","12","5","81","16","5","45","Brazil","1388","1472","11","316","11","322","Skip Barber Race Series","100","0","81"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385093","385093","Carlos Cotão","4","5","0","Running","-25.243","0","","2:07.710","2:05.764","10","12","7","76","14","5","38","Iberia","1434","1505","11","364","11","363","Skip Barber Race Series","100","0","76"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380910","380910","Juan Carlos Gonzalez","6","18","0","Running","-26.873","0","","2:07.846","2:06.233","10","12","6","71","12","R","38","Iberia","1281","1349","14","277","14","275","Skip Barber Race Series","100","0","71"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377475","377475","Ricardo De Oliveira","2","6","0","Running","-26.932","0","","2:07.851","2:04.504","11","12","8","66","10","4","38","Iberia","1434","1484","6","292","6","299","Skip Barber Race Series","100","0","66"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272176","272176","Eric Manintveld","3","4","0","Running","-29.323","0","","2:08.051","2:04.507","7","12","14","62","8","4","40","Benelux","1445","1484","6","261","6","262","Skip Barber Race Series","100","0","62"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376838","376838","Jorge Coelho","18","19","0","Running","-46.506","0","","2:09.481","2:07.248","7","12","15","57","6","5","38","Iberia","1257","1294","7","340","7","331","Skip Barber Race Series","100","0","57"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349189","349189","Manuel Prohaska","13","11","0","Running","-47.831","0","","2:09.592","2:06.301","12","12","1","52","4","6","42","DE-AT-CH","1369","1390","7","395","8","453","Skip Barber Race Series","100","0","52"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374826","374826","Andrew Wong3","16","15","0","Running","-57.754","0","","2:10.419","2:07.224","3","12","16","47","2","6","36","UK and I","1335","1347","6","263","6","252","Skip Barber Race Series","100","0","47"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341293","341293","Miguel Savino","17","16","0","Running","-59.155","0","","2:10.535","2:07.520","11","12","5","43","0","7","24","Hispanoamérica","1298","1302","15","308","15","308","Skip Barber Race Series","100","0","43"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16969","16969","Ray Ehlers","10","7","0","Running","-1:06.374","0","","2:11.138","2:07.639","9","12","2","38","0","4","29","Midwest","1424","1412","19","332","19","339","Skip Barber Race Series","100","0","38"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64059","64059","Hiroshi Ueda","7","1","0","Running","-1:07.574","0","","2:11.238","2:04.823","9","12","13","33","0","4","47","Asia","1515","1488","15","364","15","337","Skip Barber Race Series","100","0","33"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338127","338127","Todd Frisbie","8","17","0","Running","-1:23.309","0","","2:12.549","2:06.508","7","12","13","28","0","7","31","Great Plains","1295","1268","14","252","14","234","Skip Barber Race Series","100","0","28"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378533","378533","Adrian Stephens","14","13","0","Running","-1 L","0","","2:19.863","2:09.811","3","11","8","23","0","6","36","UK and I","1348","1308","20","443","20","417","Skip Barber Race Series","100","0","23"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387469","387469","Francisco Hermenegildo","15","14","29","Disqualified","-4 L","0","","2:11.246","2:06.640","8","8","17","19","0","4","38","Iberia","1345","1295","6","260","6","246","Skip Barber Race Series","100","0","19"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321225","321225","Michel Bourguignon","11","9","32","Disconnected","-7 L","0","","2:22.094","2:09.675","5","5","9","14","0","7","40","Benelux","1392","1329","10","285","10","265","Skip Barber Race Series","100","0","14"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329039","329039","Bill Grogan","9","2","32","Disconnected","-8 L","0","","2:12.097","2:05.612","3","4","7","9","0","7","20","Ohio","1512","1433","14","249","14","235","Skip Barber Race Series","100","0","9"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388262","388262","Nicolas Bouvard","5","12","32","Disconnected","-9 L","0","","2:14.176","","","3","6","4","0","5","39","France","1350","1268","7","353","7","347","Skip Barber Race Series","100","0","4"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386625","386625","Jose Dueñas Moyano","19","3","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","6","38","Iberia","1512","1413","14","243","14","243","Skip Barber Race Series","100","0","0"
