"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.01 2:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","2144",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79481","79481","Lucas Gerrijts","1","2","0","Running","-00.000","21","","1:09.442","1:08.690","15","21","0","127","13","3","40","Benelux","3003","3070","16","438","16","455","Skip Barber Race Series","100","0","127"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","216607","216607","Guangming Cui","2","7","0","Running","-05.584","0","","1:09.708","1:08.898","20","21","2","117","11","3","25","Carolina","2084","2165","15","346","15","357","Skip Barber Race Series","100","0","117"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250304","250304","Cristóbal Otero Román","13","1","0","Running","-12.745","0","","1:10.049","1:08.609","20","21","1","107","9","1","38","Iberia","4207","4219","20","484","20","493","Skip Barber Race Series","100","0","107"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","113103","113103","Joe Baldwin","10","6","0","Running","-23.501","0","","1:10.561","1:09.342","21","21","1","97","7","3","34","Australia/NZ","2135","2186","15","346","15","362","Skip Barber Race Series","100","0","97"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370582","370582","André M Veras","9","12","0","Running","-27.540","0","","1:10.753","1:09.807","13","21","0","87","5","7","42","DE-AT-CH","1623","1678","11","351","11","371","Skip Barber Race Series","100","0","87"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","57726","57726","Railz Ghunn","14","10","0","Running","-32.212","0","","1:10.975","1:09.469","18","21","0","78","3","4","36","UK and I","1940","1969","20","475","20","492","Skip Barber Race Series","100","0","78"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386144","386144","Andoni Ramirez Gorrotxategi","4","13","0","Running","-34.858","0","","1:11.102","1:09.357","21","21","12","68","1","5","38","Iberia","1500","1532","7","379","7","377","Skip Barber Race Series","100","0","68"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356750","356750","Fernando Carañana","7","8","0","Running","-1:06.227","0","","1:11.685","1:09.492","15","21","14","58","0","3","38","Iberia","2045","2043","10","288","10","281","Skip Barber Race Series","100","0","58"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272238","272238","Aeg Ueyama","6","9","0","Running","-1 L","0","","1:11.840","1:09.085","20","20","7","48","0","4","47","Asia","1965","1951","12","439","12","439","Skip Barber Race Series","100","0","48"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300673","300673","Jorge Cerezo","11","5","0","Running","-1 L","0","","1:13.127","1:09.449","19","20","10","39","0","4","38","Iberia","2310","2270","15","358","15","346","Skip Barber Race Series","100","0","39"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376901","376901","Jamie Bettson","3","11","0","Running","-1 L","0","","1:10.835","1:09.441","11","20","5","29","0","3","36","UK and I","1722","1689","11","350","11","358","Skip Barber Race Series","100","0","29"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","191245","191245","Andrew Carroll2","5","3","0","Running","-1 L","0","","1:11.137","1:10.053","3","20","12","19","0","2","36","UK and I","2821","2737","18","238","18","220","Skip Barber Race Series","100","0","19"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","344792","344792","Antonio J Palomo","12","14","0","Running","-2 L","0","","1:13.175","1:09.768","19","19","13","9","0","4","38","Iberia","1499","1446","10","277","10","266","Skip Barber Race Series","100","0","9"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","8","4","29","Disqualified","-4 L","0","","1:12.310","1:09.377","12","17","17","4","0","R","22","Florida","2457","2356","10","224","10","218","Skip Barber Race Series","100","0","4"
