"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.02 1:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1331",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371545","371545","Mattia Taffarello","1","5","0","Running","-00.000","20","","1:14.477","1:13.559","19","20","2","82","19","4","41","Italy","1969","2037","11","358","11","372","Skip Barber Race Series","100","0","82"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373616","373616","Ivan Ortiz","3","1","0","Running","-16.075","0","","1:15.281","1:14.194","13","20","0","77","17","2","38","Iberia","2866","2900","18","289","19","358","Skip Barber Race Series","100","0","77"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310750","310750","Borja Ferrer","2","2","0","Running","-24.849","0","","1:15.720","1:14.216","15","20","1","73","15","3","38","Iberia","2223","2263","14","255","14","277","Skip Barber Race Series","100","0","73"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322746","322746","Andrew Hugill","6","7","0","Running","-32.019","0","","1:16.078","1:14.974","13","20","1","69","13","3","36","UK and I","1646","1696","14","234","14","255","Skip Barber Race Series","100","0","69"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375328","375328","Ash Williams","9","8","0","Running","-36.750","0","","1:16.314","1:14.844","16","20","3","64","11","6","34","Australia/NZ","1622","1663","11","327","11","338","Skip Barber Race Series","100","0","64"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","118265","118265","Carlos Ventura","5","3","0","Running","-43.088","0","","1:16.631","1:14.081","20","20","0","60","9","2","38","Iberia","2139","2153","17","171","18","248","Skip Barber Race Series","100","0","60"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","258126","258126","Jeff Adams","15","11","0","Running","-54.878","0","","1:17.220","1:14.794","14","20","2","56","7","6","34","Australia/NZ","1299","1334","17","154","17","177","Skip Barber Race Series","100","0","56"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","259820","259820","Matt Allison","14","4","0","Running","-1 L","0","","1:16.961","1:14.045","18","19","6","51","5","3","34","Australia/NZ","2074","2071","18","247","18","238","Skip Barber Race Series","100","0","51"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341073","341073","Brendan Champion","16","14","0","Running","-1 L","0","","1:19.990","1:15.833","12","19","5","47","3","8","34","Australia/NZ","940","974","14","240","14","246","Skip Barber Race Series","100","0","47"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377966","377966","Quim Cots","10","12","0","Running","-2 L","0","","1:22.044","1:16.600","14","18","12","43","1","7","38","Iberia","1299","1304","7","365","7","356","Skip Barber Race Series","100","0","43"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377037","377037","Richard Magoffin","11","10","0","Running","-2 L","0","","1:21.568","1:16.781","16","18","7","38","0","7","34","Australia/NZ","1304","1300","7","329","7","335","Skip Barber Race Series","100","0","38"
