"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.24 11:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1261",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","102801","102801","Konstantinos Sidiras","3","3","0","Running","-00.000","15","","1:37.554","1:36.039","6","15","1","77","16","3","1","International Club","1339","1428","15","301","15","310","Skip Barber Race Series","100","0","77"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","7","4","0","Running","-22.831","0","","1:39.075","1:37.978","3","15","11","72","14","6","38","Iberia","1339","1417","10","214","10","214","Skip Barber Race Series","100","0","72"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378680","378680","Samuel Martinez","1","6","0","Running","-22.984","0","","1:39.086","1:36.837","13","15","6","67","12","5","38","Iberia","1319","1386","7","321","7","326","Skip Barber Race Series","100","0","67"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377621","377621","Kevin Curuchet","6","11","0","Running","-37.507","0","","1:40.054","1:38.489","11","15","13","62","10","6","24","Hispanoamérica","1236","1296","6","272","6","266","Skip Barber Race Series","100","0","62"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220819","220819","Anthony Marinaccio","5","16","0","Running","-46.517","0","","1:40.655","1:37.924","13","15","6","57","8","4","19","New Jersey","1157","1209","13","143","13","149","Skip Barber Race Series","100","0","57"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376596","376596","Austin Knight","10","10","0","Running","-46.844","0","","1:40.676","1:38.666","14","15","2","52","6","6","30","Texas","1238","1274","15","334","15","340","Skip Barber Race Series","100","0","52"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132293","132293","Mauricio Moreno2","4","1","0","Running","-1:01.921","0","","1:41.682","1:37.402","9","15","5","48","4","6","24","Hispanoamérica","1388","1405","14","270","14","270","Skip Barber Race Series","100","0","48"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350123","350123","Jeff Wyatt","11","13","0","Running","-1:21.983","0","","1:43.188","1:38.851","8","15","6","43","2","7","23","Mid-South","1191","1206","10","249","10","255","Skip Barber Race Series","100","0","43"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","41466","41466","James Summers Jr.","15","14","0","Running","-1 L","0","","1:45.819","1:40.080","9","14","3","38","0","6","25","Carolina","1184","1188","6","256","6","272","Skip Barber Race Series","100","0","38"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383139","383139","Jared Groves","2","8","0","Running","-1 L","0","","1:42.365","1:38.140","7","14","7","33","0","5","30","Texas","1289","1276","7","341","7","342","Skip Barber Race Series","100","0","33"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","128899","128899","Tyler Oneal","14","12","32","Disconnected","-2 L","0","","1:41.519","1:37.201","10","13","15","28","0","5","21","Georgia","1193","1174","14","224","14","202","Skip Barber Race Series","100","0","28"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","99901","99901","Cody Turchi","8","7","32","Disconnected","-6 L","0","","1:48.615","1:37.372","8","9","12","24","0","8","27","Indiana","1305","1268","7","347","7","334","Skip Barber Race Series","100","0","24"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382287","382287","Joseph Bartel","13","2","32","Disconnected","-8 L","0","","1:51.032","1:38.167","3","7","9","19","0","4","15","Canada","1381","1329","7","360","7","345","Skip Barber Race Series","100","0","19"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","328091","328091","Eli Hoopengarner","12","9","32","Disconnected","-9 L","0","","1:41.954","1:38.375","3","6","15","14","0","6","27","Indiana","1275","1216","6","274","6","251","Skip Barber Race Series","100","0","14"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","326437","326437","Rokas Gedbudas","17","17","32","Disconnected","-12 L","0","","1:48.036","1:41.877","3","3","2","9","0","6","33","Northwest","1152","1088","15","363","15","359","Skip Barber Race Series","100","0","9"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387713","387713","Fernando Pino Muñoz","9","5","32","Disconnected","-13 L","0","","1:50.291","1:41.361","2","2","3","4","0","5","24","Hispanoamérica","1329","1244","6","254","6","253","Skip Barber Race Series","100","0","4"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","107938","107938","Steven Rheault","16","15","32","Disconnected","-15 L","0","","00.000","","","0","5","0","0","8","15","Canada","1168","1079","14","268","14","247","Skip Barber Race Series","100","0","0"
