"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.12 11:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","2126",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303987","303987","Toshimasa Hanada","1","1","0","Running","-00.000","11","","2:03.631","2:02.736","10","12","2","129","18","1","47","Asia","4398","4438","19","355","19","362","Skip Barber Race Series","100","0","129"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351097","351097","Andy Whit","2","6","0","Running","-00.547","1","","2:03.677","2:02.446","11","12","3","121","16","2","36","UK and I","2606","2676","12","428","12","432","Skip Barber Race Series","100","0","121"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","57958","57958","Gonzalo Camara","5","2","0","Running","-09.271","0","","2:04.404","2:03.281","7","12","4","114","14","1","38","Iberia","3725","3757","18","256","18","253","Skip Barber Race Series","100","0","114"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","296822","296822","Alejandro J Martín","7","8","0","Running","-11.416","0","","2:04.582","2:03.466","11","12","6","107","12","3","38","Iberia","2052","2118","13","184","13","188","Skip Barber Race Series","100","0","107"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","17","14","0","Running","-23.537","0","","2:05.592","2:03.540","5","12","8","100","10","4","42","DE-AT-CH","1672","1742","10","223","10","226","Skip Barber Race Series","100","0","100"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","202350","202350","Luke Whitten2","4","3","0","Running","-25.202","0","","2:03.212","2:02.177","8","12","15","93","8","2","34","Australia/NZ","3671","3672","13","149","13","132","Skip Barber Race Series","100","0","93"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","188444","188444","Jose L Aguado","3","4","0","Running","-31.778","0","","2:06.279","2:03.489","8","12","8","86","6","2","38","Iberia","2875","2885","17","175","17","163","Skip Barber Race Series","100","0","86"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314703","314703","Iain McFadzen","8","5","0","Running","-35.315","0","","2:05.572","2:03.833","5","12","6","78","4","2","36","UK and I","2639","2645","18","258","18","249","Skip Barber Race Series","100","0","78"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369781","369781","Enrique Cubero","18","15","0","Running","-38.262","0","","2:06.819","2:05.197","8","12","4","71","2","4","38","Iberia","1566","1598","11","333","11","337","Skip Barber Race Series","100","0","71"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298631","298631","Jamie D Thomas","9","19","0","Running","-40.649","0","","2:07.052","2:04.481","9","12","4","64","0","5","36","UK and I","1443","1469","14","248","14","257","Skip Barber Race Series","100","0","64"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353175","353175","Francisco Luna","19","17","0","Running","-44.870","0","","2:07.369","2:06.015","8","12","7","57","0","4","38","Iberia","1545","1557","10","273","10","273","Skip Barber Race Series","100","0","57"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","16","13","0","Running","-50.489","0","","2:07.838","2:04.578","10","12","2","50","0","3","34","Australia/NZ","1762","1756","16","411","16","414","Skip Barber Race Series","100","0","50"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297843","297843","Steve Clements","6","7","0","Running","-54.738","0","","2:05.519","2:04.048","9","12","15","43","0","8","34","Australia/NZ","2590","2546","15","313","14","244","Skip Barber Race Series","100","0","43"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360448","360448","Jorin Tielen6","13","16","0","Running","-1:33.132","0","","2:11.391","2:05.196","11","12","6","35","0","5","40","Benelux","1546","1527","7","367","7","371","Skip Barber Race Series","100","0","35"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346008","346008","Dennis Bybaek","10","12","0","Running","-1:38.770","0","","2:11.862","2:05.200","10","12","7","28","0","3","43","Scandinavia","1802","1763","18","266","18","254","Skip Barber Race Series","100","0","28"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","35155","35155","Tony Clarke","14","10","0","Running","-1 L","0","","2:11.366","2:06.515","3","11","7","21","0","3","34","Australia/NZ","1857","1805","19","370","19","347","Skip Barber Race Series","100","0","21"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374938","374938","Jorge Montes","12","18","0","Running","-1 L","0","","2:12.845","2:06.113","9","11","8","14","0","6","38","Iberia","1481","1433","11","358","11","352","Skip Barber Race Series","100","0","14"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334355","334355","Benjamin Meelhuijsen","11","9","0","Running","-2 L","0","","2:05.603","2:03.609","8","10","4","7","0","3","40","Benelux","1874","1800","17","129","17","133","Skip Barber Race Series","100","0","7"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","115739","115739","Claude Lessard","15","11","32","Disconnected","-4 L","0","","2:14.206","2:08.844","3","8","4","3","0","3","15","Canada","1844","1761","18","212","18","213","Skip Barber Race Series","100","0","3"
