"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.29 7:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","2185",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384939","384939","Sami Töykkälä3","15","15","0","Running","-00.000","4","","2:34.901","2:33.941","10","10","14","131","14","5","44","Finland","1700","1811","7","349","7","339","Skip Barber Race Series","100","0","131"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223485","223485","Andrey Sokolov","1","9","0","Running","-00.006","3","","2:34.903","2:33.420","5","10","9","121","12","3","47","Asia","2035","2120","9","146","9","152","Skip Barber Race Series","100","0","121"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378561","378561","Philipp Stölzer2","2","11","0","Running","-04.165","3","","2:35.319","2:33.385","8","10","5","112","10","4","42","DE-AT-CH","1926","2002","7","356","7","362","Skip Barber Race Series","100","0","112"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17053","17053","Robert Senneville","3","3","0","Running","-04.306","0","","2:35.333","2:33.437","8","10","3","102","8","2","15","Canada","2622","2661","14","238","14","250","Skip Barber Race Series","100","0","102"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","78243","78243","Bruce Keys","13","10","0","Running","-15.571","0","","2:36.458","2:33.274","9","10","4","93","6","3","34","Australia/NZ","1947","1995","15","351","15","351","Skip Barber Race Series","100","0","93"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","40485","40485","Reuben Bonnici","8","4","0","Running","-15.620","0","","2:36.464","2:33.830","8","10","5","84","4","2","41","Italy","2543","2558","15","352","15","348","Skip Barber Race Series","100","0","84"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359992","359992","Justin Talent3","6","13","0","Running","-15.637","0","","2:36.466","2:34.058","6","10","5","74","2","3","34","Australia/NZ","1831","1857","18","232","18","229","Skip Barber Race Series","100","0","74"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","58944","58944","Daan Schuuring2","12","8","0","Running","-17.624","0","","2:36.664","2:33.612","10","10","5","65","0","3","40","Benelux","2062","2066","13","131","13","143","Skip Barber Race Series","100","0","65"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","14","14","0","Running","-26.226","0","","2:37.524","2:32.851","8","10","4","56","0","4","36","UK and I","1821","1822","11","334","11","338","Skip Barber Race Series","100","0","56"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","19792","19792","Tibor Wittmann","11","7","0","Running","-1:19.766","0","","2:42.878","2:38.815","6","10","3","46","0","5","36","UK and I","2110","2087","11","349","11","355","Skip Barber Race Series","100","0","46"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382823","382823","Chivan Ballou","10","5","0","Running","-1:20.792","0","","2:33.857","2:33.302","7","10","5","37","0","3","30","Texas","2415","2368","7","363","7","368","Skip Barber Race Series","100","0","37"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","5","2","32","Disconnected","-1 L","0","","2:36.500","2:33.599","5","9","8","28","0","2","34","Australia/NZ","2710","2641","15","338","15","328","Skip Barber Race Series","100","0","28"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351235","351235","Pablo Arenas Sánchez","7","12","0","Running","-1 L","0","","2:35.855","2:34.821","7","9","1","18","0","3","38","Iberia","1861","1807","11","347","11","359","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","9","1","32","Disconnected","-9 L","0","","2:45.719","","","1","6","9","0","1","43","Scandinavia","3501","3385","6","271","6","261","Skip Barber Race Series","100","0","9"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81950","81950","Alexander Bloemen","4","6","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","3","40","Benelux","2325","2229","19","363","19","346","Skip Barber Race Series","100","0","0"
