"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.12 8:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1423",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356204","356204","David Tate","9","2","0","Running","-00.000","8","","1:45.989","1:44.151","5","14","4","87","17","4","36","UK and I","1487","1577","5","197","6","253","Skip Barber Race Series","100","0","87"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373100","373100","Gabriel Cordeiro de Farias","4","1","0","Running","-06.807","1","","1:46.559","1:45.198","10","14","2","81","15","4","45","Brazil","1490","1570","14","298","15","349","Skip Barber Race Series","100","0","81"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340659","340659","David Verdú","3","12","0","Running","-13.950","0","","1:46.985","1:44.670","5","14","1","76","13","6","38","Iberia","1395","1468","18","223","18","235","Skip Barber Race Series","100","0","76"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","16","18","0","Running","-19.063","0","","1:47.350","1:45.592","8","14","3","71","11","6","38","Iberia","1350","1414","7","334","7","343","Skip Barber Race Series","100","0","71"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325713","325713","Phillip Roberts","10","3","0","Running","-19.884","0","","1:47.409","1:45.509","8","14","1","66","9","4","36","UK and I","1481","1528","6","271","6","289","Skip Barber Race Series","100","0","66"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34371","34371","Darren Kuehn","7","13","0","Running","-22.890","0","","1:47.624","1:45.147","5","14","2","61","7","4","15","Canada","1394","1434","16","474","16","474","Skip Barber Race Series","100","0","61"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379270","379270","Aaron Eck2","8","11","0","Running","-23.576","0","","1:47.673","1:45.136","14","14","8","56","5","5","16","Pennsylvania","1419","1446","6","275","6","278","Skip Barber Race Series","100","0","56"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","311051","311051","Daniel Wurth","18","6","0","Running","-24.845","0","","1:47.763","1:45.102","8","14","1","51","3","4","17","Virginias","1470","1484","7","317","7","330","Skip Barber Race Series","100","0","51"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324695","324695","Francisco Yanisselly","11","16","0","Running","-28.511","0","","1:48.025","1:45.736","14","14","1","46","1","5","1","International Club","1376","1383","19","320","19","328","Skip Barber Race Series","100","0","46"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332156","332156","Brian Potter2","12","10","0","Running","-28.654","0","","1:48.035","1:44.844","14","14","2","40","0","4","15","Canada","1419","1414","10","245","10","258","Skip Barber Race Series","100","0","40"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343755","343755","Bob MacDonald","6","17","0","Running","-31.622","0","","1:48.247","1:45.301","8","14","7","35","0","5","18","Atlantic","1352","1339","14","252","14","247","Skip Barber Race Series","100","0","35"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359586","359586","R Meijden","1","8","0","Running","-32.268","2","","1:48.294","1:44.678","5","14","9","30","0","5","40","Benelux","1433","1405","14","231","14","223","Skip Barber Race Series","100","0","30"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348457","348457","Andy Peetoom","15","15","0","Running","-34.086","0","","1:48.423","1:46.145","8","14","1","25","0","5","40","Benelux","1380","1343","7","376","7","389","Skip Barber Race Series","100","0","25"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301332","301332","Raymond Wortel","14","7","0","Running","-34.454","0","","1:48.449","1:45.580","7","14","2","20","0","4","40","Benelux","1443","1392","8","431","8","437","Skip Barber Race Series","100","0","20"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380545","380545","Sarah Johnson","17","4","0","Running","-40.437","0","","1:48.876","1:46.495","11","14","0","15","0","4","36","UK and I","1388","1329","7","339","7","353","Skip Barber Race Series","100","0","15"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373908","373908","Warren Chamberlain","2","9","0","Running","-1 L","0","","1:47.375","1:44.579","10","13","3","10","0","5","29","Midwest","1420","1348","7","355","7","363","Skip Barber Race Series","100","0","10"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382059","382059","Daniel Gallego5","13","14","0","Running","-1 L","0","","1:48.838","1:46.400","10","13","0","5","0","5","24","Hispanoamérica","1383","1302","6","270","6","288","Skip Barber Race Series","100","0","5"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369687","369687","Hugo Garcia4","5","5","32","Disconnected","-9 L","3","","1:47.429","1:45.472","4","5","1","2","0","4","38","Iberia","1472","1376","14","256","14","259","Skip Barber Race Series","100","0","2"
