"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.21 11:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","2395",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137425","137425","Oli Peacock","1","6","0","Running","-00.000","10","","2:25.932","2:24.870","10","10","2","145","18","2","36","UK and I","2712","2797","11","344","11","353","Skip Barber Race Series","100","0","145"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","140549","140549","Kevin Henderson","4","3","0","Running","-05.122","0","","2:26.444","2:25.269","8","10","3","136","16","1","34","Australia/NZ","3414","3469","15","342","15","346","Skip Barber Race Series","100","0","136"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","237869","237869","Alex J John","2","2","0","Running","-05.381","0","","2:26.470","2:25.047","4","10","5","128","14","2","34","Australia/NZ","3443","3487","19","333","19","326","Skip Barber Race Series","100","0","128"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352486","352486","Egoitz Balart","5","1","0","Running","-11.622","0","","2:27.094","2:25.207","9","10","2","120","12","1","38","Iberia","3607","3637","14","283","14","294","Skip Barber Race Series","100","0","120"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","3","15","0","Running","-13.973","0","","2:27.329","2:25.251","8","10","2","112","10","R","22","Florida","1972","2040","10","262","10","274","Skip Barber Race Series","100","0","112"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373385","373385","David Resino S","9","8","0","Running","-18.917","0","","2:27.823","2:25.862","8","10","2","104","8","3","38","Iberia","2354","2398","18","278","18","286","Skip Barber Race Series","100","0","104"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","243464","243464","Ashley Work","11","9","0","Running","-18.967","0","","2:27.827","2:25.946","9","10","1","96","6","4","34","Australia/NZ","2331","2365","18","247","18","255","Skip Barber Race Series","100","0","96"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","218003","218003","Fran A.Sánchez","7","16","0","Running","-30.208","0","","2:28.952","2:25.994","5","10","7","88","4","3","38","Iberia","1923","1961","13","146","13","149","Skip Barber Race Series","100","0","88"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","269976","269976","Shawn Jacobs","17","12","0","Running","-32.607","0","","2:29.191","2:26.726","10","10","1","80","2","3","34","Australia/NZ","2146","2165","20","438","20","441","Skip Barber Race Series","100","0","80"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366813","366813","Kevin T. Kreser","18","11","0","Running","-38.421","0","","2:29.772","2:27.432","9","10","8","72","0","4","42","DE-AT-CH","2190","2197","11","386","11","376","Skip Barber Race Series","100","0","72"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321645","321645","Shaun Karran","15","13","0","Running","-40.452","0","","2:29.976","2:26.540","10","10","7","64","0","2","34","Australia/NZ","2133","2132","17","176","17","157","Skip Barber Race Series","100","0","64"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17457","17457","Craig Byerley","16","10","0","Running","-40.692","0","","2:30.000","2:27.752","5","10","5","56","0","3","34","Australia/NZ","2249","2234","11","367","11","367","Skip Barber Race Series","100","0","56"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320522","320522","Ramon Aguayo Domene","8","17","0","Running","-44.415","0","","2:30.373","2:27.175","9","10","4","48","0","5","38","Iberia","1896","1883","18","247","18","246","Skip Barber Race Series","100","0","48"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257981","257981","Les Peck","13","14","0","Running","-54.489","0","","2:31.380","2:26.909","10","10","7","40","0","3","34","Australia/NZ","2052","2023","11","334","11","332","Skip Barber Race Series","100","0","40"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","215713","215713","Luis Garzon","19","19","0","Running","-57.451","0","","2:31.675","2:27.804","9","10","2","32","0","3","38","Iberia","1829","1797","15","342","15","349","Skip Barber Race Series","100","0","32"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","69401","69401","Steve Purdon","6","7","0","Running","-58.987","0","","2:29.526","2:25.897","10","10","5","24","0","2","34","Australia/NZ","2601","2533","16","439","16","434","Skip Barber Race Series","100","0","24"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33865","33865","Mick Grey","14","18","0","Running","-1:21.860","0","","2:33.001","2:27.008","10","10","5","16","0","3","34","Australia/NZ","1875","1821","15","359","15","355","Skip Barber Race Series","100","0","16"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","10","4","0","Running","-1:41.418","0","","2:27.712","2:25.715","5","10","8","8","0","2","34","Australia/NZ","3230","3123","16","428","16","413","Skip Barber Race Series","100","0","8"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","170314","170314","Donald Sabanal","12","5","0","Running","-1:49.557","0","","2:29.872","2:26.170","7","10","8","4","0","3","34","Australia/NZ","2805","2700","16","480","16","459","Skip Barber Race Series","100","0","4"
