"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.02 11:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","2009",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318286","318286","Paco Cano","2","2","0","Running","-00.000","6","","1:09.640","1:08.755","8","21","0","121","15","1","38","Iberia","3845","3891","16","468","16","484","Skip Barber Race Series","100","0","121"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375207","375207","Leandro Euler","5","7","0","Running","-03.367","0","","1:09.800","1:08.960","15","21","1","112","13","4","24","Hispanoamérica","2046","2126","11","370","11","388","Skip Barber Race Series","100","0","112"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369400","369400","Juan Carlos Fajardo","4","4","0","Running","-08.052","0","","1:10.024","1:09.102","7","21","2","104","11","4","38","Iberia","2121","2186","15","358","15","373","Skip Barber Race Series","100","0","104"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336307","336307","Stephen Maxwell","9","11","0","Running","-14.680","0","","1:10.339","1:09.364","21","21","0","96","9","5","23","Mid-South","1712","1780","11","345","11","367","Skip Barber Race Series","100","0","96"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","266486","266486","Otto Fritzler","1","3","0","Running","-16.278","12","","1:10.415","1:08.820","11","21","5","88","7","2","24","Hispanoamérica","2827","2846","14","260","14","273","Skip Barber Race Series","100","0","88"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250304","250304","Cristóbal Otero Román","3","1","0","Running","-29.866","3","","1:10.264","1:08.653","11","21","4","80","5","1","38","Iberia","4334","4309","20","499","20","491","Skip Barber Race Series","100","0","80"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","8","12","0","Running","-33.315","0","","1:11.226","1:10.416","12","21","4","72","3","4","38","Iberia","1671","1703","19","354","19","357","Skip Barber Race Series","100","0","72"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213715","213715","Noriyuki Negishi","12","8","0","Running","-35.548","0","","1:11.332","1:10.167","11","21","1","64","1","3","47","Asia","1788","1803","14","245","14","274","Skip Barber Race Series","100","0","64"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323249","323249","Quim Tella","11","16","0","Running","-38.372","0","","1:11.467","1:10.105","15","21","0","56","0","6","38","Iberia","1445","1461","12","473","12","489","Skip Barber Race Series","100","0","56"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64059","64059","Hiroshi Ueda","10","14","0","Running","-46.504","0","","1:11.854","1:10.005","11","21","5","48","0","4","47","Asia","1519","1520","15","361","15","361","Skip Barber Race Series","100","0","48"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364163","364163","Robert Miller8","15","13","0","Running","-58.338","0","","1:12.418","1:09.821","17","21","8","40","0","5","23","Mid-South","1567","1554","11","326","11","329","Skip Barber Race Series","100","0","40"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","78243","78243","Bruce Keys","13","9","0","Running","-1:04.658","0","","1:12.719","1:09.672","14","21","6","32","0","3","34","Australia/NZ","1786","1752","15","318","15","323","Skip Barber Race Series","100","0","32"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","7","5","0","Running","-1 L","0","","1:09.942","1:09.143","16","20","5","24","0","4","38","Iberia","2094","2036","19","380","19","372","Skip Barber Race Series","100","0","24"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","224135","224135","Richard Kaz","14","10","0","Running","-2 L","0","","1:15.609","1:10.585","8","19","14","16","0","3","15","Canada","1742","1684","14","252","14","232","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","278497","278497","Bill Ault","16","15","32","Disconnected","-8 L","0","","1:17.968","1:11.047","13","13","8","8","0","6","6","California Club","1475","1416","15","383","15","366","Skip Barber Race Series","100","0","8"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","153130","153130","Christopher Torra","6","6","0","Running","-12 L","0","","1:13.103","1:10.265","6","9","7","4","0","3","15","Canada","2086","1991","16","452","16","436","Skip Barber Race Series","100","0","4"
