"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.05 2:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","945",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374584","374584","Rudy Devroey","2","1","0","Running","-00.000","19","","1:17.472","1:15.930","16","20","1","57","12","5","40","Benelux","1230","1305","15","314","15","330","Skip Barber Race Series","100","0","57"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381882","381882","isaac Aliende Garcia","8","5","0","Running","-05.017","0","","1:17.723","1:16.145","17","20","6","52","10","7","38","Iberia","1094","1161","7","351","7","360","Skip Barber Race Series","100","0","52"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301123","301123","Ivan Sanvicen Prim","3","10","0","Running","-11.537","0","","1:18.049","1:16.682","8","20","0","47","8","9","38","Iberia","831","899","11","338","11","355","Skip Barber Race Series","100","0","47"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382704","382704","Filipe Matos Soares","12","12","0","Running","-15.687","0","","1:18.256","1:15.930","8","20","9","42","6","8","42","DE-AT-CH","674","738","7","356","7","357","Skip Barber Race Series","100","0","42"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385093","385093","Carlos Cotão","1","4","0","Running","-1:08.331","1","","1:17.237","1:15.856","7","20","11","38","4","5","38","Iberia","1104","1124","7","394","7","389","Skip Barber Race Series","100","0","38"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379882","379882","Tito Garcia","10","3","0","Running","-1 L","0","","1:18.850","1:16.295","19","19","7","33","2","5","38","Iberia","1176","1177","7","368","7","373","Skip Barber Race Series","100","0","33"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","177861","177861","Salvador Salado","4","8","0","Running","-2 L","0","","1:20.207","1:16.996","7","18","6","28","0","7","38","Iberia","972","970","17","145","17","151","Skip Barber Race Series","100","0","28"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332228","332228","Xintian He","13","13","0","Running","-2 L","0","","1:18.651","1:16.940","6","18","13","23","0","9","47","Asia","470","491","6","234","6","239","Skip Barber Race Series","100","0","23"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","115888","115888","Tiago Rato","7","2","0","Running","-3 L","0","","1:20.451","1:16.569","9","17","10","19","0","6","38","Iberia","1187","1142","10","226","10","228","Skip Barber Race Series","100","0","19"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365175","365175","Joel Bruns","9","11","32","Disconnected","-3 L","0","","1:31.149","1:20.159","4","17","16","14","0","9","30","Texas","746","713","10","277","10","257","Skip Barber Race Series","100","0","14"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364345","364345","Luca Bottai","11","7","32","Disconnected","-11 L","0","","1:22.368","1:18.227","5","9","14","9","0","7","41","Italy","1012","946","10","276","10","248","Skip Barber Race Series","100","0","9"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","139210","139210","Marcel Kniest","5","9","32","Disconnected","-12 L","0","","1:19.507","1:17.200","7","8","6","4","0","10","40","Benelux","890","818","10","244","10","242","Skip Barber Race Series","100","0","4"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382141","382141","Robbin van der Kraats","6","6","32","Disconnected","-17 L","0","","1:47.542","","","3","8","2","0","6","40","Benelux","1054","956","6","215","6","209","Skip Barber Race Series","100","0","2"
