"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.11 8:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","2905",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","2","3","0","Running","-00.000","6","","2:03.241","2:02.246","11","12","5","172","16","1","43","Scandinavia","4838","4891","10","279","10","287","Skip Barber Race Series","100","0","172"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24630","24630","Simon Edwards","1","1","0","Running","-00.131","6","","2:03.252","2:02.344","8","12","3","161","14","1","36","UK and I","6506","6522","18","247","18","254","Skip Barber Race Series","100","0","161"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297390","297390","Adrian Farinas Rodriguez","15","4","0","Running","-11.003","0","","2:04.157","2:02.488","8","12","5","150","12","2","38","Iberia","3911","3959","11","375","11","374","Skip Barber Race Series","100","0","150"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","249778","249778","Christophe Cillard","4","10","0","Running","-15.713","0","","2:04.551","2:02.736","9","12","2","139","10","2","39","France","2755","2821","14","230","14","246","Skip Barber Race Series","100","0","139"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291158","291158","Jake Riddington","6","9","0","Running","-22.524","0","","2:05.118","2:03.582","10","12","2","129","8","1","36","UK and I","2802","2855","14","254","14","269","Skip Barber Race Series","100","0","129"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51047","51047","Mike McCormick","8","8","0","Running","-22.641","0","","2:05.128","2:03.775","10","12","5","118","6","1","30","Texas","2867","2906","15","334","15","334","Skip Barber Race Series","100","0","118"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","128331","128331","Brock Hopkins","14","6","0","Running","-24.287","0","","2:05.264","2:03.417","8","12","2","107","4","2","29","Midwest","2904","2931","16","437","16","441","Skip Barber Race Series","100","0","107"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","78342","78342","Christiaan Tanahatoe","12","5","0","Running","-35.597","0","","2:06.435","2:03.798","5","12","13","96","2","1","40","Benelux","3655","3651","13","166","13","154","Skip Barber Race Series","100","0","96"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375207","375207","Leandro Euler","10","17","0","Running","-35.848","0","","2:06.228","2:04.216","7","12","8","86","0","4","24","Hispanoamérica","2009","2038","11","338","11","335","Skip Barber Race Series","100","0","86"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339553","339553","Pedro Herrera","13","14","0","Running","-38.335","0","","2:06.435","2:04.310","7","12","3","75","0","3","38","Iberia","2067","2083","12","421","12","423","Skip Barber Race Series","100","0","75"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273161","273161","Nick Carty","7","11","0","Running","-38.439","0","","2:06.444","2:04.476","11","12","6","64","0","2","32","West","2648","2636","19","340","19","330","Skip Barber Race Series","100","0","64"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324010","324010","Dylan Friedrich","5","15","0","Running","-47.226","0","","2:07.177","2:04.164","4","12","12","53","0","3","39","France","2061","2055","11","353","11","336","Skip Barber Race Series","100","0","53"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","264946","264946","John Torpy","17","16","0","Running","-50.174","0","","2:07.555","2:04.889","5","12","4","43","0","4","36","UK and I","2043","2025","12","404","12","408","Skip Barber Race Series","100","0","43"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132292","132292","Fernando M Ferreira","9","13","0","Running","-1:01.354","0","","2:08.354","2:03.553","11","12","1","32","0","7","38","Iberia","2271","2235","19","379","19","389","Skip Barber Race Series","100","0","32"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","118265","118265","Carlos Ventura","11","12","0","Running","-1:02.024","0","","2:08.409","2:03.739","8","12","5","21","0","2","38","Iberia","2426","2373","18","262","18","256","Skip Barber Race Series","100","0","21"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","197115","197115","Lee Anderson4","3","2","0","Running","-1:25.537","0","","2:03.555","2:02.592","12","12","3","10","0","1","36","UK and I","5147","5019","20","409","20","405","Skip Barber Race Series","100","0","10"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355267","355267","Samuel Scheidegger","16","7","32","Disconnected","-9 L","0","","2:14.110","2:05.545","2","3","3","5","0","2","43","Scandinavia","2898","2808","10","256","10","248","Skip Barber Race Series","100","0","5"
