"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.14 2:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1906",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256931","256931","Edwin Vallarino","1","1","0","Running","-00.000","15","","1:36.472","1:35.711","9","15","0","113","13","1","24","Hispanoamérica","4588","4620","19","352","19","369","Skip Barber Race Series","100","0","113"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342151","342151","Justin D Taylor","2","3","0","Running","-04.346","0","","1:36.761","1:35.977","13","15","2","104","11","2","33","Northwest","3181","3224","19","350","19","359","Skip Barber Race Series","100","0","104"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291354","291354","James Houser","3","4","0","Running","-12.426","0","","1:37.300","1:35.884","9","15","6","95","9","2","17","Virginias","3054","3086","10","280","10","290","Skip Barber Race Series","100","0","95"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","46078","46078","James L David","4","2","0","Running","-12.508","0","","1:37.305","1:36.204","12","15","3","86","7","1","15","Canada","3690","3694","18","261","18","270","Skip Barber Race Series","100","0","86"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","156512","156512","David Homer","13","8","0","Running","-34.015","0","","1:38.739","1:37.104","15","15","2","78","5","5","19","New Jersey","1459","1512","12","461","12","468","Skip Barber Race Series","100","0","78"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256731","256731","Robin Brazil","7","11","0","Running","-38.605","0","","1:39.045","1:37.774","11","15","5","69","3","6","15","Canada","1415","1456","14","272","14","279","Skip Barber Race Series","100","0","69"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338677","338677","Emilio Jose Fernandez Garrido","5","7","0","Running","-39.645","0","","1:39.115","1:37.305","13","15","7","60","1","4","24","Hispanoamérica","1468","1492","11","355","11","355","Skip Barber Race Series","100","0","60"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213954","213954","Brian Blackburn","14","9","0","Running","-49.211","0","","1:39.752","1:38.026","15","15","1","52","0","6","6","California Club","1454","1465","13","198","14","262","Skip Barber Race Series","100","0","52"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335639","335639","Corey Lloyd2","8","14","0","Running","-1:16.895","0","","1:41.598","1:39.113","14","15","2","43","0","7","23","Mid-South","1305","1308","15","354","15","363","Skip Barber Race Series","100","0","43"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343265","343265","Yoshinori Tamada","6","6","0","Running","-1:20.892","0","","1:40.595","1:36.774","11","15","8","34","0","4","47","Asia","1609","1586","10","251","10","253","Skip Barber Race Series","100","0","34"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","141016","141016","Alen Bajgoric","10","12","0","Running","-1:28.074","0","","1:42.343","1:39.634","14","15","3","26","0","5","28","Michigan","1414","1384","6","265","6","290","Skip Barber Race Series","100","0","26"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339421","339421","John Lowe","12","5","0","Running","-1 L","0","","1:40.685","1:37.594","11","14","4","17","0","4","16","Pennsylvania","1877","1816","11","363","11","368","Skip Barber Race Series","100","0","17"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323296","323296","Daniel Nuñez","11","13","32","Disconnected","-7 L","0","","1:53.051","1:38.274","3","8","7","8","0","5","24","Hispanoamérica","1400","1343","10","252","10","251","Skip Barber Race Series","100","0","8"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","170499","170499","Harrison Wike","9","10","32","Disconnected","-9 L","0","","1:41.419","1:38.067","3","6","5","4","0","R","12","New England","1428","1356","6","222","6","224","Skip Barber Race Series","100","0","4"
