"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.15 5:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1359",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","103841","103841","Craig Foster","1","1","0","Running","-00.000","11","","1:39.082","1:37.505","15","15","1","79","9","2","6","California Club","3442","3473","15","349","15","364","Skip Barber Race Series","100","0","79"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341265","341265","Eric Free","3","3","0","Running","-10.929","4","","1:39.811","1:38.562","11","15","0","70","7","6","33","Northwest","1654","1711","12","456","12","469","Skip Barber Race Series","100","0","70"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","218333","218333","Aaron Quinn","5","2","0","Running","-31.008","0","","1:41.149","1:39.119","14","15","0","61","5","3","6","California Club","2193","2212","20","456","20","469","Skip Barber Race Series","100","0","61"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308594","308594","Joshua Collins2","2","4","0","Running","-42.058","0","","1:40.648","1:37.811","11","15","3","52","3","4","30","Texas","1420","1446","15","323","15","333","Skip Barber Race Series","100","0","52"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385870","385870","Brandon Jung Yuen Khong","7","6","0","Running","-1:21.217","0","","1:44.496","1:41.539","13","15","12","43","1","5","15","Canada","1234","1248","6","225","6","238","Skip Barber Race Series","100","0","43"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371676","371676","Shahar Katz","6","9","0","Running","-1:31.292","0","","1:44.698","1:41.085","5","15","14","35","0","8","6","California Club","741","763","9","193","9","186","Skip Barber Race Series","100","0","35"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366674","366674","Christopher Phillips6","4","8","0","Running","-1:54.494","0","","1:46.715","1:38.451","9","15","5","26","0","8","23","Mid-South","1001","988","10","277","10","290","Skip Barber Race Series","100","0","26"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340022","340022","Arnold Castro","9","7","0","Running","-1 L","0","","1:41.317","1:39.477","8","14","6","17","0","6","32","West","1164","1123","7","375","7","376","Skip Barber Race Series","100","0","17"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371958","371958","Sabas Salgado","10","10","0","Running","-1 L","0","","1:49.898","1:42.830","13","14","14","8","0","R","24","Hispanoamérica","546","522","7","341","7","335","Skip Barber Race Series","100","0","8"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","261497","261497","Jordan Pujalet","8","5","0","Running","-1 L","0","","1:45.345","1:41.080","11","14","9","4","0","5","33","Northwest","1367","1276","6","281","6","288","Skip Barber Race Series","100","0","4"
