"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.11 2:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1858",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318251","318251","Augusto Cremona","1","8","0","Running","-00.000","11","","2:05.205","2:03.992","4","12","1","114","18","3","24","Hispanoamérica","1892","1985","14","246","14","265","Skip Barber Race Series","100","0","114"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36204","36204","Pierre Bourdon","9","3","0","Running","-02.163","0","","2:05.385","2:04.081","11","12","1","107","16","3","15","Canada","2254","2324","15","371","15","380","Skip Barber Race Series","100","0","107"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389040","389040","Adam Gleeson","8","6","0","Running","-08.623","0","","2:05.923","2:04.658","11","12","1","101","14","5","36","UK and I","1935","2005","19","336","19","347","Skip Barber Race Series","100","0","101"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360977","360977","Lasse Nielsen3","15","11","0","Running","-13.615","0","","2:06.338","2:04.341","9","12","7","95","12","7","43","Scandinavia","1718","1786","18","286","18","266","Skip Barber Race Series","100","0","95"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","261648","261648","Maximilian Dehn","7","2","0","Running","-15.845","0","","2:06.525","2:04.906","9","12","8","88","10","2","42","DE-AT-CH","2346","2381","13","137","13","143","Skip Barber Race Series","100","0","88"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354778","354778","Roman Laitarenko","3","9","0","Running","-15.883","0","","2:06.528","2:03.840","9","12","3","82","8","4","44","Finland","1858","1900","7","392","8","443","Skip Barber Race Series","100","0","82"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355029","355029","Zach Price","10","19","0","Running","-18.804","0","","2:06.771","2:04.398","8","12","12","76","6","3","29","Midwest","1521","1566","14","214","14","203","Skip Barber Race Series","100","0","76"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335508","335508","Alexander Dobetsberger","5","4","0","Running","-20.370","0","","2:06.902","2:04.826","11","12","2","69","4","2","42","DE-AT-CH","2195","2203","18","210","18","226","Skip Barber Race Series","100","0","69"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332357","332357","Jon Schiavone","16","18","0","Running","-24.702","0","","2:07.262","2:04.690","8","12","3","63","2","4","21","Georgia","1530","1554","14","259","14","268","Skip Barber Race Series","100","0","63"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293712","293712","Oskar Solé","14","17","0","Running","-25.809","0","","2:07.355","2:05.247","9","12","1","57","0","3","38","Iberia","1555","1567","18","279","18","291","Skip Barber Race Series","100","0","57"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272297","272297","Sunil Kukde","18","14","0","Running","-32.449","0","","2:07.908","2:05.427","8","12","1","50","0","3","47","Asia","1613","1612","18","218","18","229","Skip Barber Race Series","100","0","50"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","13","10","0","Running","-36.306","0","","2:08.230","2:04.876","12","12","4","44","0","4","38","Iberia","1826","1807","19","304","19","305","Skip Barber Race Series","100","0","44"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","317411","317411","Javi Guerrero","17","5","0","Running","-47.363","0","","2:09.151","2:06.063","10","12","6","38","0","2","38","Iberia","2097","2057","18","238","18","229","Skip Barber Race Series","100","0","38"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350015","350015","Yann Strutynski","12","7","0","Running","-50.774","0","","2:09.435","2:05.138","8","12","2","31","0","3","15","Canada","1898","1855","15","366","15","372","Skip Barber Race Series","100","0","31"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345356","345356","Jansoon Song","11","16","0","Running","-55.528","0","","2:09.832","2:06.455","6","12","11","25","0","4","31","Great Plains","1574","1534","13","113","13","117","Skip Barber Race Series","100","0","25"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361170","361170","Steven Johnson9","6","12","0","Running","-1:05.658","0","","2:10.676","2:04.964","7","12","13","19","0","4","14","New York","1711","1654","12","426","12","412","Skip Barber Race Series","100","0","19"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312746","312746","Kari-Pekka Vieltojärvi","4","15","32","Disconnected","-7 L","0","","2:08.629","2:04.747","4","5","5","12","0","4","44","Finland","1609","1546","18","249","18","228","Skip Barber Race Series","100","0","12"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355267","355267","Samuel Scheidegger","2","1","32","Disconnected","-11 L","1","","2:08.999","","","1","4","6","0","2","43","Scandinavia","3021","2902","11","306","10","257","Skip Barber Race Series","100","0","6"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384436","384436","Pablo Garcia5","19","13","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","6","38","Iberia","1657","1572","11","328","11","326","Skip Barber Race Series","100","0","0"
