"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.09 8:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1637",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350015","350015","Yann Strutynski","2","3","0","Running","-00.000","12","","2:05.355","2:04.328","11","12","1","100","17","3","15","Canada","1822","1907","15","363","15","374","Skip Barber Race Series","100","0","100"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335462","335462","Tobias Trappe","5","17","0","Running","-07.767","0","","2:06.002","2:04.878","11","12","1","94","15","4","42","DE-AT-CH","1486","1575","15","313","15","324","Skip Barber Race Series","100","0","94"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379016","379016","Dylan Nash","4","16","0","Running","-11.219","0","","2:06.290","2:03.915","11","12","0","88","13","5","23","Mid-South","1495","1572","11","363","11","377","Skip Barber Race Series","100","0","88"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358637","358637","Asier Canzobre","3","6","0","Running","-14.883","0","","2:06.595","2:04.730","9","12","3","82","11","4","38","Iberia","1753","1809","18","276","18","282","Skip Barber Race Series","100","0","82"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387026","387026","Ignacio Daroz Valladares","9","4","0","Running","-18.230","0","","2:06.874","2:04.401","7","12","1","76","9","5","38","Iberia","1819","1861","12","462","12","467","Skip Barber Race Series","100","0","76"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346514","346514","Sergio Lucas Quiroga2","6","8","0","Running","-20.376","0","","2:07.053","2:04.938","12","12","5","70","7","4","38","Iberia","1593","1633","15","360","15","357","Skip Barber Race Series","100","0","70"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377475","377475","Ricardo De Oliveira","1","12","0","Running","-30.861","0","","2:07.927","2:04.292","5","12","9","64","5","4","38","Iberia","1563","1594","7","357","7","357","Skip Barber Race Series","100","0","64"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","198505","198505","Tony Fuhs","15","9","0","Running","-34.349","0","","2:08.333","2:06.113","5","12","12","58","3","4","39","France","1592","1610","10","245","10","238","Skip Barber Race Series","100","0","58"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302668","302668","Urs Müller","7","14","0","Running","-34.525","0","","2:08.232","2:04.895","12","12","8","52","1","4","42","DE-AT-CH","1550","1559","15","348","15","339","Skip Barber Race Series","100","0","52"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356006","356006","David Wolfgang Barrera Rosado2","8","5","0","Running","-41.413","0","","2:08.805","2:05.845","7","12","5","47","0","3","38","Iberia","1787","1776","11","322","11","328","Skip Barber Race Series","100","0","47"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382499","382499","Rúni Bang Larsen","12","18","0","Running","-42.897","0","","2:08.929","2:06.302","11","12","11","41","0","5","1","International Club","1462","1454","11","338","11","330","Skip Barber Race Series","100","0","41"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355404","355404","Deivis Tamosiunas","11","7","0","Running","-48.333","0","","2:09.382","2:07.894","11","12","1","35","0","5","46","Central-Eastern Europe","1611","1585","19","348","19","359","Skip Barber Race Series","100","0","35"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366812","366812","Marcis Putnieks","13","11","0","Running","-1:06.148","0","","2:10.866","2:07.431","8","12","11","29","0","4","46","Central-Eastern Europe","1563","1528","15","328","15","308","Skip Barber Race Series","100","0","29"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356190","356190","Max Pankewitz","16","10","0","Running","-1:21.401","0","","2:12.137","2:05.631","11","12","7","23","0","6","15","Canada","1591","1544","19","310","18","253","Skip Barber Race Series","100","0","23"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332920","332920","Jan Bobert","10","1","0","Running","-1:27.917","0","","2:13.991","2:05.437","9","12","13","17","0","3","47","Asia","1957","1884","18","235","17","154","Skip Barber Race Series","100","0","17"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298631","298631","Jamie D Thomas","17","13","0","Running","-1:33.323","0","","2:06.656","2:04.602","9","12","10","11","0","5","36","UK and I","1560","1492","13","179","13","170","Skip Barber Race Series","100","0","11"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338434","338434","Caspar Jorgensen","18","15","32","Disconnected","-5 L","0","","2:32.096","2:09.053","6","7","12","5","0","6","43","Scandinavia","1513","1436","17","123","17","94","Skip Barber Race Series","100","0","5"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320522","320522","Ramon Aguayo Domene","14","2","32","Disconnected","-8 L","0","","2:32.226","2:22.627","2","4","8","2","0","5","38","Iberia","1837","1735","19","363","19","331","Skip Barber Race Series","100","0","2"
