"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.03 4:15 AM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1029",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380006","380006","Mike Ristau","3","4","0","Running","-00.000","1","","1:17.399","1:15.945","15","20","0","61","10","8","29","Midwest","1209","1289","7","366","7","387","Skip Barber Race Series","100","0","61"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","6","7","0","Running","-00.041","15","","1:17.401","1:15.956","19","20","5","54","8","6","38","Iberia","1037","1108","7","357","7","366","Skip Barber Race Series","100","0","54"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362876","362876","Joshua Spears2","5","3","0","Running","-34.931","0","","1:18.621","1:15.546","14","20","7","48","6","8","6","California Club","1268","1309","7","370","7","375","Skip Barber Race Series","100","0","48"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81591","81591","Ryan Miller4","2","2","0","Running","-40.881","1","","1:18.455","1:15.490","19","20","9","42","4","6","34","Australia/NZ","1320","1340","7","337","7","343","Skip Barber Race Series","100","0","42"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","50353","50353","George Poitou","9","9","0","Running","-54.415","0","","1:20.120","1:16.199","14","20","6","36","2","6","6","California Club","989","1008","11","310","11","317","Skip Barber Race Series","100","0","36"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","176836","176836","Auddie Reynolds","4","8","29","Disqualified","-1 L","0","","1:19.360","1:15.950","6","19","17","30","0","8","33","Northwest","990","991","10","244","10","233","Skip Barber Race Series","100","0","30"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","180365","180365","Lawrence Thomas","1","6","29","Disqualified","-1 L","2","","1:17.558","1:15.518","15","19","17","24","0","7","32","West","1039","1020","7","302","6","259","Skip Barber Race Series","100","0","24"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330134","330134","Magnus Thor Jonsson","8","5","29","Disqualified","-1 L","1","","1:19.881","1:15.323","16","19","19","18","0","6","22","Florida","1088","1048","7","336","7","324","Skip Barber Race Series","100","0","18"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","129192","129192","Joshua Freund","7","1","0","Running","-5 L","0","","1:18.560","1:15.512","9","15","12","12","0","4","34","Australia/NZ","1340","1269","12","459","12","437","Skip Barber Race Series","100","0","12"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384113","384113","Andrew Bates","10","10","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","7","34","Australia/NZ","750","689","7","335","7","333","Skip Barber Race Series","100","0","0"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","317683","317683","Theron J Smith","11","11","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","10","33","Northwest","450","409","6","237","6","237","Skip Barber Race Series","100","0","0"
