"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.18 12:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1532",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380375","380375","Alain Haya","1","8","0","Running","-00.000","9","","2:28.647","2:26.095","5","10","8","93","14","6","38","Iberia","1574","1664","11","336","11","330","Skip Barber Race Series","100","0","93"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","15851","15851","Art McEwen","4","6","0","Running","-04.563","0","","2:29.103","2:27.077","5","10","0","86","12","4","15","Canada","1590","1667","20","499","20","499","Skip Barber Race Series","100","0","86"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332357","332357","Jon Schiavone","6","10","0","Running","-13.189","0","","2:29.966","2:27.486","10","10","0","79","10","4","21","Georgia","1480","1549","14","251","14","267","Skip Barber Race Series","100","0","79"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272238","272238","Aeg Ueyama","3","3","0","Running","-13.588","0","","2:30.006","2:25.708","8","10","8","73","8","4","47","Asia","1828","1869","12","441","12","433","Skip Barber Race Series","100","0","73"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","120470","120470","Gabriel A Labastilla","8","13","0","Running","-14.990","0","","2:30.145","2:26.741","4","10","4","66","6","5","22","Florida","1303","1353","7","346","7","355","Skip Barber Race Series","100","0","66"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","305729","305729","Rui Sá","12","14","0","Running","-37.434","0","","2:32.390","2:27.473","9","10","6","59","4","5","38","Iberia","1283","1321","13","139","13","146","Skip Barber Race Series","100","0","59"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","319161","319161","Sebastien Jackson","5","1","0","Running","-37.435","0","","2:30.290","2:26.148","9","10","7","53","2","4","15","Canada","1845","1846","17","140","17","135","Skip Barber Race Series","100","0","53"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378680","378680","Samuel Martinez","7","9","0","Running","-50.398","0","","2:33.686","2:26.536","9","10","7","46","0","5","38","Iberia","1510","1511","7","365","7","366","Skip Barber Race Series","100","0","46"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340022","340022","Arnold Castro","13","15","0","Running","-1:00.495","0","","2:34.696","2:28.286","7","10","6","39","0","6","32","West","1210","1212","11","329","11","327","Skip Barber Race Series","100","0","39"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","14","11","0","Running","-1:48.213","0","","2:32.309","2:28.545","10","10","2","33","0","7","15","Canada","1330","1313","20","499","20","499","Skip Barber Race Series","100","0","33"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372793","372793","Jakob Leonard Gertz","9","12","0","Running","-2:01.411","0","","2:38.746","2:30.445","10","10","6","26","0","6","43","Scandinavia","1313","1284","15","348","15","340","Skip Barber Race Series","100","0","26"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213207","213207","Chris Symon","11","7","32","Disconnected","-4 L","0","","2:33.027","2:26.671","6","6","8","19","0","4","34","Australia/NZ","1576","1521","10","234","10","228","Skip Barber Race Series","100","0","19"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","247195","247195","Matias Guiffrey","2","2","32","Disconnected","-8 L","1","","2:35.901","","","2","7","13","0","6","24","Hispanoamérica","1830","1751","7","362","7","349","Skip Barber Race Series","100","0","13"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64684","64684","Leigh Harrison","10","4","32","Disconnected","-10 L","0","","00.000","","","0","6","0","0","3","34","Australia/NZ","1772","1676","10","244","10","231","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386858","386858","Davyz Millan","15","5","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","3","38","Iberia","1699","1606","7","376","7","375","Skip Barber Race Series","100","0","0"
