"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.06 11:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1444",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","27386","27386","Mark Jeangerard","2","1","0","Running","-00.000","12","","2:06.296","2:05.106","11","12","1","88","16","3","32","West","1715","1796","20","426","20","431","Skip Barber Race Series","100","0","88"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341533","341533","David M Weber","3","7","0","Running","-04.266","0","","2:06.652","2:05.488","10","12","4","82","14","4","32","West","1512","1590","19","323","19","323","Skip Barber Race Series","100","0","82"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","16","16","0","Running","-17.686","0","","2:07.769","2:04.653","11","12","14","77","12","6","38","Iberia","1232","1312","9","191","9","180","Skip Barber Race Series","100","0","77"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332357","332357","Jon Schiavone","5","15","0","Running","-19.091","0","","2:07.887","2:05.557","10","12","3","71","10","4","21","Georgia","1289","1355","14","228","14","239","Skip Barber Race Series","100","0","71"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365271","365271","Dave Bergeron","7","2","0","Running","-22.149","0","","2:08.142","2:05.619","10","12","5","66","8","4","15","Canada","1649","1687","19","373","19","360","Skip Barber Race Series","100","0","66"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","267918","267918","Andres Bruno","14","13","0","Running","-22.489","0","","2:08.169","2:05.900","8","12","3","60","6","4","24","Hispanoamérica","1296","1338","11","339","11","347","Skip Barber Race Series","100","0","60"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355056","355056","Owen Pankewitz","4","9","0","Running","-30.315","0","","2:08.822","2:06.745","8","12","7","55","4","6","15","Canada","1451","1474","11","384","11","380","Skip Barber Race Series","100","0","55"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386144","386144","Andoni Ramirez Gorrotxategi","1","6","0","Running","-1:03.478","0","","2:11.586","2:04.680","7","12","9","49","2","5","38","Iberia","1548","1555","11","309","11","308","Skip Barber Race Series","100","0","49"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375767","375767","Adam Talsma","8","11","0","Running","-1:14.041","0","","2:12.466","2:06.928","3","12","7","44","0","8","15","Canada","1368","1371","19","357","19","339","Skip Barber Race Series","100","0","44"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","134604","134604","Ricker da Silva","10","4","0","Running","-1:20.825","0","","2:13.031","2:05.249","10","12","7","38","0","5","24","Hispanoamérica","1628","1609","11","368","11","365","Skip Barber Race Series","100","0","38"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","50353","50353","George Poitou","17","17","0","Running","-1:34.656","0","","2:14.183","2:07.727","10","12","6","33","0","6","6","California Club","1199","1188","15","335","15","332","Skip Barber Race Series","100","0","33"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","391976","391976","Anders Loberg","12","8","0","Running","-1:47.775","0","","2:11.881","2:07.958","11","12","12","27","0","4","43","Scandinavia","1454","1419","6","257","6","257","Skip Barber Race Series","100","0","27"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385979","385979","Isaias Barragan3","6","5","32","Disconnected","-1 L","0","","2:07.538","2:05.603","7","11","8","22","0","5","24","Hispanoamérica","1624","1570","11","388","11","377","Skip Barber Race Series","100","0","22"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","196177","196177","Andres Quincke","15","14","0","Running","-1 L","0","","2:11.330","2:06.024","11","11","9","16","0","5","24","Hispanoamérica","1294","1243","20","461","20","426","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209577","209577","Juan Sosa","11","3","32","Disconnected","-8 L","0","","2:14.485","2:07.783","3","4","7","11","0","5","38","Iberia","1644","1565","12","499","12","493","Skip Barber Race Series","100","0","11"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","125887","125887","Gerrard Daly","9","12","32","Disconnected","-10 L","0","","2:08.633","2:08.633","2","2","2","5","0","4","34","Australia/NZ","1360","1282","14","261","14","256","Skip Barber Race Series","100","0","5"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","30640","30640","Gustavo Sanabio","13","10","32","Disconnected","-10 L","0","","2:31.309","","","2","8","2","0","5","45","Brazil","1399","1308","11","338","11","325","Skip Barber Race Series","100","0","2"
