"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.06 2:15 AM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1973",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291354","291354","James Houser","3","3","0","Running","-00.000","19","","1:14.656","1:13.526","19","20","4","116","12","2","17","Virginias","2984","3049","10","276","10","288","Skip Barber Race Series","100","0","116"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33650","33650","Norbert Rebelski","2","2","0","Running","-09.839","0","","1:15.148","1:13.890","19","20","5","106","10","1","46","Central-Eastern Europe","4548","4570","19","354","19","347","Skip Barber Race Series","100","0","106"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","260008","260008","Alfredo Malo R","1","1","0","Running","-10.094","1","","1:15.160","1:13.853","14","20","4","96","8","1","38","Iberia","7082","7064","19","343","19","344","Skip Barber Race Series","100","0","96"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341265","341265","Eric Free","8","7","0","Running","-21.371","0","","1:15.724","1:14.382","17","20","0","87","6","6","33","Northwest","1632","1691","12","445","12","456","Skip Barber Race Series","100","0","87"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","7","5","0","Running","-29.327","0","","1:16.122","1:13.955","17","20","3","77","4","R","22","Florida","1706","1747","7","329","7","345","Skip Barber Race Series","100","0","77"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217505","217505","Zachary Routhier","4","4","0","Running","-30.587","0","","1:16.185","1:14.434","6","20","7","67","2","4","32","West","1823","1845","10","276","10","280","Skip Barber Race Series","100","0","67"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356190","356190","Max Pankewitz","11","12","0","Running","-42.245","0","","1:16.767","1:15.038","19","20","1","58","0","6","15","Canada","1393","1416","10","278","11","343","Skip Barber Race Series","100","0","58"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378772","378772","Dariel de Jesus","6","10","0","Running","-42.794","0","","1:16.795","1:14.917","18","20","6","48","0","3","1","International Club","1506","1509","18","251","18","249","Skip Barber Race Series","100","0","48"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","258176","258176","Stephen Spies","10","9","0","Running","-1 L","0","","1:18.074","1:15.222","12","19","10","38","0","4","31","Great Plains","1564","1550","14","259","14","244","Skip Barber Race Series","100","0","38"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213954","213954","Brian Blackburn","13","8","32","Disconnected","-4 L","0","","1:19.690","1:15.234","12","16","10","29","0","6","6","California Club","1613","1582","13","138","13","135","Skip Barber Race Series","100","0","29"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346266","346266","Clarke Scott","5","11","32","Disconnected","-6 L","0","","1:19.466","1:14.742","8","14","3","19","0","5","34","Australia/NZ","1468","1427","14","259","14","264","Skip Barber Race Series","100","0","19"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350015","350015","Yann Strutynski","9","6","0","Running","-11 L","0","","1:25.512","1:15.615","8","9","8","9","0","3","15","Canada","1643","1580","15","362","15","344","Skip Barber Race Series","100","0","9"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321605","321605","David Cristelli","12","13","32","Disconnected","-16 L","0","","1:24.423","1:17.155","3","4","6","4","0","6","12","New England","1385","1317","16","421","16","406","Skip Barber Race Series","100","0","4"
