"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.14 2:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","985",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","249822","249822","Werner Neugebauer","1","8","0","Running","-00.000","15","","1:38.531","1:37.133","15","15","1","60","12","8","45","Brazil","1071","1157","7","348","7","366","Skip Barber Race Series","100","0","60"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","316175","316175","Stephen Cote","3","9","0","Running","-27.269","0","","1:40.349","1:38.621","9","15","7","55","10","7","28","Michigan","959","1036","10","246","10","257","Skip Barber Race Series","100","0","55"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372793","372793","Jakob Leonard Gertz","7","6","0","Running","-50.826","0","","1:41.919","1:38.623","12","15","4","50","8","6","43","Scandinavia","1113","1166","10","282","10","295","Skip Barber Race Series","100","0","50"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375317","375317","Justin D. Brown","12","12","0","Running","-1:03.455","0","","1:42.761","1:38.350","14","15","6","45","6","7","25","Carolina","744","805","7","325","7","334","Skip Barber Race Series","100","0","45"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384436","384436","Pablo Garcia5","2","4","0","Running","-1:13.970","0","","1:40.173","1:38.034","3","15","10","40","4","6","38","Iberia","1165","1184","11","353","11","348","Skip Barber Race Series","100","0","40"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359914","359914","João Amorim2","4","2","0","Running","-1:25.010","0","","1:41.704","1:38.535","6","15","9","35","2","4","38","Iberia","1213","1214","11","343","11","339","Skip Barber Race Series","100","0","35"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168514","168514","Joshua Trexler","5","11","0","Running","-1:36.544","0","","1:44.967","1:40.073","7","15","10","30","0","6","25","Carolina","751","765","7","342","7","345","Skip Barber Race Series","100","0","30"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384410","384410","Chris Offensend","8","7","0","Running","-1 L","0","","1:41.735","1:39.345","14","14","12","25","0","6","12","New England","1077","1056","7","362","7","356","Skip Barber Race Series","100","0","25"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385448","385448","Clement Roy2","11","1","29","Disqualified","-5 L","0","","1:51.893","1:40.901","8","10","17","20","0","5","15","Canada","1240","1195","6","245","6","237","Skip Barber Race Series","100","0","20"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318003","318003","Anthony Locke","6","5","29","Disqualified","-9 L","0","","1:47.690","","","6","0","15","0","5","14","New York","1142","1087","6","287","7","339","Skip Barber Race Series","100","0","15"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307549","307549","Chris Snyder2","10","10","29","Disqualified","-10 L","0","","00.000","","","5","10","10","0","6","25","Carolina","932","873","7","354","7","343","Skip Barber Race Series","100","0","10"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372673","372673","Peter Herrmann","9","13","32","Disconnected","-12 L","0","","1:54.082","1:40.764","3","3","8","5","0","7","6","California Club","394","365","9","178","9","165","Skip Barber Race Series","100","0","5"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343157","343157","Jerry Hutcheson2","13","3","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","8","23","Mid-South","1179","1077","11","390","11","390","Skip Barber Race Series","100","0","0"
