"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.01 8:15 AM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1619",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64602","64602","Andres Marzal","1","1","0","Running","-00.000","21","","1:09.210","1:08.512","19","21","1","99","17","1","38","Iberia","5213","5233","20","418","20","430","Skip Barber Race Series","100","0","99"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137883","137883","Russell Clark","2","3","0","Running","-12.395","0","","1:09.800","1:09.042","15","21","3","93","15","2","34","Australia/NZ","2936","2980","14","269","14","291","Skip Barber Race Series","100","0","93"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308856","308856","Iván Arjones Pereiras","4","2","0","Running","-12.808","0","","1:09.820","1:08.902","15","21","2","87","13","1","38","Iberia","3115","3144","14","277","14","298","Skip Barber Race Series","100","0","87"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","331646","331646","Joaquin Moreno","8","5","0","Running","-22.741","0","","1:10.292","1:09.071","12","21","0","81","11","4","42","DE-AT-CH","2195","2236","11","356","11","379","Skip Barber Race Series","100","0","81"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297843","297843","Steve Clements","5","4","0","Running","-23.508","0","","1:10.329","1:09.043","12","21","1","75","9","8","34","Australia/NZ","2497","2518","15","346","15","359","Skip Barber Race Series","100","0","75"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51876","51876","Tom Miles2","6","7","0","Running","-33.792","0","","1:10.819","1:09.341","20","21","4","69","7","5","27","Indiana","1638","1676","11","369","11","378","Skip Barber Race Series","100","0","69"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384113","384113","Andrew Bates","7","11","0","Running","-34.938","0","","1:10.873","1:09.766","11","21","2","64","5","7","34","Australia/NZ","1300","1341","11","359","11","377","Skip Barber Race Series","100","0","64"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","3","6","0","Running","-36.313","0","","1:10.939","1:09.208","20","21","1","58","3","4","38","Iberia","1997","2000","15","356","15","375","Skip Barber Race Series","100","0","58"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272842","272842","Stephen Behsmann","15","15","0","Running","-51.327","0","","1:11.653","1:10.073","21","21","2","52","1","5","34","Australia/NZ","1161","1186","6","275","7","344","Skip Barber Race Series","100","0","52"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51941","51941","Hayden Kirk","13","12","0","Running","-1:03.171","0","","1:12.217","1:10.473","18","21","3","46","0","7","34","Australia/NZ","1278","1286","14","232","14","252","Skip Barber Race Series","100","0","46"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","124185","124185","Arturo Gutierrez","9","9","0","Running","-1:09.821","0","","1:12.534","1:10.433","6","21","4","40","0","5","38","Iberia","1430","1422","14","287","14","298","Skip Barber Race Series","100","0","40"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376182","376182","Markus Wohlfahrt","10","10","0","Running","-1:12.141","0","","1:12.258","1:10.551","16","21","12","34","0","R","42","DE-AT-CH","1306","1292","11","361","11","354","Skip Barber Race Series","100","0","34"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","155638","155638","Karsten Bojesen","14","13","0","Running","-1 L","0","","1:11.133","1:09.645","11","20","1","29","0","5","34","Australia/NZ","1241","1219","19","362","19","376","Skip Barber Race Series","100","0","29"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","120306","120306","Gabor Kaloczi","12","8","0","Running","-3 L","0","","1:19.372","1:12.256","16","18","7","23","0","3","46","Central-Eastern Europe","1432","1390","13","163","13","175","Skip Barber Race Series","100","0","23"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389445","389445","Chris Yorke","16","16","0","Running","-3 L","0","","1:18.072","1:12.167","11","18","13","17","0","8","34","Australia/NZ","877","851","6","255","6","258","Skip Barber Race Series","100","0","17"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","304735","304735","Dale Jordison","11","14","32","Disconnected","-14 L","0","","1:15.726","1:10.611","6","7","4","11","0","5","34","Australia/NZ","1204","1150","11","354","11","351","Skip Barber Race Series","100","0","11"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","129031","129031","Bill Pesavento","17","18","32","Disconnected","-17 L","0","","1:15.004","1:10.489","3","4","3","5","0","6","34","Australia/NZ","823","778","6","250","6","250","Skip Barber Race Series","100","0","5"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","185523","185523","Jake Bennett","18","17","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","9","36","UK and I","870","811","6","275","6","275","Skip Barber Race Series","100","0","0"
