"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.29 2:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1186",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368613","368613","Luis Madariaga","1","1","0","Running","-00.000","15","","1:37.123","1:36.143","13","15","3","73","16","7","38","Iberia","1378","1462","11","343","11","348","Skip Barber Race Series","100","0","73"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349611","349611","Riley Fitzpatrick","5","3","0","Running","-22.151","0","","1:38.600","1:37.333","9","15","2","68","14","7","36","UK and I","1298","1374","7","348","7","360","Skip Barber Race Series","100","0","68"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341034","341034","Miguel Angel Garcia Afanador2","2","13","0","Running","-23.659","0","","1:38.701","1:36.722","14","15","6","63","12","7","38","Iberia","1086","1162","10","217","10","223","Skip Barber Race Series","100","0","63"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370721","370721","Julen Sadaba","4","15","0","Running","-40.930","0","","1:39.852","1:37.123","8","15","2","59","10","6","38","Iberia","1061","1126","11","354","11","362","Skip Barber Race Series","100","0","59"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365623","365623","Christopher Ragan2","16","17","0","Running","-43.899","0","","1:40.049","1:36.982","12","15","9","54","8","6","32","West","1051","1105","10","271","10","267","Skip Barber Race Series","100","0","54"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378243","378243","Mason Doerr","11","10","0","Running","-58.503","0","","1:41.023","1:39.080","8","15","2","50","6","7","20","Ohio","1160","1196","7","375","7","384","Skip Barber Race Series","100","0","50"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","274901","274901","Alberto Garcia2","3","5","0","Running","-1:14.409","0","","1:41.740","1:37.910","12","15","12","45","4","5","38","Iberia","1270","1289","14","231","14","212","Skip Barber Race Series","100","0","45"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377195","377195","Bartek Kujda","14","9","0","Running","-1:30.251","0","","1:43.139","1:36.331","13","15","12","41","2","5","46","Central-Eastern Europe","1212","1222","10","260","10","249","Skip Barber Race Series","100","0","41"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361749","361749","Paul Dohmen","7","6","0","Running","-1:35.624","0","","1:43.498","1:37.521","14","15","8","36","0","8","40","Benelux","1257","1254","12","427","12","420","Skip Barber Race Series","100","0","36"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387940","387940","Unai Diez","12","7","0","Running","-1:38.876","0","","1:43.714","1:37.444","9","15","10","31","0","6","38","Iberia","1230","1216","6","286","6","272","Skip Barber Race Series","100","0","31"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","111208","111208","Qiang Gao","9","4","0","Running","-1 L","0","","1:40.197","1:37.367","12","14","6","27","0","6","47","Asia","1280","1252","10","215","10","221","Skip Barber Race Series","100","0","27"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323249","323249","Quim Tella","8","2","0","Running","-1 L","0","","1:40.423","1:37.788","11","14","5","22","0","6","38","Iberia","1327","1285","11","359","11","359","Skip Barber Race Series","100","0","22"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373378","373378","Jesus Albornoz","6","11","29","Disqualified","-3 L","0","","1:40.381","1:37.468","9","12","17","18","0","7","45","Brazil","1149","1104","6","240","6","229","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363893","363893","Francois Schippers","15","14","29","Disqualified","-9 L","0","","1:53.436","1:42.729","5","6","17","13","0","R","1","International Club","1064","1013","6","249","6","226","Skip Barber Race Series","100","0","13"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333544","333544","Carlos De Leon Bermudez","13","8","32","Disconnected","-12 L","0","","1:56.752","1:42.505","3","3","9","9","0","6","38","Iberia","1215","1143","10","233","10","220","Skip Barber Race Series","100","0","9"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370731","370731","Ausir Lo","10","16","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","8","47","Asia","1059","978","18","235","18","235","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376867","376867","Pedro Marimon Cladera","17","12","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","6","38","Iberia","1121","1037","10","253","10","253","Skip Barber Race Series","100","0","0"
