"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.28 6:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","2626",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24630","24630","Simon Edwards","1","1","0","Running","-00.000","15","","1:35.532","1:34.570","15","15","1","159","19","1","36","UK and I","6436","6461","18","229","18","245","Skip Barber Race Series","100","0","159"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33650","33650","Norbert Rebelski","2","3","0","Running","-03.975","0","","1:35.797","1:34.930","11","15","5","150","17","1","46","Central-Eastern Europe","4940","4975","20","404","19","353","Skip Barber Race Series","100","0","150"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209940","209940","Miguel Subiron","9","14","0","Running","-17.659","0","","1:36.709","1:35.334","13","15","1","142","15","4","38","Iberia","2118","2211","11","326","11","338","Skip Barber Race Series","100","0","142"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312746","312746","Kari-Pekka Vieltojärvi","6","18","0","Running","-18.073","0","","1:36.737","1:35.434","15","15","2","133","13","4","44","Finland","2010","2096","19","303","19","310","Skip Barber Race Series","100","0","133"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285358","285358","Tyler Frederick","10","11","0","Running","-25.507","0","","1:37.232","1:35.619","8","15","2","125","11","2","12","New England","2178","2249","15","304","15","313","Skip Barber Race Series","100","0","125"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","210339","210339","Robert Zielbauer","8","20","0","Running","-26.546","0","","1:37.302","1:35.461","13","15","6","117","9","3","46","Central-Eastern Europe","1923","1992","11","318","11","321","Skip Barber Race Series","100","0","117"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79276","79276","Ramon Sprecher","3","2","0","Running","-26.719","0","","1:37.313","1:35.155","13","15","7","108","7","1","42","DE-AT-CH","4949","4935","14","267","14","258","Skip Barber Race Series","100","0","108"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51047","51047","Mike McCormick","17","6","0","Running","-28.431","0","","1:37.427","1:35.747","12","15","2","100","5","1","30","Texas","3217","3228","15","343","15","349","Skip Barber Race Series","100","0","100"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339553","339553","Pedro Herrera","14","13","0","Running","-33.998","0","","1:37.798","1:35.888","15","15","3","92","3","3","38","Iberia","2119","2152","12","455","12","455","Skip Barber Race Series","100","0","92"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321375","321375","Jari Pölönen","11","19","0","Running","-43.635","0","","1:38.441","1:36.396","8","15","7","83","1","4","44","Finland","1964","1992","14","230","14","227","Skip Barber Race Series","100","0","83"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309714","309714","Alberto Andrade","20","17","0","Running","-52.042","0","","1:39.000","1:36.568","9","15","8","75","0","4","38","Iberia","2024","2040","11","365","11","355","Skip Barber Race Series","100","0","75"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","265143","265143","Fernando Velayos","12","8","0","Running","-54.657","0","","1:39.175","1:36.070","6","15","9","66","0","2","38","Iberia","2560","2550","13","134","13","134","Skip Barber Race Series","100","0","66"
