"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.09 4:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","955",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363731","363731","Rex vd Meer","5","6","0","Running","-00.000","4","","1:42.566","1:39.580","9","15","7","59","18","5","36","UK and I","1202","1281","15","369","15","361","Skip Barber Race Series","100","0","59"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377621","377621","Kevin Curuchet","3","1","0","Running","-04.439","2","","1:42.862","1:40.489","2","15","10","55","16","6","24","Hispanoamérica","1296","1360","6","243","6","253","Skip Barber Race Series","100","0","55"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383209","383209","Julian Honour","7","9","0","Running","-09.962","0","","1:43.230","1:40.495","12","15","8","52","14","6","47","Asia","1031","1098","7","362","7","366","Skip Barber Race Series","100","0","52"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382169","382169","Olavi Räisänen","1","2","0","Running","-12.835","0","","1:41.432","1:38.781","9","15","8","49","12","7","44","Finland","1266","1310","11","343","11","343","Skip Barber Race Series","100","0","49"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313576","313576","Cédric Simons","14","3","0","Running","-17.889","0","","1:41.764","1:39.977","12","15","0","45","10","7","39","France","1244","1279","20","468","20","481","Skip Barber Race Series","100","0","45"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374403","374403","Kasper Tilsted","11","16","0","Running","-1:15.990","0","","1:47.632","1:41.961","15","15","11","42","8","9","43","Scandinavia","739","794","10","228","10","231","Skip Barber Race Series","100","0","42"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","38003","38003","PJ Salley","15","7","0","Running","-1:37.903","0","","1:43.984","1:40.946","15","15","8","39","6","5","32","West","1172","1190","18","236","18","225","Skip Barber Race Series","100","0","39"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364345","364345","Luca Bottai","16","11","32","Disconnected","-1 L","0","","1:43.645","1:40.624","9","14","6","36","4","7","41","Italy","946","966","10","248","10","259","Skip Barber Race Series","100","0","36"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","264535","264535","Björn Müller","6","12","0","Running","-1 L","4","","1:49.564","1:40.765","4","14","13","32","2","6","42","DE-AT-CH","923","934","7","340","7","337","Skip Barber Race Series","100","0","32"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354777","354777","Jyrki Lepomäki","10","10","0","Running","-1 L","0","","1:43.797","1:40.175","14","14","9","29","0","7","44","Finland","980","978","13","153","13","154","Skip Barber Race Series","100","0","29"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","264570","264570","René Müller3","4","5","0","Running","-1 L","5","","1:43.772","1:40.648","11","14","8","26","0","6","42","DE-AT-CH","1222","1196","6","268","6","277","Skip Barber Race Series","100","0","26"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346028","346028","Luis Fernandez2","12","19","0","Running","-1 L","0","","1:52.507","1:46.443","10","14","11","22","0","10","38","Iberia","342","371","5","94","5","118","Skip Barber Race Series","100","0","22"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375767","375767","Adam Talsma","8","4","0","Running","-2 L","0","","2:01.931","1:39.437","12","13","7","19","0","8","15","Canada","1229","1182","15","361","15","352","Skip Barber Race Series","100","0","19"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359150","359150","Darwin Romero","18","15","0","Running","-2 L","0","","1:42.465","1:39.484","13","13","7","16","0","5","38","Iberia","741","713","5","178","5","197","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348427","348427","Juan Felix","13","17","0","Running","-3 L","0","","2:01.370","1:54.388","3","12","0","13","0","8","38","Iberia","693","658","20","457","20","466","Skip Barber Race Series","100","0","13"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366049","366049","Ricard Pons","2","14","0","Running","-7 L","0","","1:41.644","1:39.532","4","8","8","9","0","9","38","Iberia","818","763","10","242","10","232","Skip Barber Race Series","100","0","9"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132293","132293","Mauricio Moreno2","17","13","32","Disconnected","-9 L","0","","1:45.771","1:39.569","6","6","7","6","0","6","24","Hispanoamérica","848","781","14","235","14","226","Skip Barber Race Series","100","0","6"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372275","372275","Beñat Kerejeta","9","8","32","Disconnected","-14 L","0","","1:50.299","","","1","5","3","0","6","38","Iberia","1087","994","7","333","7","321","Skip Barber Race Series","100","0","3"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285960","285960","Kaija Ruotsalainen","19","18","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","8","44","Finland","595","526","6","242","6","240","Skip Barber Race Series","100","0","0"
