"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.27 2:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1371",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353765","353765","Alfonso Urrutia Mulas","1","1","0","Running","-00.000","15","","1:38.014","1:36.547","11","15","4","84","16","3","38","Iberia","1646","1727","11","364","11","367","Skip Barber Race Series","100","0","84"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","48721","48721","Steven Asbury","3","2","0","Running","-06.894","0","","1:38.474","1:37.267","10","15","0","78","14","5","20","Ohio","1504","1580","20","452","20","462","Skip Barber Race Series","100","0","78"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387494","387494","Zachary Walsh","5","11","0","Running","-11.556","0","","1:38.784","1:37.223","12","15","4","73","12","6","25","Carolina","1337","1409","11","339","11","343","Skip Barber Race Series","100","0","73"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64059","64059","Hiroshi Ueda","7","4","0","Running","-12.017","0","","1:38.815","1:36.797","10","15","2","68","10","4","47","Asia","1471","1525","15","381","15","382","Skip Barber Race Series","100","0","68"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251859","251859","Matthew Bruce","13","6","0","Running","-18.720","0","","1:39.262","1:35.670","8","15","10","63","8","5","26","Illinois","1422","1466","10","209","10","210","Skip Barber Race Series","100","0","63"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380385","380385","Lake Lickwar-Kilpatrick","2","10","0","Running","-30.896","0","","1:40.074","1:36.493","8","15","16","57","6","7","20","Ohio","1342","1378","7","353","7","338","Skip Barber Race Series","100","0","57"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","319712","319712","James A. Fick","4","15","0","Running","-35.516","0","","1:40.382","1:37.586","11","15","7","52","4","6","33","Northwest","1239","1269","11","323","11","321","Skip Barber Race Series","100","0","52"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","176836","176836","Auddie Reynolds","6","5","0","Running","-36.241","0","","1:40.430","1:37.669","10","15","6","47","2","8","33","Northwest","1445","1453","10","272","10","275","Skip Barber Race Series","100","0","47"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213954","213954","Brian Blackburn","16","13","0","Running","-45.124","0","","1:41.022","1:37.088","14","15","10","42","0","6","6","California Club","1260","1265","15","308","14","252","Skip Barber Race Series","100","0","42"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387483","387483","Lance Cropper","10","14","0","Running","-1:03.493","0","","1:41.054","1:37.091","12","15","10","36","0","6","34","Australia/NZ","1258","1252","7","372","7","366","Skip Barber Race Series","100","0","36"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345101","345101","Sergio F. Expósito","17","16","0","Running","-1:06.507","0","","1:42.605","1:38.621","9","15","9","31","0","4","24","Hispanoamérica","1239","1223","10","219","10","221","Skip Barber Race Series","100","0","31"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332327","332327","Matt Olmstead","9","7","0","Running","-1:34.690","0","","1:44.327","1:37.461","10","15","9","26","0","4","14","New York","1411","1374","18","229","18","213","Skip Barber Race Series","100","0","26"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273877","273877","Tator Bowman","8","9","0","Running","-1 L","0","","1:44.510","1:37.060","14","14","8","21","0","5","22","Florida","1355","1309","14","222","14","215","Skip Barber Race Series","100","0","21"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388716","388716","Myles Engler","14","8","0","Running","-2 L","0","","1:49.353","1:41.583","13","13","10","15","0","5","6","California Club","1401","1341","6","264","6","263","Skip Barber Race Series","100","0","15"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381640","381640","Martin Cabrera2","11","17","29","Disqualified","-5 L","0","","1:45.796","1:38.160","6","10","18","10","0","R","24","Hispanoamérica","1223","1160","6","252","6","234","Skip Barber Race Series","100","0","10"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364711","364711","Charles Passeri jr","12","3","32","Disconnected","-14 L","0","","00.000","","","1","8","5","0","5","16","Pennsylvania","1475","1388","7","342","7","329","Skip Barber Race Series","100","0","5"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379327","379327","Paul Austin2","15","12","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","R","17","Virginias","1335","1244","7","365","7","365","Skip Barber Race Series","100","0","0"
