"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.19 10:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1190",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","232594","232594","Matthew Brunt","2","5","0","Running","-00.000","5","","2:27.832","2:25.534","6","10","2","73","15","7","34","Australia/NZ","1624","1697","11","350","11","358","Skip Barber Race Series","100","0","73"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183748","183748","Floriano Sestini2","3","1","0","Running","-02.697","0","","2:28.102","2:25.761","6","10","1","68","13","5","41","Italy","1986","2034","16","436","16","442","Skip Barber Race Series","100","0","68"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348571","348571","Pedro Palacios","11","6","0","Running","-05.533","0","","2:28.385","2:26.783","9","10","0","63","11","5","38","Iberia","1448","1503","14","248","14","264","Skip Barber Race Series","100","0","63"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373405","373405","Borja Cortés","12","7","0","Running","-12.682","0","","2:29.099","2:26.679","9","10","0","58","9","7","38","Iberia","1405","1449","14","256","14","273","Skip Barber Race Series","100","0","58"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","56344","56344","Jack Flood","10","3","0","Running","-25.358","0","","2:30.367","2:26.629","10","10","3","53","7","4","34","Australia/NZ","1773","1790","11","353","11","356","Skip Barber Race Series","100","0","53"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387483","387483","Lance Cropper","5","9","0","Running","-45.503","0","","2:32.382","2:29.289","4","10","3","48","5","6","34","Australia/NZ","1183","1213","7","357","7","364","Skip Barber Race Series","100","0","48"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","119409","119409","Chad Hisaw","9","15","0","Running","-52.425","0","","2:33.074","2:30.156","9","10","2","43","3","10","23","Mid-South","592","646","11","372","11","379","Skip Barber Race Series","100","0","43"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379560","379560","Arnau Gurgui","7","13","0","Running","-1:07.984","0","","2:30.728","2:28.314","6","10","5","38","1","R","38","Iberia","837","861","6","205","6","221","Skip Barber Race Series","100","0","38"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","264545","264545","Toni López","6","8","0","Running","-1:33.650","0","","2:34.856","2:28.799","3","10","10","34","0","5","38","Iberia","1351","1336","10","217","10","216","Skip Barber Race Series","100","0","34"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","111310","111310","Darin Carter","4","4","0","Running","-1:39.124","0","","2:27.659","2:27.010","7","10","4","29","0","4","34","Australia/NZ","1663","1623","14","244","14","247","Skip Barber Race Series","100","0","29"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363999","363999","Gareth Robishaw","14","12","0","Running","-1:40.568","0","","2:37.888","2:32.048","9","10","7","24","0","7","36","UK and I","990","969","18","266","18","243","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385456","385456","Park Chan Woo","13","11","0","Running","-1:54.053","0","","2:39.237","2:36.379","7","10","0","19","0","7","47","Asia","1022","987","8","457","8","466","Skip Barber Race Series","100","0","19"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","331646","331646","Joaquin Moreno","1","2","32","Disconnected","-1 L","5","","2:29.251","2:26.932","2","9","9","14","0","4","42","DE-AT-CH","1814","1731","10","265","10","261","Skip Barber Race Series","100","0","14"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383920","383920","Jaime Dalmases","8","10","32","Disconnected","-6 L","0","","2:39.738","2:39.817","3","4","15","9","0","4","38","Iberia","1181","1112","7","321","7","303","Skip Barber Race Series","100","0","9"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380479","380479","Dustin Arbogast2","16","16","32","Disconnected","-9 L","0","","00.000","","","1","10","4","0","8","26","Illinois","373","347","10","229","10","208","Skip Barber Race Series","100","0","4"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","153669","153669","Owen Flynn","15","14","29","Disqualified","-10 L","0","","00.000","","","0","6","0","0","8","34","Australia/NZ","593","537","10","236","10","226","Skip Barber Race Series","100","0","0"
