"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.24 2:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","2416",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","1","1","0","Running","-00.000","15","","1:36.159","1:35.258","9","15","5","147","19","1","43","Scandinavia","4839","4879","10","246","10","254","Skip Barber Race Series","100","0","147"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379284","379284","Lucas Cortes","3","5","0","Running","-10.800","0","","1:36.879","1:35.742","9","15","4","139","17","3","25","Carolina","3269","3332","10","294","11","341","Skip Barber Race Series","100","0","139"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250304","250304","Cristóbal Otero Román","10","2","0","Running","-22.718","0","","1:37.673","1:36.023","14","15","2","131","15","1","38","Iberia","4351","4380","19","307","19","314","Skip Barber Race Series","100","0","131"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223061","223061","Joachim Brückner","9","3","0","Running","-24.263","0","","1:37.776","1:36.403","14","15","0","123","13","1","42","DE-AT-CH","4052","4077","20","437","20","444","Skip Barber Race Series","100","0","123"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351097","351097","Andy Whit","19","8","0","Running","-28.496","0","","1:38.057","1:36.518","9","15","5","116","11","2","36","UK and I","2482","2536","12","462","12","459","Skip Barber Race Series","100","0","116"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","113103","113103","Joe Baldwin","8","10","0","Running","-33.973","0","","1:38.423","1:36.332","10","15","5","108","9","3","34","Australia/NZ","2151","2206","14","216","14","221","Skip Barber Race Series","100","0","108"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","234338","234338","Guillermo Schneider","5","7","0","Running","-34.128","0","","1:38.434","1:35.829","11","15","5","100","7","2","24","Hispanoamérica","2762","2788","13","121","13","133","Skip Barber Race Series","100","0","100"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36204","36204","Pierre Bourdon","14","9","0","Running","-35.883","0","","1:38.550","1:36.602","10","15","5","92","5","3","15","Canada","2447","2472","16","411","16","408","Skip Barber Race Series","100","0","92"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","83166","83166","Gunnar Moller","12","12","0","Running","-46.048","0","","1:39.400","1:36.921","14","15","1","85","3","3","45","Brazil","2024","2053","12","465","12","473","Skip Barber Race Series","100","0","85"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376996","376996","Nuno Fazendeiro","18","19","0","Running","-46.332","0","","1:39.246","1:36.762","14","15","2","77","1","5","38","Iberia","1727","1757","11","364","11","371","Skip Barber Race Series","100","0","77"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308905","308905","Javier Chaves","4","6","0","Running","-1:00.464","0","","1:40.189","1:35.945","8","15","7","69","0","2","38","Iberia","3199","3174","7","348","7","351","Skip Barber Race Series","100","0","69"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370604","370604","Marcus Miebach","16","20","0","Running","-1:01.460","0","","1:40.255","1:37.461","15","15","15","61","0","6","42","DE-AT-CH","1645","1658","10","253","10","238","Skip Barber Race Series","100","0","61"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377797","377797","Alberto Pulido","11","16","0","Running","-1:02.619","0","","1:40.333","1:37.542","7","15","9","54","0","5","38","Iberia","1826","1823","15","337","15","325","Skip Barber Race Series","100","0","54"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333982","333982","Charles Kerreneur","13","17","0","Running","-1:05.832","0","","1:40.547","1:37.420","11","15","10","46","0","4","15","Canada","1780","1769","11","359","11","350","Skip Barber Race Series","100","0","46"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","276339","276339","Javier Fernández-Pinilla Escuderos","15","13","0","Running","-1:07.373","0","","1:40.649","1:36.600","13","15","5","38","0","4","38","Iberia","1964","1936","14","285","14","284","Skip Barber Race Series","100","0","38"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308856","308856","Iván Arjones Pereiras","7","4","0","Running","-1:16.124","0","","1:41.233","1:35.824","12","15","10","30","0","1","38","Iberia","3444","3363","14","256","14","241","Skip Barber Race Series","100","0","30"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386789","386789","Luis Cutillas","6","18","32","Disconnected","-1 L","0","","1:41.725","1:36.637","5","14","7","23","0","4","38","Iberia","1770","1729","7","372","7","371","Skip Barber Race Series","100","0","23"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349959","349959","Lucas Debelder","17","15","0","Running","-1 L","0","","1:40.688","1:36.916","7","14","7","15","0","3","40","Benelux","1823","1770","10","219","10","223","Skip Barber Race Series","100","0","15"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","304202","304202","Victor Manuel Arribas","20","14","32","Disconnected","-11 L","0","","1:43.181","1:38.382","4","4","5","7","0","3","38","Iberia","1891","1826","14","262","14","251","Skip Barber Race Series","100","0","7"
"20","1","Skip Barber Formula 2000","1","Skip Barber Race Series","166948","166948","Diogo Simoes","2","11","0","Running","-15 L","0","","00.000","","","0","2","0","0","3","42","DE-AT-CH","2110","2028","7","385","7","379","Skip Barber Race Series","100","0","0"
