"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.11 10:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1222",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","1","10","0","Running","-00.000","12","","2:05.438","2:04.262","9","12","2","75","15","5","15","Canada","1257","1348","14","265","14","279","Skip Barber Race Series","100","0","75"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112233","112233","Kevin Allan","2","2","0","Running","-07.257","0","","2:06.042","2:04.567","11","12","6","70","13","5","36","UK and I","1381","1454","11","323","11","327","Skip Barber Race Series","100","0","70"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386092","386092","Ryan Doupe","4","9","0","Running","-14.979","0","","2:06.686","2:05.329","7","12","1","65","11","6","15","Canada","1262","1328","11","305","11","319","Skip Barber Race Series","100","0","65"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297146","297146","Javier Domingo contreras","5","15","0","Running","-30.480","0","","2:07.977","2:06.035","7","12","7","60","9","9","38","Iberia","1046","1111","11","313","11","316","Skip Barber Race Series","100","0","60"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373477","373477","Udo Püllenberg","7","12","0","Running","-32.101","0","","2:08.112","2:05.368","7","12","7","55","7","7","42","DE-AT-CH","1082","1133","11","354","11","352","Skip Barber Race Series","100","0","55"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228669","228669","Edward Buchanan","6","5","0","Running","-41.037","0","","2:08.857","2:06.644","6","12","5","50","5","6","15","Canada","1327","1352","12","465","12","463","Skip Barber Race Series","100","0","50"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378533","378533","Adrian Stephens","9","3","0","Running","-55.972","0","","2:10.101","2:07.475","11","12","1","45","3","6","36","UK and I","1378","1388","20","457","20","462","Skip Barber Race Series","100","0","45"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","15","13","0","Running","-56.511","0","","2:10.146","2:06.448","6","12","2","40","1","7","15","Canada","1061","1076","20","499","20","499","Skip Barber Race Series","100","0","40"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389136","389136","Marcos Villar","11","6","0","Running","-1:03.272","0","","2:10.710","2:08.059","8","12","4","35","0","5","38","Iberia","1299","1289","6","274","6","292","Skip Barber Race Series","100","0","35"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","18808","18808","Darin Lee","14","11","0","Running","-1:13.398","0","","2:11.553","2:07.570","10","12","5","30","0","7","36","UK and I","1133","1119","20","481","20","463","Skip Barber Race Series","100","0","30"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346558","346558","Satoru Hosokawa","8","14","0","Running","-1:15.863","0","","2:11.759","2:08.641","4","12","3","25","0","R","47","Asia","1058","1036","7","332","7","346","Skip Barber Race Series","100","0","25"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350527","350527","R Scott Bell","3","1","0","Running","-1:33.094","0","","2:13.195","2:04.342","5","12","14","20","0","5","6","California Club","1383","1332","14","274","14","246","Skip Barber Race Series","100","0","20"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388820","388820","Rodrigo Da Cunha","13","8","0","Running","-1:45.433","0","","2:14.223","2:04.520","10","12","12","15","0","4","45","Brazil","1287","1228","7","335","7","329","Skip Barber Race Series","100","0","15"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352413","352413","Oliver Stephan","12","7","32","Disconnected","-2 L","0","","2:12.473","2:07.151","9","10","9","10","0","4","42","DE-AT-CH","1291","1219","14","229","14","219","Skip Barber Race Series","100","0","10"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","155394","155394","Endre Madsbu","16","16","32","Disconnected","-5 L","0","","2:10.376","2:06.617","4","7","6","5","0","9","43","Scandinavia","1039","969","13","154","13","148","Skip Barber Race Series","100","0","5"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388821","388821","Patrick Meiszies","10","4","32","Disconnected","-7 L","0","","2:19.053","2:10.204","4","5","8","2","0","5","42","DE-AT-CH","1334","1236","6","254","6","249","Skip Barber Race Series","100","0","2"
