"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.28 4:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1128",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","344116","344116","Darien Quinn","4","10","0","Running","-00.000","13","","1:37.480","1:36.073","14","15","3","69","16","7","33","Northwest","1104","1199","10","235","10","244","Skip Barber Race Series","100","0","69"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308740","308740","Chris Sewell","5","15","0","Running","-23.539","0","","1:39.049","1:36.922","8","15","2","64","14","8","22","Florida","1020","1108","13","152","13","169","Skip Barber Race Series","100","0","64"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386413","386413","John Stuplich","1","11","0","Running","-28.160","2","","1:39.358","1:36.999","12","15","4","60","12","6","29","Midwest","1086","1159","6","273","6","286","Skip Barber Race Series","100","0","60"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","148407","148407","Pedro Nesralla","10","12","0","Running","-42.951","0","","1:40.343","1:38.564","9","15","0","56","10","9","45","Brazil","1081","1142","6","291","7","350","Skip Barber Race Series","100","0","56"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380644","380644","Justin Mintzer","16","9","0","Running","-53.772","0","","1:41.064","1:39.536","5","15","0","51","8","8","14","New York","1116","1163","13","141","13","167","Skip Barber Race Series","100","0","51"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220885","220885","Jason Alexandridis","6","8","0","Running","-59.196","0","","1:41.426","1:38.810","10","15","12","47","6","6","6","California Club","1155","1188","6","243","6","241","Skip Barber Race Series","100","0","47"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","41466","41466","James Summers Jr.","17","17","0","Running","-1:18.077","0","","1:42.684","1:40.050","11","15","0","43","4","6","25","Carolina","986","1017","7","363","7","379","Skip Barber Race Series","100","0","43"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383928","383928","Noble Thomsen","8","16","0","Running","-1:22.370","0","","1:42.971","1:40.553","9","15","2","38","2","7","34","Australia/NZ","1019","1037","7","335","7","345","Skip Barber Race Series","100","0","38"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","142795","142795","Wes Graham","13","4","0","Running","-1:27.926","0","","1:43.341","1:39.407","12","15","8","34","0","6","17","Virginias","1212","1208","15","333","15","323","Skip Barber Race Series","100","0","34"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","7","13","32","Disconnected","-1 L","0","","1:42.686","1:38.375","6","14","10","30","0","6","15","Canada","1075","1067","11","304","11","300","Skip Barber Race Series","100","0","30"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336048","336048","Schuyler Nahre","9","2","0","Running","-1 L","0","","1:47.357","1:39.310","9","14","11","25","0","R","27","Indiana","1250","1220","7","350","7","342","Skip Barber Race Series","100","0","25"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256731","256731","Robin Brazil","3","3","0","Running","-2 L","0","","1:41.111","1:37.437","4","13","14","21","0","6","15","Canada","1229","1189","14","217","13","156","Skip Barber Race Series","100","0","21"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342612","342612","Ravikiran Porika","2","14","32","Disconnected","-8 L","0","","1:41.958","1:37.554","7","7","5","17","0","7","19","New Jersey","1068","1025","11","327","11","323","Skip Barber Race Series","100","0","17"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383418","383418","Michael Mikiciuk","15","6","32","Disconnected","-9 L","0","","1:59.192","1:42.201","4","6","10","12","0","6","30","Texas","1186","1124","6","261","6","249","Skip Barber Race Series","100","0","12"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388050","388050","Stephen Slatky","14","5","32","Disconnected","-10 L","0","","1:56.103","","","5","10","8","0","6","16","Pennsylvania","1212","1137","6","243","6","226","Skip Barber Race Series","100","0","8"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378830","378830","Soma Taniguchi","11","7","32","Disconnected","-14 L","0","","00.000","","","1","6","4","0","6","47","Asia","1162","1078","6","222","6","211","Skip Barber Race Series","100","0","4"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","155638","155638","Karsten Bojesen","12","1","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","5","34","Australia/NZ","1262","1162","18","242","18","224","Skip Barber Race Series","100","0","0"
