"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.30 11:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","4473",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270824","270824","Tim Hendrixen","17","1","0","Running","-00.000","1","","2:34.083","2:32.357","5","10","9","257","18","1","40","Benelux","6678","6727","17","126","17","117","Skip Barber Race Series","100","0","257"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137694","137694","Benn Snell","7","12","0","Running","-00.332","2","","2:34.117","2:32.431","10","10","6","242","16","1","34","Australia/NZ","4183","4276","10","255","10","261","Skip Barber Race Series","100","0","242"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295288","295288","José I. Soria","2","16","0","Running","-00.663","2","","2:34.151","2:32.334","9","10","13","228","14","2","38","Iberia","3913","4002","13","169","13","149","Skip Barber Race Series","100","0","228"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257684","257684","Teemu Vaskilampi","8","5","0","Running","-03.131","0","","2:34.397","2:31.761","7","10","15","214","12","1","44","Finland","5116","5166","13","122","13","113","Skip Barber Race Series","100","0","214"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","181255","181255","Julien AUFFRET","5","2","0","Running","-03.234","0","","2:34.408","2:32.338","4","10","2","199","10","1","39","France","5923","5945","18","282","18","287","Skip Barber Race Series","100","0","199"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362412","362412","Sami J Töykkälä","4","6","0","Running","-03.492","0","","2:34.434","2:32.138","7","10","11","185","8","1","44","Finland","4931","4964","14","253","14","233","Skip Barber Race Series","100","0","185"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228719","228719","Anthony Catt","1","8","0","Running","-07.920","2","","2:34.877","2:33.150","4","10","8","171","6","1","36","UK and I","4600","4630","17","141","17","133","Skip Barber Race Series","100","0","171"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","202350","202350","Luke Whitten2","10","19","0","Running","-08.523","0","","2:34.936","2:32.918","9","10","13","157","4","2","34","Australia/NZ","3540","3586","14","243","14","219","Skip Barber Race Series","100","0","157"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","219389","219389","Gustavo Conde","15","7","0","Running","-12.596","0","","2:35.343","2:31.890","6","10","9","142","2","1","38","Iberia","4812","4816","19","349","19","322","Skip Barber Race Series","100","0","142"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250304","250304","Cristóbal Otero Román","16","14","0","Running","-12.645","0","","2:35.348","2:32.868","10","10","6","128","0","1","38","Iberia","4127","4137","18","273","18","260","Skip Barber Race Series","100","0","128"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","182312","182312","Chinmai Kristo Punukollu","14","13","0","Running","-21.246","0","","2:36.208","2:33.618","5","10","3","114","0","1","47","Asia","4176","4175","19","375","19","373","Skip Barber Race Series","100","0","114"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220175","220175","Håkon Grebstad","11","15","0","Running","-21.264","0","","2:36.210","2:34.087","2","10","15","99","0","1","43","Scandinavia","3979","3973","14","219","13","154","Skip Barber Race Series","100","0","99"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","107339","107339","Colin Suttie","19","18","0","Running","-44.393","0","","2:38.522","2:32.851","10","10","3","85","0","1","34","Australia/NZ","3588","3581","16","405","16","407","Skip Barber Race Series","100","0","85"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","211489","211489","Christian Cabangca","9","10","0","Running","-45.980","0","","2:36.395","2:32.552","10","10","4","71","0","1","6","California Club","4553","4512","19","359","19","351","Skip Barber Race Series","100","0","71"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","32840","32840","Stuart Adcock","3","9","0","Running","-55.040","3","","2:37.350","2:33.116","3","10","16","57","0","1","34","Australia/NZ","4584","4532","14","247","14","221","Skip Barber Race Series","100","0","57"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","197115","197115","Lee Anderson4","6","4","0","Running","-1:07.547","0","","2:32.474","2:32.167","5","10","4","42","0","1","36","UK and I","5234","5156","20","499","20","496","Skip Barber Race Series","100","0","42"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303987","303987","Toshimasa Hanada","13","11","0","Running","-1:07.659","0","","2:36.851","2:31.996","8","10","5","28","0","1","47","Asia","4408","4340","18","234","18","233","Skip Barber Race Series","100","0","28"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","140549","140549","Kevin Henderson","12","17","32","Disconnected","-8 L","0","","2:53.067","","","2","6","14","0","1","34","Australia/NZ","3596","3537","14","248","14","236","Skip Barber Race Series","100","0","14"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","261787","261787","Tim Gaukroger","18","3","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","1","34","Australia/NZ","5464","5350","14","233","14","217","Skip Barber Race Series","100","0","0"
