"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.19 12:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","2275",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270824","270824","Tim Hendrixen","1","1","0","Running","-00.000","10","","2:25.564","2:23.717","6","10","2","138","17","1","40","Benelux","7054","7069","19","322","19","328","Skip Barber Race Series","100","0","138"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293736","293736","Anthony P.M. Jones","6","4","0","Running","-01.979","0","","2:25.762","2:23.584","8","10","2","129","15","1","36","UK and I","3210","3269","14","254","14","264","Skip Barber Race Series","100","0","129"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","198681","198681","Harry Constantinidou","5","3","0","Running","-07.602","0","","2:26.324","2:24.515","8","10","10","121","13","1","36","UK and I","3675","3714","18","244","18","220","Skip Barber Race Series","100","0","121"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373616","373616","Ivan Ortiz","10","7","0","Running","-13.588","0","","2:26.922","2:25.473","7","10","3","113","11","2","38","Iberia","2907","2953","18","254","18","257","Skip Barber Race Series","100","0","113"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","248454","248454","Rob McGinnis","16","12","0","Running","-14.385","0","","2:27.001","2:24.343","10","10","6","105","9","4","20","Ohio","1604","1679","14","258","14","255","Skip Barber Race Series","100","0","105"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","135528","135528","Paul J Krone","7","9","0","Running","-24.320","0","","2:27.996","2:24.987","2","10","10","97","7","3","6","California Club","2298","2338","19","369","19","333","Skip Barber Race Series","100","0","97"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","277544","277544","Christopher A. Shelton","15","10","0","Running","-34.994","0","","2:29.062","2:25.844","6","10","5","89","5","2","29","Midwest","2288","2318","11","330","11","331","Skip Barber Race Series","100","0","89"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361516","361516","Hironari Goto","9","13","0","Running","-36.298","0","","2:29.193","2:26.061","6","10","5","81","3","7","47","Asia","1559","1602","10","256","10","264","Skip Barber Race Series","100","0","81"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","189693","189693","Mitchell McGarry","12","15","0","Running","-47.717","0","","2:30.335","2:27.600","9","10","4","73","1","5","34","Australia/NZ","1483","1518","11","336","11","341","Skip Barber Race Series","100","0","73"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363422","363422","Alber Antich","4","6","0","Running","-52.100","0","","2:30.774","2:24.276","9","10","11","64","0","2","38","Iberia","2922","2902","20","460","20","418","Skip Barber Race Series","100","0","64"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303987","303987","Toshimasa Hanada","3","2","0","Running","-58.542","0","","2:27.031","2:24.580","9","10","9","56","0","1","47","Asia","4432","4369","20","414","19","348","Skip Barber Race Series","100","0","56"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209342","209342","James van Roon","18","17","0","Running","-1:20.485","0","","2:33.611","2:29.520","9","10","1","48","0","6","34","Australia/NZ","1303","1311","14","276","14","288","Skip Barber Race Series","100","0","48"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341986","341986","Gabriel Montoro","8","8","0","Running","-1:41.649","0","","2:28.441","2:26.367","4","10","5","40","0","3","38","Iberia","2526","2483","14","216","14","219","Skip Barber Race Series","100","0","40"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378555","378555","Oleksiy Babenko","14","18","0","Running","-1:56.731","0","","2:37.236","2:30.985","10","10","8","32","0","5","46","Central-Eastern Europe","1358","1343","7","383","7","381","Skip Barber Race Series","100","0","32"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337055","337055","Jayden Wanzek","17","16","0","Running","-2 L","0","","3:05.759","2:30.175","7","8","14","24","0","5","34","Australia/NZ","1406","1378","6","275","6","264","Skip Barber Race Series","100","0","24"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","211925","211925","Gary Thomas","13","11","0","Running","-2 L","0","","2:33.551","2:28.088","4","8","4","16","0","4","36","UK and I","1825","1771","19","342","19","332","Skip Barber Race Series","100","0","16"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369959","369959","Noel Ritchie-Robinson","11","14","32","Disconnected","-5 L","0","","2:36.476","2:27.980","5","5","3","8","0","6","1","International Club","1504","1450","12","415","12","413","Skip Barber Race Series","100","0","8"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","319909","319909","Alvaro Garcia Paredes","2","5","32","Disconnected","-8 L","0","","00.000","","","2","4","4","0","4","38","Iberia","3072","2959","14","260","14","250","Skip Barber Race Series","100","0","4"
