"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.17 10:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","2490",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79495","79495","Gerardo Babio Ramos","2","1","0","Running","-00.000","2","","2:25.557","2:23.952","7","10","6","152","19","1","38","Iberia","7165","7188","19","353","19","339","Skip Barber Race Series","100","0","152"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348536","348536","Greg W Seitz","1","3","0","Running","-00.034","8","","2:25.560","2:24.240","7","10","0","144","17","1","33","Northwest","6884","6899","16","499","16","499","Skip Barber Race Series","100","0","144"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","73636","73636","Oscar Chinchilla Maza","4","4","0","Running","-06.133","0","","2:26.170","2:24.182","6","10","4","136","15","1","38","Iberia","4613","4647","19","354","19","349","Skip Barber Race Series","100","0","136"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36204","36204","Pierre Bourdon","6","7","0","Running","-18.737","0","","2:27.430","2:25.540","8","10","2","128","13","3","15","Canada","2769","2831","15","350","15","357","Skip Barber Race Series","100","0","128"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","275457","275457","Emilio J Perez","10","11","0","Running","-23.755","0","","2:27.931","2:25.982","8","10","2","120","11","3","38","Iberia","2003","2076","18","261","18","267","Skip Barber Race Series","100","0","120"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","206971","206971","Karl Dronke","5","5","0","Running","-29.415","0","","2:28.498","2:24.952","9","10","7","112","9","1","19","New Jersey","4018","4032","16","405","15","353","Skip Barber Race Series","100","0","112"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","247195","247195","Matias Guiffrey","19","14","0","Running","-31.939","0","","2:28.749","2:25.803","9","10","6","104","7","6","24","Hispanoamérica","1841","1899","7","384","7","382","Skip Barber Race Series","100","0","104"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","255269","255269","Kevin Barrau","17","8","0","Running","-36.000","0","","2:29.155","2:25.604","8","10","4","96","5","3","38","Iberia","2538","2566","16","450","16","444","Skip Barber Race Series","100","0","96"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","13","19","0","Running","-40.762","0","","2:29.632","2:27.674","9","10","8","88","3","4","38","Iberia","1679","1723","18","235","18","221","Skip Barber Race Series","100","0","88"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","277069","277069","John Vogel","11","10","0","Running","-41.802","0","","2:27.230","2:26.462","9","10","6","80","1","4","31","Great Plains","2019","2042","16","450","16","438","Skip Barber Race Series","100","0","80"
