"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.29 3:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1715",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","254026","254026","Lucas Loyarte","11","1","0","Running","-00.000","11","","1:36.216","1:34.805","15","15","4","105","18","1","24","Hispanoamérica","4270","4300","14","255","14","260","Skip Barber Race Series","100","0","105"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352201","352201","Steve Kasemets","1","7","0","Running","-23.660","4","","1:37.794","1:36.651","6","15","0","99","16","5","34","Australia/NZ","1698","1782","17","195","18","265","Skip Barber Race Series","100","0","99"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379327","379327","Paul Austin2","5","19","0","Running","-32.833","0","","1:38.405","1:37.073","10","15","0","93","14","R","17","Virginias","1343","1432","7","385","8","443","Skip Barber Race Series","100","0","93"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","171228","171228","Azril Nazli","15","11","0","Running","-47.895","0","","1:39.408","1:36.873","15","15","10","87","12","2","47","Asia","1604","1671","14","262","14","247","Skip Barber Race Series","100","0","87"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341265","341265","Eric Free","3","9","0","Running","-50.691","0","","1:39.596","1:36.794","12","15","10","81","10","6","33","Northwest","1690","1743","12","444","12","430","Skip Barber Race Series","100","0","81"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272221","272221","Roberto Perales","13","5","0","Running","-51.287","0","","1:39.635","1:36.505","14","15","7","75","8","3","24","Hispanoamérica","1861","1897","15","344","15","335","Skip Barber Race Series","100","0","75"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386858","386858","Davyz Millan","17","13","0","Running","-1:00.773","0","","1:40.267","1:37.065","14","15","11","70","6","3","38","Iberia","1532","1571","11","313","11","306","Skip Barber Race Series","100","0","70"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81285","81285","Kelly Hatcher","7","15","0","Running","-1:01.942","0","","1:40.345","1:37.057","13","15","4","64","4","8","32","West","1492","1522","18","208","18","213","Skip Barber Race Series","100","0","64"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","61494","61494","Peter Brennan2","14","10","0","Running","-1:11.182","0","","1:40.961","1:38.294","12","15","0","58","2","5","19","New Jersey","1607","1621","20","499","20","499","Skip Barber Race Series","100","0","58"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272522","272522","Henry Greenham","8","8","0","Running","-1:12.306","0","","1:41.036","1:37.910","13","15","10","52","0","3","34","Australia/NZ","1645","1647","19","313","18","242","Skip Barber Race Series","100","0","52"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323273","323273","Timothy Ng","2","3","0","Running","-1:19.296","0","","1:40.260","1:35.775","14","15","10","46","0","3","6","California Club","1886","1869","18","210","17","150","Skip Barber Race Series","100","0","46"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","156559","156559","Jacob Levesque","6","6","29","Disqualified","-1 L","0","","1:43.056","1:38.792","14","14","17","40","0","3","29","Midwest","1790","1766","19","343","18","240","Skip Barber Race Series","100","0","40"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340108","340108","Jonathan Gaston Miño","12","4","0","Running","-1 L","0","","1:37.650","1:35.788","12","14","9","35","0","3","24","Hispanoamérica","1880","1843","10","224","10","224","Skip Barber Race Series","100","0","35"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","32437","32437","John McNamara","9","16","0","Running","-1 L","0","","1:43.478","1:39.415","12","14","4","29","0","6","14","New York","1457","1426","19","391","19","380","Skip Barber Race Series","100","0","29"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367378","367378","Craig Brown2","16","12","0","Running","-1 L","0","","1:39.458","1:37.435","13","14","10","23","0","5","15","Canada","1534","1489","7","366","7","357","Skip Barber Race Series","100","0","23"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","18578","18578","Donny Alumbaugh","10","17","0","Running","-1 L","0","","1:45.216","1:41.531","7","14","9","17","0","4","30","Texas","1451","1399","15","355","15","335","Skip Barber Race Series","100","0","17"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","192116","192116","Thomas Healy","18","18","0","Running","-1 L","0","","1:45.384","1:41.636","12","14","4","11","0","5","32","West","1386","1328","18","210","18","211","Skip Barber Race Series","100","0","11"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","294647","294647","Matthew Wasick","4","2","0","Running","-6 L","0","","1:44.172","1:37.550","7","9","8","5","0","3","32","West","2070","1974","11","344","11","332","Skip Barber Race Series","100","0","5"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","81125","81125","Brad Barrow","19","14","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","4","23","Mid-South","1495","1411","14","259","14","256","Skip Barber Race Series","100","0","0"
