"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.06 8:15 AM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","2332",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228719","228719","Anthony Catt","10","1","0","Running","-00.000","9","","1:14.461","1:13.613","17","20","1","133","10","1","36","UK and I","4766","4803","17","199","18","266","Skip Barber Race Series","100","0","133"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33650","33650","Norbert Rebelski","2","2","0","Running","-01.111","11","","1:14.517","1:13.578","18","20","0","119","8","1","46","Central-Eastern Europe","4619","4641","19","367","19","385","Skip Barber Race Series","100","0","119"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382643","382643","Teemu Vaskilampi2","11","5","0","Running","-08.055","0","","1:14.864","1:13.506","16","20","8","106","6","4","44","Finland","2642","2689","7","347","7","351","Skip Barber Race Series","100","0","106"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","71345","71345","Joshua Turner","1","4","0","Running","-10.967","0","","1:15.010","1:14.042","18","20","4","93","4","2","36","UK and I","2719","2746","14","245","14","259","Skip Barber Race Series","100","0","93"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","5","8","0","Running","-20.985","0","","1:15.510","1:13.935","9","20","5","79","2","R","22","Florida","1802","1840","7","347","7","356","Skip Barber Race Series","100","0","79"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17457","17457","Craig Byerley","4","6","0","Running","-27.126","0","","1:15.817","1:14.318","13","20","2","66","0","3","34","Australia/NZ","2172","2179","11","319","11","333","Skip Barber Race Series","100","0","66"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183748","183748","Floriano Sestini2","9","7","0","Running","-33.348","0","","1:16.128","1:14.777","13","20","0","53","0","5","41","Italy","1970","1966","15","396","16","455","Skip Barber Race Series","100","0","53"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382059","382059","Daniel Gallego5","8","11","0","Running","-44.898","0","","1:16.706","1:15.461","14","20","1","39","0","5","24","Hispanoamérica","1400","1399","12","440","12","451","Skip Barber Race Series","100","0","39"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373865","373865","Edgar García araújo","7","9","0","Running","-1:00.408","0","","1:17.481","1:14.848","14","20","10","26","0","4","38","Iberia","1673","1643","10","248","10","250","Skip Barber Race Series","100","0","26"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","111283","111283","Grant Ashby","3","3","32","Disconnected","-14 L","0","","1:22.935","1:14.340","6","6","7","13","0","2","34","Australia/NZ","2775","2692","11","333","11","326","Skip Barber Race Series","100","0","13"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370582","370582","André M Veras","6","10","32","Disconnected","-18 L","0","","1:22.979","","","2","6","6","0","7","42","DE-AT-CH","1552","1492","11","343","11","333","Skip Barber Race Series","100","0","6"
