"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.12 12:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","2398",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","202350","202350","Luke Whitten2","1","4","0","Running","-00.000","11","","1:43.707","1:42.701","10","14","4","145","17","2","34","Australia/NZ","3272","3344","14","218","14","224","Skip Barber Race Series","100","0","145"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51672","51672","Greg Barber","3","3","0","Running","-01.810","3","","1:43.836","1:42.617","9","14","5","136","15","1","34","Australia/NZ","3685","3736","19","350","19","337","Skip Barber Race Series","100","0","136"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","192550","192550","Alex McKellar","2","1","0","Running","-02.600","0","","1:43.892","1:42.753","7","14","1","127","13","1","34","Australia/NZ","5352","5362","20","418","20","423","Skip Barber Race Series","100","0","127"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","226421","226421","Syaiful Ariffin","12","6","0","Running","-13.599","0","","1:44.677","1:43.284","7","14","0","119","11","2","47","Asia","2588","2645","19","315","19","325","Skip Barber Race Series","100","0","119"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","9","9","0","Running","-17.345","0","","1:44.945","1:43.462","7","14","2","110","9","3","34","Australia/NZ","2069","2131","15","359","15","364","Skip Barber Race Series","100","0","110"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","146385","146385","Anthony Machenil","6","12","0","Running","-20.497","0","","1:45.170","1:43.383","5","14","3","102","7","3","40","Benelux","1994","2048","14","210","14","215","Skip Barber Race Series","100","0","102"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373616","373616","Ivan Ortiz","8","5","0","Running","-28.097","0","","1:45.713","1:43.322","8","14","1","93","5","2","38","Iberia","2878","2893","18","239","18","251","Skip Barber Race Series","100","0","93"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364912","364912","Yago Rosado","10","10","0","Running","-28.672","0","","1:45.754","1:43.747","13","14","5","85","3","2","38","Iberia","2026","2056","10","272","10","277","Skip Barber Race Series","100","0","85"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280830","280830","Sam Haines","18","16","0","Running","-35.600","0","","1:46.249","1:44.263","11","14","5","76","1","4","34","Australia/NZ","1817","1843","7","355","7","359","Skip Barber Race Series","100","0","76"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329294","329294","Victor Mateos","11","13","0","Running","-41.356","0","","1:46.660","1:44.143","12","14","4","68","0","3","38","Iberia","1990","1999","20","499","20","499","Skip Barber Race Series","100","0","68"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","115739","115739","Claude Lessard","17","15","0","Running","-43.254","0","","1:46.795","1:44.385","12","14","1","59","0","3","15","Canada","1820","1824","18","272","18","277","Skip Barber Race Series","100","0","59"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379227","379227","Gorka Laiseca","13","17","0","Running","-46.334","0","","1:47.015","1:44.280","9","14","4","51","0","3","38","Iberia","1799","1794","10","224","10","233","Skip Barber Race Series","100","0","51"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","102464","102464","Simon Eriksson","5","8","0","Running","-46.977","0","","1:47.062","1:43.952","6","14","5","42","0","2","34","Australia/NZ","2325","2291","18","219","18","218","Skip Barber Race Series","100","0","42"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34921","34921","Benoit Tedeschi","14","14","0","Running","-49.499","0","","1:45.172","1:44.618","13","14","0","34","0","3","39","France","1842","1813","18","254","18","271","Skip Barber Race Series","100","0","34"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","248314","248314","Xavier Solà","4","2","0","Running","-52.124","0","","1:47.430","1:43.078","9","14","14","25","0","1","38","Iberia","4950","4834","17","136","17","105","Skip Barber Race Series","100","0","25"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324010","324010","Dylan Friedrich","7","7","0","Running","-53.551","0","","1:47.531","1:43.774","9","14","4","17","0","3","39","France","2347","2279","7","379","7","385","Skip Barber Race Series","100","0","17"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361958","361958","Matias Feliziani","16","11","32","Disconnected","-11 L","0","","1:48.778","1:44.765","3","3","4","8","0","3","24","Hispanoamérica","2026","1958","10","263","10","257","Skip Barber Race Series","100","0","8"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","294534","294534","Moritz Roland","15","18","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","3","42","DE-AT-CH","1773","1703","11","362","11","363","Skip Barber Race Series","100","0","0"
