"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.18 1:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1989",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","146334","146334","Will Fisher","1","1","0","Running","-00.000","10","","2:25.171","2:23.742","7","10","2","122","19","1","32","West","5117","5144","20","479","20","477","Skip Barber Race Series","100","0","122"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379284","379284","Lucas Cortes","2","4","0","Running","-11.723","0","","2:26.344","2:24.968","3","10","2","115","17","3","25","Carolina","2983","3039","10","239","10","253","Skip Barber Race Series","100","0","115"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","3","3","0","Running","-20.404","0","","2:27.212","2:25.556","6","10","3","109","15","2","34","Australia/NZ","2994","3040","16","446","16","446","Skip Barber Race Series","100","0","109"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336432","336432","Jacob Tazik","5","10","0","Running","-21.373","0","","2:27.308","2:25.783","8","10","10","102","13","3","16","Pennsylvania","1935","2002","11","392","11","376","Skip Barber Race Series","100","0","102"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386858","386858","Davyz Millan","10","13","0","Running","-37.768","0","","2:28.947","2:26.732","3","10","2","96","11","3","38","Iberia","1606","1676","7","375","7","386","Skip Barber Race Series","100","0","96"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272238","272238","Aeg Ueyama","7","11","0","Running","-42.531","0","","2:29.424","2:25.543","7","10","1","89","9","4","47","Asia","1869","1919","12","433","12","439","Skip Barber Race Series","100","0","89"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256230","256230","Carlos Alberto Quijano","16","6","0","Running","-43.672","0","","2:29.537","2:25.591","8","10","1","83","7","4","24","Hispanoamérica","2282","2308","20","475","20","475","Skip Barber Race Series","100","0","83"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","107382","107382","Francois Demers","9","14","0","Running","-44.593","0","","2:29.630","2:26.268","10","10","5","77","5","7","15","Canada","1539","1581","17","168","17","170","Skip Barber Race Series","100","0","77"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350977","350977","Sam Wernsman","15","5","0","Running","-56.565","0","","2:28.000","2:25.122","8","10","4","70","3","2","20","Ohio","2913","2902","13","155","13","165","Skip Barber Race Series","100","0","70"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380858","380858","christophe Heyvaert","19","16","0","Running","-1:01.774","0","","2:31.347","2:28.696","4","10","4","64","1","7","40","Benelux","1488","1512","15","344","15","341","Skip Barber Race Series","100","0","64"
