"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.13 11:15 AM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","1441",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","1","3","0","Running","-00.000","11","","1:27.508","1:26.340","15","17","1","88","15","3","34","Australia/NZ","1688","1770","16","409","16","414","Skip Barber Race Series","100","0","88"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298631","298631","Jamie D Thomas","4","8","0","Running","-00.394","6","","1:27.578","1:26.609","15","17","0","82","13","5","36","UK and I","1451","1531","14","256","14","268","Skip Barber Race Series","100","0","82"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387057","387057","Neville Smythe","7","9","0","Running","-04.290","0","","1:27.760","1:26.614","5","17","0","76","11","6","34","Australia/NZ","1405","1475","12","448","12","450","Skip Barber Race Series","100","0","76"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337603","337603","Joseba Alvarez Bilbao","9","5","0","Running","-12.457","0","","1:28.240","1:26.928","16","17","0","70","9","4","38","Iberia","1532","1584","19","341","19","348","Skip Barber Race Series","100","0","70"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","166526","166526","John S Foreman","6","2","0","Running","-14.359","0","","1:28.352","1:26.755","5","17","3","64","7","4","36","UK and I","1727","1758","15","367","15","367","Skip Barber Race Series","100","0","64"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386300","386300","Nacho Gaspar","8","4","0","Running","-38.509","0","","1:29.199","1:27.293","7","17","2","58","5","5","38","Iberia","1592","1616","19","318","19","319","Skip Barber Race Series","100","0","58"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314486","314486","Jean-Francois Poitras2","2","11","0","Running","-38.523","0","","1:27.961","1:26.286","13","17","4","52","3","8","15","Canada","1323","1347","11","350","11","350","Skip Barber Race Series","100","0","52"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272403","272403","Jake McDonald - Parrent","11","15","0","Running","-49.936","0","","1:30.445","1:28.079","11","17","6","46","1","6","34","Australia/NZ","1253","1268","17","122","17","118","Skip Barber Race Series","100","0","46"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343263","343263","James Clayton4","12","14","0","Running","-54.540","0","","1:30.716","1:28.599","4","17","7","41","0","5","34","Australia/NZ","1256","1258","10","236","10","233","Skip Barber Race Series","100","0","41"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368613","368613","Luis Madariaga","5","7","0","Running","-58.140","0","","1:26.637","1:26.204","11","17","3","35","0","7","38","Iberia","1465","1446","11","327","11","327","Skip Barber Race Series","100","0","35"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","115739","115739","Claude Lessard","10","1","0","Running","-1:13.216","0","","1:29.444","1:27.494","13","17","4","29","0","3","15","Canada","1761","1717","18","213","18","212","Skip Barber Race Series","100","0","29"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","281130","281130","Rubén Crespo","3","6","0","Running","-1:20.035","0","","1:27.431","1:26.739","11","17","9","23","0","5","38","Iberia","1506","1460","18","221","18","202","Skip Barber Race Series","100","0","23"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272842","272842","Stephen Behsmann","13","13","0","Running","-1 L","0","","1:33.332","1:27.384","13","16","10","17","0","5","34","Australia/NZ","1292","1243","11","352","11","337","Skip Barber Race Series","100","0","17"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371884","371884","Daniel Espiña Garrido","16","16","0","Running","-1 L","0","","1:35.109","1:29.163","6","16","8","11","0","5","38","Iberia","1238","1180","7","365","7","357","Skip Barber Race Series","100","0","11"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361318","361318","Greg Toohey","14","10","0","Running","-2 L","0","","1:27.648","1:27.175","10","15","8","5","0","6","34","Australia/NZ","1361","1284","15","315","15","303","Skip Barber Race Series","100","0","5"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387792","387792","Chriss Lindenau","15","12","32","Disconnected","-6 L","0","","1:36.304","1:28.611","10","11","10","2","0","7","42","DE-AT-CH","1316","1229","7","373","7","356","Skip Barber Race Series","100","0","2"
