"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.04 9:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1930",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286034","286034","Cristian Pérez","2","2","0","Running","-00.000","16","","1:09.233","1:08.392","12","21","1","116","15","6","38","Iberia","2772","2838","12","499","12","499","Skip Barber Race Series","100","0","116"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355267","355267","Samuel Scheidegger","1","1","0","Running","-01.901","5","","1:09.324","1:08.477","18","21","4","108","13","2","43","Scandinavia","3106","3151","11","362","11","371","Skip Barber Race Series","100","0","108"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","6","4","0","Running","-17.056","0","","1:10.045","1:09.089","15","21","0","100","11","4","38","Iberia","2072","2135","19","320","19","340","Skip Barber Race Series","100","0","100"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370959","370959","Helmut Baum","3","8","0","Running","-17.245","0","","1:10.055","1:08.986","9","21","0","92","9","5","42","DE-AT-CH","1897","1954","19","337","19","360","Skip Barber Race Series","100","0","92"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","83166","83166","Gunnar Moller","4","7","0","Running","-20.988","0","","1:10.233","1:09.244","5","21","1","85","7","3","45","Brazil","1994","2035","12","467","12","481","Skip Barber Race Series","100","0","85"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","326153","326153","Sven Herren","8","5","0","Running","-22.301","0","","1:10.295","1:09.342","12","21","3","77","5","4","42","DE-AT-CH","2050","2077","18","265","18","272","Skip Barber Race Series","100","0","77"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","10","10","0","Running","-22.690","0","","1:10.313","1:09.104","16","21","0","69","3","4","38","Iberia","1799","1823","20","443","20","458","Skip Barber Race Series","100","0","69"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228256","228256","Nicholas Vaughan-Roberts","7","6","0","Running","-23.166","0","","1:10.336","1:08.689","20","21","3","61","1","3","36","UK and I","2001","2004","10","213","10","238","Skip Barber Race Series","100","0","61"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340002","340002","Gabriel Savoie3","14","11","0","Running","-32.973","0","","1:10.803","1:09.247","21","21","0","54","0","4","15","Canada","1704","1706","7","391","8","454","Skip Barber Race Series","100","0","54"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388479","388479","Andreas S Fosse","9","14","0","Running","-37.328","0","","1:11.011","1:09.540","12","21","1","46","0","5","43","Scandinavia","1580","1576","11","366","11","386","Skip Barber Race Series","100","0","46"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334349","334349","Jeremy Daken","12","16","0","Running","-38.547","0","","1:11.068","1:09.640","21","21","5","38","0","5","34","Australia/NZ","1527","1513","11","372","11","382","Skip Barber Race Series","100","0","38"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377976","377976","Ivan Veci","11","9","0","Running","-38.880","0","","1:11.084","1:09.447","12","21","2","30","0","4","38","Iberia","1883","1842","12","499","12","499","Skip Barber Race Series","100","0","30"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","248452","248452","Petteri Suomalainen","13","15","0","Running","-1 L","0","","1:12.988","1:10.550","20","20","2","23","0","5","44","Finland","1566","1525","18","244","18","256","Skip Barber Race Series","100","0","23"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380858","380858","christophe Heyvaert","15","13","32","Disconnected","-11 L","0","","1:12.274","1:10.017","6","10","0","15","0","7","40","Benelux","1632","1576","16","471","16","479","Skip Barber Race Series","100","0","15"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","85649","85649","Esa Kajander2","5","12","32","Disconnected","-20 L","0","","00.000","","","1","4","7","0","3","44","Finland","1675","1605","15","357","15","344","Skip Barber Race Series","100","0","7"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79877","79877","Simon van Duijne","16","3","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","3","40","Benelux","2192","2090","15","356","15","356","Skip Barber Race Series","100","0","0"
