"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.14 12:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1222",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336307","336307","Stephen Maxwell","1","3","0","Running","-00.000","14","","1:45.430","1:44.522","12","14","2","75","17","5","23","Mid-South","1293","1383","10","243","10","255","Skip Barber Race Series","100","0","75"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","4","11","0","Running","-03.907","0","","1:45.709","1:44.396","12","14","3","70","15","6","38","Iberia","1215","1298","7","340","7","349","Skip Barber Race Series","100","0","70"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350130","350130","Juan Antonio Rodriguez","2","12","0","Running","-04.132","0","","1:45.725","1:44.362","7","14","0","66","13","6","38","Iberia","1205","1277","11","335","11","345","Skip Barber Race Series","100","0","66"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373891","373891","Mark Valliere","6","16","0","Running","-16.039","0","","1:46.575","1:45.214","6","14","4","61","11","7","12","New England","1170","1233","7","344","7","351","Skip Barber Race Series","100","0","61"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375767","375767","Adam Talsma","7","15","0","Running","-18.012","0","","1:46.716","1:45.049","13","14","4","57","9","8","15","Canada","1170","1222","15","342","15","343","Skip Barber Race Series","100","0","57"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","17","18","0","Running","-20.229","0","","1:46.874","1:44.303","14","14","0","52","7","7","15","Canada","1044","1092","20","499","20","499","Skip Barber Race Series","100","0","52"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373477","373477","Udo Püllenberg","5","10","0","Running","-34.376","0","","1:47.885","1:45.198","7","14","9","48","5","7","42","DE-AT-CH","1217","1244","6","278","6","279","Skip Barber Race Series","100","0","48"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356190","356190","Max Pankewitz","8","4","0","Running","-39.315","0","","1:48.238","1:45.104","12","14","6","44","3","6","15","Canada","1273","1286","10","237","10","241","Skip Barber Race Series","100","0","44"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","105761","105761","Greg Johnston2","10","17","0","Running","-56.631","0","","1:49.474","1:44.532","14","14","5","39","1","4","34","Australia/NZ","1165","1173","14","211","14","214","Skip Barber Race Series","100","0","39"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","205499","205499","James Claeys","14","6","0","Running","-1:39.628","0","","1:46.287","1:44.336","13","14","6","35","0","6","25","Carolina","1259","1252","11","346","11","343","Skip Barber Race Series","100","0","35"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377442","377442","Juan Luis González Macias3","13","7","0","Running","-1:39.794","0","","1:52.557","1:47.743","13","14","8","30","0","5","38","Iberia","1240","1223","6","244","6","250","Skip Barber Race Series","100","0","30"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","139152","139152","Bob Remels","16","2","0","Running","-1:47.449","0","","1:53.512","1:45.096","7","14","11","26","0","6","30","Texas","1293","1262","10","267","10","256","Skip Barber Race Series","100","0","26"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382425","382425","Matthew Randle2","15","9","0","Running","-1 L","0","","1:54.628","1:50.764","10","13","0","22","0","5","6","California Club","1222","1183","6","282","7","338","Skip Barber Race Series","100","0","22"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380120","380120","Alexander Vanias","12","14","0","Running","-3 L","0","","1:50.653","1:47.552","3","11","9","17","0","R","28","Michigan","1173","1126","6","274","6","266","Skip Barber Race Series","100","0","17"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375462","375462","Salva Ramos","11","5","32","Disconnected","-6 L","0","","1:47.753","1:46.317","7","8","5","13","0","5","38","Iberia","1261","1198","10","217","10","218","Skip Barber Race Series","100","0","13"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","288364","288364","Joseph Bagazinski2","9","13","32","Disconnected","-12 L","0","","2:37.997","","","2","7","8","0","6","12","New England","1204","1133","11","354","11","338","Skip Barber Race Series","100","0","8"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339750","339750","Liam McQuillan","3","1","32","Disconnected","-14 L","0","","00.000","","","0","4","0","0","R","36","UK and I","1317","1224","6","279","6","272","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335615","335615","Andre Wyzykowski","18","8","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","6","45","Brazil","1228","1140","6","254","6","254","Skip Barber Race Series","100","0","0"
