"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.11 3:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","2222",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256931","256931","Edwin Vallarino","2","1","0","Running","-00.000","11","","2:03.102","2:01.922","8","12","2","132","14","1","24","Hispanoamérica","4773","4808","18","240","18","252","Skip Barber Race Series","100","0","132"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","239271","239271","Gonzalo Aguilar R","1","2","0","Running","-04.485","1","","2:03.476","2:02.743","12","12","2","122","12","2","24","Hispanoamérica","3988","4023","15","350","15","359","Skip Barber Race Series","100","0","122"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","166219","166219","Stephen Stoyles","4","3","0","Running","-07.457","0","","2:03.723","2:03.306","10","12","14","113","10","3","34","Australia/NZ","3044","3088","11","317","11","306","Skip Barber Race Series","100","0","113"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","6","4","0","Running","-18.618","0","","2:04.653","2:03.170","11","12","3","103","8","2","34","Australia/NZ","2639","2680","18","231","18","238","Skip Barber Race Series","100","0","103"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","229681","229681","Javier Luces","13","6","0","Running","-23.760","0","","2:05.081","2:03.574","10","12","5","94","6","2","24","Hispanoamérica","2235","2276","19","301","18","253","Skip Barber Race Series","100","0","94"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","154308","154308","Rod Sheppard","8","9","0","Running","-44.718","0","","2:06.828","2:05.524","11","12","0","84","4","3","34","Australia/NZ","1966","2002","20","457","20","469","Skip Barber Race Series","100","0","84"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","68347","68347","Paul Wildridge","12","7","0","Running","-51.884","0","","2:07.425","2:04.941","6","12","12","75","2","2","27","Indiana","2220","2234","19","349","19","312","Skip Barber Race Series","100","0","75"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364681","364681","Gustavo Diaz","10","13","0","Running","-53.827","0","","2:07.587","2:05.417","9","12","7","66","0","6","24","Hispanoamérica","1561","1586","10","261","10","263","Skip Barber Race Series","100","0","66"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373312","373312","Jacob Aultman","9","15","0","Running","-1:09.491","0","","2:08.892","2:05.206","2","12","5","56","0","5","32","West","1495","1509","18","291","18","281","Skip Barber Race Series","100","0","56"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318251","318251","Augusto Cremona","3","12","0","Running","-1:37.360","0","","2:04.883","2:03.545","6","12","3","47","0","3","24","Hispanoamérica","1834","1823","14","241","14","248","Skip Barber Race Series","100","0","47"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","187829","187829","Ethan Bass","11","11","0","Running","-1:39.400","0","","2:08.462","2:05.482","4","12","4","37","0","5","36","UK and I","1884","1858","18","239","18","242","Skip Barber Race Series","100","0","37"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","55066","55066","Kurt Bagnell","7","10","0","Running","-1:55.939","0","","2:12.763","2:04.527","10","12","5","28","0","2","15","Canada","1942","1900","20","453","20","433","Skip Barber Race Series","100","0","28"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308605","308605","Erik Luke2","14","5","32","Disconnected","-8 L","0","","2:10.865","","","4","7","18","0","3","22","Florida","2312","2244","19","356","19","318","Skip Barber Race Series","100","0","18"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257981","257981","Les Peck","5","8","32","Disconnected","-10 L","0","","2:56.161","","","2","9","9","0","3","34","Australia/NZ","2047","1975","11","332","11","317","Skip Barber Race Series","100","0","9"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307855","307855","Mark Phile","15","14","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","4","16","Pennsylvania","1552","1486","19","342","19","339","Skip Barber Race Series","100","0","0"
