"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.24 6:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1327",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359616","359616","Alberto Alvarez3","4","5","0","Running","-00.000","15","","1:38.656","1:36.577","11","15","0","81","16","5","38","Iberia","1359","1450","10","228","10","247","Skip Barber Race Series","100","0","81"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358081","358081","Christopher Kane","6","9","0","Running","-01.966","0","","1:38.787","1:37.083","10","15","1","75","14","6","36","UK and I","1331","1412","11","351","11","360","Skip Barber Race Series","100","0","75"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384436","384436","Pablo Garcia5","1","7","0","Running","-10.197","0","","1:39.336","1:37.638","6","15","5","70","12","6","38","Iberia","1351","1420","11","311","11","316","Skip Barber Race Series","100","0","70"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","156079","156079","Daniele Cascardo","9","3","0","Running","-14.135","0","","1:38.018","1:36.971","10","15","2","65","10","6","41","Italy","1379","1435","13","182","13","198","Skip Barber Race Series","100","0","65"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","17","17","0","Running","-17.036","0","","1:39.791","1:37.353","15","15","0","60","8","7","15","Canada","1169","1224","20","473","20","482","Skip Barber Race Series","100","0","60"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380750","380750","Szabolcs Stang","3","14","0","Running","-28.869","0","","1:40.580","1:37.592","14","15","15","55","6","5","46","Central-Eastern Europe","1301","1337","6","263","6","252","Skip Barber Race Series","100","0","55"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372563","372563","Alberto J Vicente","16","16","0","Running","-34.336","0","","1:40.944","1:38.426","9","15","4","50","4","4","38","Iberia","1243","1270","15","362","15","361","Skip Barber Race Series","100","0","50"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349844","349844","Mark Greenhow","15","15","29","Disqualified","-47.795","0","","1:41.841","1:37.608","13","15","17","45","2","7","36","UK and I","1247","1262","11","312","10","252","Skip Barber Race Series","100","0","45"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384309","384309","Martin Hansen3","2","11","0","Running","-58.687","0","","1:40.311","1:37.191","6","15","5","40","0","4","43","Scandinavia","1326","1325","11","302","11","307","Skip Barber Race Series","100","0","40"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377966","377966","Quim Cots","11","6","0","Running","-1:00.408","0","","1:42.682","1:37.035","5","15","15","35","0","7","38","Iberia","1357","1344","10","244","10","230","Skip Barber Race Series","100","0","35"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","292578","292578","Adri Borrego Martínez","10","4","0","Running","-1:14.335","0","","1:43.611","1:37.758","12","15","6","30","0","4","38","Iberia","1363","1338","13","182","13","184","Skip Barber Race Series","100","0","30"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","330860","330860","Jared Sabnani","13","12","0","Running","-1:25.406","0","","1:44.349","1:38.837","13","15","13","25","0","6","25","Carolina","1311","1277","10","239","10","230","Skip Barber Race Series","100","0","25"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377409","377409","Lorenzo Palmieri","7","8","0","Running","-1 L","0","","1:46.604","1:38.516","13","14","16","20","0","4","41","Italy","1341","1294","10","219","10","207","Skip Barber Race Series","100","0","20"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","54404","54404","Thomas Buckley","14","13","32","Disconnected","-5 L","0","","1:47.219","1:36.721","4","10","11","15","0","5","36","UK and I","1306","1249","6","276","6","265","Skip Barber Race Series","100","0","15"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378680","378680","Samuel Martinez","5","1","32","Disconnected","-7 L","0","","1:45.718","1:37.507","7","8","14","10","0","5","38","Iberia","1414","1340","7","335","7","320","Skip Barber Race Series","100","0","10"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364208","364208","Iván Reques","12","10","32","Disconnected","-9 L","0","","1:39.428","1:37.378","5","6","10","5","0","5","38","Iberia","1327","1245","10","249","10","230","Skip Barber Race Series","100","0","5"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387450","387450","Carlos Villanueva","8","2","32","Disconnected","-11 L","0","","2:06.154","1:45.661","4","4","8","2","0","6","38","Iberia","1391","1294","7","394","7","380","Skip Barber Race Series","100","0","2"
