"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.14 10:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","772",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355817","355817","Matthew Simmons3","2","11","0","Running","-00.000","13","","1:46.831","1:45.179","12","14","5","48","16","7","25","Carolina","707","805","6","245","6","256","Skip Barber Race Series","100","0","48"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246084","246084","David Metcalf","11","1","0","Running","-07.015","0","","1:47.332","1:45.804","11","14","1","45","14","7","22","Florida","999","1065","14","234","14","247","Skip Barber Race Series","100","0","45"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381640","381640","Martin Cabrera2","3","2","0","Running","-28.169","1","","1:48.843","1:45.791","9","14","1","42","12","R","24","Hispanoamérica","999","1053","6","251","6","269","Skip Barber Race Series","100","0","42"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213851","213851","Markus Feirer","12","6","0","Running","-30.878","0","","1:49.036","1:46.225","8","14","0","39","10","8","42","DE-AT-CH","849","901","11","370","11","382","Skip Barber Race Series","100","0","39"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376514","376514","Christopher Cordes","9","8","0","Running","-35.861","0","","1:49.392","1:47.070","13","14","0","36","8","8","31","Great Plains","827","869","10","238","10","256","Skip Barber Race Series","100","0","36"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286647","286647","German Cappi","7","9","0","Running","-48.454","0","","1:50.292","1:46.148","12","14","3","33","6","8","24","Hispanoamérica","812","843","18","215","18","220","Skip Barber Race Series","100","0","33"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","294564","294564","Michael J Phelps","14","14","0","Running","-55.404","0","","1:50.788","1:47.045","10","14","4","30","4","9","29","Midwest","642","675","7","339","7","346","Skip Barber Race Series","100","0","30"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332958","332958","Javi Mangiova","10","13","0","Running","-1:01.928","0","","1:51.254","1:47.374","10","14","4","27","2","9","38","Iberia","688","705","6","264","6","279","Skip Barber Race Series","100","0","27"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381263","381263","Joshua Chasteen","6","10","0","Running","-1:27.796","0","","1:53.102","1:46.505","9","14","4","24","0","R","33","Northwest","759","760","6","275","6","288","Skip Barber Race Series","100","0","24"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334666","334666","Joe Cochran","13","12","0","Running","-3 L","0","","1:55.778","1:46.927","4","11","10","21","0","9","31","Great Plains","705","698","6","281","6","273","Skip Barber Race Series","100","0","21"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","176316","176316","Leon Sinoff","8","16","32","Disconnected","-7 L","0","","2:00.372","1:46.750","6","7","15","18","0","9","20","Ohio","527","525","6","247","6","229","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","296248","296248","Christian Colpitts","15","17","32","Disconnected","-9 L","0","","1:54.702","1:52.771","2","5","16","15","0","9","36","UK and I","454","447","5","147","5","131","Skip Barber Race Series","100","0","15"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309102","309102","Eloy Gómez Flor","4","15","32","Disconnected","-12 L","0","","2:23.322","","","2","10","12","0","9","38","Iberia","604","571","6","268","6","250","Skip Barber Race Series","100","0","12"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","19661","19661","Julio Cesar Hauer","1","5","32","Disconnected","-14 L","0","","00.000","","","0","4","0","0","8","43","Scandinavia","901","815","14","254","14","242","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300341","300341","Steve Dellinges","5","7","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","8","6","California Club","848","765","6","221","6","222","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323052","323052","Robin Vervoort","16","3","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","R","40","Benelux","965","876","6","265","6","265","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","165794","165794","Keith Chalmers","17","4","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","6","36","UK and I","953","866","6","287","6","287","Skip Barber Race Series","100","0","0"
