"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.05 8:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1392",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","268140","268140","Neil A. Jackson","5","6","0","Running","-00.000","18","","1:15.086","1:14.046","13","20","2","85","14","4","36","UK and I","1410","1501","13","182","13","198","Skip Barber Race Series","100","0","85"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","214691","214691","Jason Anderson4","1","9","0","Running","-05.448","1","","1:15.358","1:14.184","16","20","7","78","12","R","36","UK and I","1372","1452","6","249","6","269","Skip Barber Race Series","100","0","78"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370582","370582","André M Veras","2","3","0","Running","-14.944","0","","1:15.833","1:13.979","19","20","5","72","10","7","42","DE-AT-CH","1490","1552","7","393","8","443","Skip Barber Race Series","100","0","72"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377426","377426","Brynjar Hjörleifsson","6","11","0","Running","-15.663","0","","1:15.869","1:14.827","4","20","1","66","8","5","43","Scandinavia","1309","1366","7","381","8","443","Skip Barber Race Series","100","0","66"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324305","324305","Mark D. Hansen","3","13","0","Running","-25.632","0","","1:16.367","1:14.948","19","20","1","60","6","5","1","International Club","1301","1345","11","345","11","358","Skip Barber Race Series","100","0","60"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","14","10","0","Running","-35.451","0","","1:16.858","1:15.268","13","20","0","54","4","7","15","Canada","1317","1347","20","499","20","499","Skip Barber Race Series","100","0","54"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374172","374172","Rikard Nutti","10","5","0","Running","-58.501","0","","1:18.011","1:15.563","19","20","6","48","2","4","43","Scandinavia","1462","1472","6","244","6","265","Skip Barber Race Series","100","0","48"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","274435","274435","Steven Craig2","15","15","0","Running","-1:01.123","0","","1:18.141","1:15.309","17","20","5","42","0","6","36","UK and I","1214","1222","7","354","7","364","Skip Barber Race Series","100","0","42"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","288074","288074","Iñigo de la Fuente","9","2","0","Running","-1:14.564","0","","1:17.580","1:14.893","15","20","7","36","0","3","38","Iberia","1567","1546","17","174","17","173","Skip Barber Race Series","100","0","36"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299824","299824","Stéphane Reynaud","8","4","0","Running","-1 L","0","","1:19.250","1:16.034","8","19","3","30","0","6","39","France","1473","1443","18","252","18","262","Skip Barber Race Series","100","0","30"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374584","374584","Rudy Devroey","11","12","0","Running","-1 L","0","","1:18.978","1:15.196","16","19","5","24","0","5","40","Benelux","1305","1270","15","330","15","333","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376649","376649","Lawrence Rabbets","7","14","0","Running","-2 L","0","","1:24.703","1:14.892","14","18","4","18","0","8","36","UK and I","1241","1196","11","351","11","358","Skip Barber Race Series","100","0","18"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345625","345625","Aku Kotoluoto","13","8","0","Running","-2 L","0","","1:24.137","1:15.364","15","18","14","12","0","4","44","Finland","1378","1313","8","456","8","440","Skip Barber Race Series","100","0","12"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346514","346514","Sergio Lucas Quiroga2","4","1","32","Disconnected","-15 L","1","","1:17.447","1:14.517","5","5","2","6","0","4","38","Iberia","1705","1612","14","269","14","271","Skip Barber Race Series","100","0","6"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385783","385783","Grant Smiley","12","7","32","Disconnected","-15 L","0","","1:27.914","","","5","7","3","0","4","31","Great Plains","1402","1309","6","261","6","252","Skip Barber Race Series","100","0","3"
