"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.21 10:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","4563",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270824","270824","Tim Hendrixen","3","1","0","Running","-00.000","10","","2:24.544","2:23.281","8","10","2","257","16","1","40","Benelux","6968","7014","18","222","18","232","Skip Barber Race Series","100","0","257"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362412","362412","Sami J Töykkälä","2","4","0","Running","-00.148","0","","2:24.559","2:23.237","8","10","3","240","14","1","44","Finland","5378","5443","15","376","15","376","Skip Barber Race Series","100","0","240"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","261787","261787","Tim Gaukroger","1","3","0","Running","-09.407","0","","2:25.485","2:23.189","4","10","7","224","12","1","34","Australia/NZ","5464","5516","14","245","14","242","Skip Barber Race Series","100","0","224"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","181255","181255","Julien AUFFRET","5","2","0","Running","-09.906","0","","2:25.535","2:24.498","10","10","4","208","10","1","39","France","6093","6120","19","360","19","352","Skip Barber Race Series","100","0","208"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228719","228719","Anthony Catt","12","9","0","Running","-11.521","0","","2:25.472","2:23.120","9","10","7","192","8","1","36","UK and I","4506","4556","18","238","18","226","Skip Barber Race Series","100","0","192"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","197115","197115","Lee Anderson4","9","5","0","Running","-12.085","0","","2:25.752","2:23.634","6","10","0","176","6","1","36","UK and I","5082","5107","20","489","20","499","Skip Barber Race Series","100","0","176"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33650","33650","Norbert Rebelski","8","8","0","Running","-12.192","0","","2:25.763","2:23.744","4","10","0","160","4","1","46","Central-Eastern Europe","4631","4655","20","447","20","455","Skip Barber Race Series","100","0","160"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220175","220175","Håkon Grebstad","6","13","0","Running","-17.625","0","","2:26.307","2:23.298","9","10","10","144","2","1","43","Scandinavia","4084","4110","14","220","14","214","Skip Barber Race Series","100","0","144"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","250304","250304","Cristóbal Otero Román","13","10","0","Running","-20.835","0","","2:26.627","2:24.715","5","10","3","128","0","1","38","Iberia","4480","4484","19","324","19","326","Skip Barber Race Series","100","0","128"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137694","137694","Benn Snell","17","12","0","Running","-23.168","0","","2:26.860","2:24.099","7","10","8","112","0","1","34","Australia/NZ","4203","4202","11","306","11","304","Skip Barber Race Series","100","0","112"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","73570","73570","David Stefanini","11","14","0","Running","-23.790","0","","2:26.923","2:24.932","10","10","2","96","0","1","41","Italy","4028","4021","18","299","19","348","Skip Barber Race Series","100","0","96"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","202350","202350","Luke Whitten2","15","17","0","Running","-23.966","0","","2:26.940","2:25.287","5","10","12","80","0","2","34","Australia/NZ","3684","3673","14","231","14","217","Skip Barber Race Series","100","0","80"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","73636","73636","Oscar Chinchilla Maza","10","6","0","Running","-25.813","0","","2:27.125","2:24.368","7","10","6","64","0","1","38","Iberia","4732","4684","19","318","19","306","Skip Barber Race Series","100","0","64"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","47065","47065","Samuel Collins","14","16","0","Running","-25.922","0","","2:27.136","2:24.555","10","10","4","48","0","1","34","Australia/NZ","3713","3678","15","380","15","378","Skip Barber Race Series","100","0","48"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","7","11","0","Running","-34.025","0","","2:27.947","2:24.001","6","10","14","32","0","1","43","Scandinavia","4290","4229","11","345","11","327","Skip Barber Race Series","100","0","32"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","32840","32840","Stuart Adcock","16","7","0","Running","-1:06.013","0","","2:30.573","2:25.251","5","10","8","16","0","1","34","Australia/NZ","4691","4609","14","296","14","280","Skip Barber Race Series","100","0","16"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303068","303068","Fran Novo Aneas","4","15","0","Running","-1 L","0","","2:27.830","2:24.059","7","9","12","8","0","2","38","Iberia","3886","3812","16","443","16","416","Skip Barber Race Series","100","0","8"
