"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.11 1:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","2069",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","18120","18120","Sergio Vazquez","2","10","0","Running","-00.000","15","","1:38.640","1:37.278","12","15","6","127","19","4","38","Iberia","2165","2257","12","467","12","461","Skip Barber Race Series","100","0","127"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","277069","277069","John Vogel","4","12","0","Running","-02.027","0","","1:38.775","1:37.619","9","15","0","120","17","4","31","Great Plains","1722","1820","11","384","12","447","Skip Barber Race Series","100","0","120"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310750","310750","Borja Ferrer","3","6","0","Running","-02.880","0","","1:38.832","1:37.664","11","15","1","113","15","3","38","Iberia","2471","2535","15","392","16","449","Skip Barber Race Series","100","0","113"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","261077","261077","Daniel Kaps","5","7","0","Running","-05.677","0","","1:39.018","1:37.861","14","15","0","106","13","2","23","Mid-South","2413","2469","15","347","15","363","Skip Barber Race Series","100","0","106"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79495","79495","Gerardo Babio Ramos","17","1","0","Running","-05.707","0","","1:38.296","1:36.055","12","15","7","100","11","1","38","Iberia","7377","7350","19","382","19","361","Skip Barber Race Series","100","0","100"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36733","36733","Mat Ishac","18","5","0","Running","-08.125","0","","1:39.181","1:37.039","14","15","2","93","9","2","34","Australia/NZ","2753","2779","15","331","15","342","Skip Barber Race Series","100","0","93"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","259125","259125","Cristian Gregorio","7","11","0","Running","-08.605","0","","1:39.213","1:37.700","10","15","2","86","7","5","45","Brazil","1867","1910","18","266","18","278","Skip Barber Race Series","100","0","86"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256230","256230","Carlos Alberto Quijano","6","9","0","Running","-14.616","0","","1:39.614","1:38.237","11","15","0","80","5","4","24","Hispanoamérica","2170","2193","20","416","20","430","Skip Barber Race Series","100","0","80"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","133260","133260","Peter Cnudde","1","2","0","Running","-17.758","0","","1:39.094","1:37.176","10","15","5","73","3","1","6","California Club","3879","3851","16","419","16","416","Skip Barber Race Series","100","0","73"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217505","217505","Zachary Routhier","8","13","0","Running","-19.418","0","","1:39.934","1:37.730","14","15","5","66","1","4","32","West","1636","1658","10","256","10","267","Skip Barber Race Series","100","0","66"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33957","33957","John Harding","14","14","0","Running","-25.081","0","","1:40.311","1:38.732","11","15","2","60","0","3","28","Michigan","1502","1519","14","226","14","243","Skip Barber Race Series","100","0","60"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","46078","46078","James L David","9","3","0","Running","-30.932","0","","1:39.323","1:36.980","14","15","3","53","0","1","15","Canada","3711","3656","18","255","18","263","Skip Barber Race Series","100","0","53"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377914","377914","José Ramón Buela Valiñas","19","8","0","Running","-39.651","0","","1:41.282","1:38.018","15","15","7","46","0","3","38","Iberia","2188","2162","11","388","11","383","Skip Barber Race Series","100","0","46"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","236506","236506","Justin Cortez","15","20","0","Running","-49.897","0","","1:41.966","1:38.712","12","15","2","40","0","9","6","California Club","1285","1282","7","350","7","368","Skip Barber Race Series","100","0","40"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386596","386596","Elias Acuña","16","18","0","Running","-50.469","0","","1:42.004","1:39.743","11","15","1","33","0","5","29","Midwest","1322","1307","7","367","7","387","Skip Barber Race Series","100","0","33"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355056","355056","Owen Pankewitz","13","15","0","Running","-52.613","0","","1:42.147","1:38.804","12","15","10","26","0","6","15","Canada","1362","1335","11","338","11","334","Skip Barber Race Series","100","0","26"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","46683","46683","Christopher Towe","12","19","0","Running","-1 L","0","","1:42.619","1:39.023","13","14","9","20","0","4","21","Georgia","1298","1264","14","231","14","230","Skip Barber Race Series","100","0","20"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","327556","327556","Roberto Frihel","11","17","0","Running","-1 L","0","","1:40.877","1:38.479","12","14","6","13","0","5","24","Hispanoamérica","1340","1294","14","235","14","239","Skip Barber Race Series","100","0","13"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318003","318003","Anthony Locke","20","16","32","Disconnected","-10 L","0","","1:56.737","1:42.401","3","5","14","6","0","5","14","New York","1362","1305","6","260","6","243","Skip Barber Race Series","100","0","6"
"20","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36204","36204","Pierre Bourdon","10","4","32","Disconnected","-13 L","0","","00.000","","","2","10","3","0","3","15","Canada","3170","3047","15","379","15","343","Skip Barber Race Series","100","0","3"
