"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.01 12:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","968",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374627","374627","Joaquin Goler","2","5","0","Running","-00.000","8","","2:38.503","2:36.305","7","10","7","60","17","5","24","Hispanoamérica","1257","1333","7","332","7","336","Skip Barber Race Series","100","0","60"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372529","372529","Andrew Dawson3","3","11","0","Running","-00.410","2","","2:38.544","2:35.347","4","10","5","56","15","7","14","New York","968","1049","10","238","10","245","Skip Barber Race Series","100","0","56"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285960","285960","Kaija Ruotsalainen","14","14","0","Running","-03.969","0","","2:38.899","2:35.363","7","10","16","52","13","8","44","Finland","658","750","6","231","6","227","Skip Barber Race Series","100","0","52"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368539","368539","Bryan Scrivener","4","13","0","Running","-12.758","0","","2:39.778","2:36.061","10","10","3","49","11","7","31","Great Plains","706","783","6","269","6","286","Skip Barber Race Series","100","0","49"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","7","2","0","Running","-21.433","0","","2:37.765","2:36.715","6","10","0","45","9","7","15","Canada","1299","1329","20","499","20","499","Skip Barber Race Series","100","0","45"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183367","183367","Ryan Isabelle","17","18","0","Running","-30.456","0","","2:41.547","2:37.846","7","10","1","42","7","9","15","Canada","532","601","10","231","10","245","Skip Barber Race Series","100","0","42"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","99901","99901","Cody Turchi","13","12","0","Running","-37.094","0","","2:42.211","2:36.662","10","10","8","38","5","8","27","Indiana","821","856","6","258","6","265","Skip Barber Race Series","100","0","38"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","1","1","0","Running","-53.788","0","","2:35.234","2:34.590","7","10","6","35","3","4","38","Iberia","1420","1413","14","247","14","246","Skip Barber Race Series","100","0","35"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342131","342131","Mario Gama","15","15","0","Running","-56.661","0","","2:44.549","2:39.411","7","10","2","31","1","8","45","Brazil","656","682","18","266","18","272","Skip Barber Race Series","100","0","31"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384482","384482","Hubert Barboza Jr","9","6","0","Running","-57.478","0","","2:41.770","2:40.864","9","10","5","28","0","6","32","West","1224","1203","7","339","7","347","Skip Barber Race Series","100","0","28"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352388","352388","Ray Peasley","11","9","0","Running","-1:28.792","0","","2:42.578","2:37.647","5","10","15","24","0","8","36","UK and I","1083","1059","7","385","7","366","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","129192","129192","Joshua Freund","8","3","0","Running","-1:29.486","0","","2:42.980","2:36.903","5","10","5","21","0","4","34","Australia/NZ","1377","1327","12","465","12","459","Skip Barber Race Series","100","0","21"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383020","383020","Danell Primera","10","8","0","Running","-1:51.189","0","","2:47.455","2:37.936","6","10","12","17","0","7","1","International Club","1085","1038","11","388","11","368","Skip Barber Race Series","100","0","17"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342910","342910","Ronald Becker","5","7","0","Running","-2:31.035","0","","2:51.088","2:36.890","8","10","9","14","0","6","32","West","1129","1069","11","375","11","366","Skip Barber Race Series","100","0","14"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","292934","292934","Fabian Ponce","12","10","0","Running","-1 L","0","","2:56.176","2:38.258","5","9","14","10","0","8","24","Hispanoamérica","1007","943","10","227","10","216","Skip Barber Race Series","100","0","10"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377993","377993","Jarrett Miller2","16","16","32","Disconnected","-6 L","0","","3:34.541","","","4","10","7","0","8","14","New York","595","549","9","159","9","146","Skip Barber Race Series","100","0","7"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","15966","15966","Emil Assily","6","4","32","Disconnected","-9 L","0","","2:52.072","","","1","2","3","0","6","22","Florida","1262","1162","20","423","20","415","Skip Barber Race Series","100","0","3"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355879","355879","Matt E Miller","18","17","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","R","29","Midwest","580","513","6","238","6","238","Skip Barber Race Series","100","0","0"
